Block: 85
Row Block TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
14243 85 2020-07-29T09:28:01.441Z e1e432b2a0c95e52444fb96300784864f9ac6c36f84e9647c23fe8b8baaa6f6d cbd7d6d579d64c13ec4916a8f573ff3ce9b635be4bb2ff34433f7e875726002f 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0248ba6a2cdd9cc0859855eaf976f09be76bcd61f549e25d3e89d49a2d226ba1f9 02422c07e2e5b0bfa0463f887cf6fb6158f95b40f021a58c66915b098fd652524f 3u4vXtEoETRmYxo+9aCrZSbw1oN/zR598WkUPSrGTi+CpxEEh7X+RGwr7N1i6sv42vQQc9eiw9z0tCprbW8KsQ== cbd7d6d579d64c13ec4916a8f573ff3ce9b635be4bb2ff34433f7e875726002f NTs9afpf+1/41dFPJPUw25OiVoqUV+O/ghjhv0e/IqWHEbptc/mfIgJo8yEu0ii7OzyvuZeMFO0yWa1PaX/EcQ== J1wKFHK306y5jCPiLj97R8CnxSvHvDBD6LVmxt4YzsubSB/rJTUNiPl9J+SM8j3qBUoenmjDLaL/7oCuC8V8Xg== PG7Y1g6Tnddq1Hni9IDbhVO4UjDByBWvJiIc2U17ZvPcsjrUJo3jVp90GztuezxCuVkwwxpK4iZ1jtoAn8oHLA==
14244 85 2020-07-29T09:28:01.467Z 96dc808f5d6e095c9c93076b7f7a03bcbcd424a3da9ca1724aa325b4b9d8925b 6dd998685e431388a6c13ceb148c0fdfe924c9d30e72505ad30f608f80c26e38 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0338305d763f05bfd0a5941992f5e7e0e6917ccd4ec37240244fae5dd910ac18c5 025f524239513be140668757fd7099e59831c81686696297b7af0259fa93cb491c 8HJ1FzH3v17O4JB88crk+PxYlZaGTyhJOqZbB7gwXb+QEGWL/TIa58emU6ho/6KpZaoRPF+gAFNg3bboKWF78w== 6dd998685e431388a6c13ceb148c0fdfe924c9d30e72505ad30f608f80c26e38 /odvIjfeWP34R/lTfyppGSn5hrrBRsRdbq3n/RLzXl7T4m4poRpW95CD5nk/MjB3OnctmNM5ASWIgtMxOB4fRQ== V9ja3g6SgGUquKxoEb/uSsq3DgP6WDdXvg2xTY9orVH2IaoCh+Um+m0ICTnQ3NfRolW6N6FrSimEu2jkoNtpmQ== gWIlxktzy1EAPDHLpoEut5+MK3XJ8O84X9oLxhHfKE9huZfkmQhQ2Om/XioWfT+tBPUrfTFgHuCz1SCe42xaYg==
14245 85 2020-07-29T09:28:01.487Z 61e36e5ee636f0c0373678b15848f957d48145a0df57e3ad4628ec4ecbad95a6 61e36e5ee636f0c0373678b15848f957d48145a0df57e3ad4628ec4ecbad95a6 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02eea454bdad519e5aa14d7fc8d1ca0cdf576ea3a3d0f5c5fda714640118b50a21 03608d923e132ccda6d01439949dbc1083244c3e2c4f2d8fb6202da3b4efa39c20 85B52+WMsN25tPlOVmMcnJczYIMe/ggKcsqx5xsrMmxWYv6Y+9WtHWmvKeD9KKtqTr2kCZ2cNgBHVTGIGtBmSQ== 61e36e5ee636f0c0373678b15848f957d48145a0df57e3ad4628ec4ecbad95a6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 n52PMZGkP4EZ2g4vNV63jzqIilmQR47uTl9W5vRYY2xulW3JA6pp0qsBITtdM2/vB98cI8AnjFZMQdsMOp2Lbg== f/HlhnhpLHy+ScVQeONG5UxCFr1VPQKb+C5XDQ3/7emIg9WT/cjNb/B0M9FmONcg3cZq62U9rEnyu+GBWNtUDg==
14246 85 2020-07-29T09:28:01.506Z f3b9db73f6260eaa79692afcec451b07454068c730f940b82b935ab2cb04561a 7a62493ae4d101dadae920f9029dd91f3ca6ec5979002ab71045fc43dd1d3266 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 029c9dbcbfe131ad0f9ba76848ae1fb403fc2211c2b990e1b0c401995897634883 02fff5e35b44c345212fde6ae4cbe381a6ea07f87072aba2e10472826634d0f651 KudwKCS6kPdvZ5QihMfyxwfGDRQTyEcd2Rub/ZJ3TIjviLeJ8CxorjCzlVGxVpOteNwGqpYxgGHadu29BVREmw== 7a62493ae4d101dadae920f9029dd91f3ca6ec5979002ab71045fc43dd1d3266 5C3B1Bq9sUv05EQHljVKDTYhyk/U5Xkhyg7I7vN0wFzokikAP8Nj5BVSKch0T8s3aRdpWliFjyydg2rAH3On4w== 8HgJj5ob4Drb2spF5GCrpOdknEHE6j2Wd1DjbBg8upG2xC71GsOcb/GOaXIdQnneIGs3NlxqskRuhrSGg9eB0Q== ba4gQZPW6WaHKPuthKNPGw+JYDTYONRURdmDRDy19QDVMsoeELK7fzIb9vKM4TJEseUtOmgUYFbZYxVKoRmZsg==
14247 85 2020-07-29T09:28:01.526Z b2d71fdc1843a73031a0c33a7f93664b4071545aa8a859286bdee696359ce612 b2d71fdc1843a73031a0c33a7f93664b4071545aa8a859286bdee696359ce612 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03f6e2bf7487122c75fb9b1ccf06cda6ee858232209b3218753a340e3c9a7ac0ae 02077a437265395589abfd6e11d72a4b9a9c8bc16ff881ac3cf74b6b7869dc4042 TVMEKmSwnsA+b9hok0ZHss2kGTGqHYapbNUJsjHkV0YwJZh4GM8qO+9mj30h4osC/f1nK5x8Wy5+IjydVZbbyg== b2d71fdc1843a73031a0c33a7f93664b4071545aa8a859286bdee696359ce612 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 uMvrZ27sV9uKzYMaCAVya6cB5s/HoC41sSan24BMs4zMUKDYwok75YlzhxAGaoJdGEJPBA8tQdYiKt2v/AYveA== 5V27O1iMpzKIqJH3ct1cNbY0O5ULafhY+EkRfrTuCd6A2vtKyl9CSKMSEJ49dJ7EBFz8nPDM/MaYthgzy367WA==
14248 85 2020-07-29T09:28:01.545Z 26d9219840407a90167aa80f683a6623bd484a7b7c7d99769cb311891af90e17 6c7693a6cd1252bf6a8062e5494d180d03cbf888a78e2b0d3fa73f2778beb106 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03c7a0ddb427b2cb8e1f1413c94cfdb68c926ca37e26ad7d3d15d2837026dfe5df 029e65c2d061d38e8dbbf7a8258e12740ca5963355ec0cd72c65c5b93720f675b5 8fPf+F4BBa7kVl7CQ4HVQEe1xCTVJ6zfjttFGqcj/zIBRSRxUjGzkCIpkTLgk59v8j2beER+KP+TsT4BogUaUA== 6c7693a6cd1252bf6a8062e5494d180d03cbf888a78e2b0d3fa73f2778beb106 1In/12lKrtObOgw85QUbLfSilyMGZNCiDcEtB1X40IoupO/zQAMZ9auj2hnnxLBTxxqaKVjKsko3nne3x+5MjQ== 4CCl1ikduzqkEorwKUDunG2/oKZSwDaLOgIG0tKrdUszMlN5ABPJk62tqY8iPId+dUiPm0ZXqEN3zIIgXY4dpw== YMIy3MrhwBZsvNi2pgpkuev7nylumohn1AFX+ubkZrsPvXjqwoQ86FF9vEelwvqOntrrOfwPOIHV8tOsY0bGbw==
14249 85 2020-07-29T09:28:01.570Z 34144751323c6bd268219fac610dfda7286bb3cfc5f096c5fceeb9fada75c83c e366b67b00cc91e9e3ab93c222c7d1caadd4b21b249e95b3e53c766c52e31f39 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 025b975eb0c80e8696d2992d9987718837938b12c4f65dc79cfd5252f532bb4b44 02d50f9734318017443e3eb6e3353c256daad1ae01af90f448112328c7f5cd6da5 +QjnfuMZ1eAkDFnzaoPCcsG+s37EulZ9hJPtexnFsyNILXypFkkUazTWbpa7xU3XLahs2OiN8lCDlT5tKxx7Mg== e366b67b00cc91e9e3ab93c222c7d1caadd4b21b249e95b3e53c766c52e31f39 0HxQACe90fZadT+AvxdwkD8CmFhUSPOSQqpA33G8oIYuzcfri4I7X+jPGv6oaUJ5IpFUMC5yYMOlIMSGSl845A== 1ylFm9y5GDjVZyPsRdV8i+/pytnQN8+H0orpOphn4uoieFD5DYNxGuDBw4EH0jBkoCU7cAJAgqWZ/WxHRC1UOw== nZe5lKLU27FgGpR3SIcYKpLQnTgStuXGZmuHaL6m/0bIWo0WCsZsqK1WS3bHmlvjJNiZceC4rVQD2iAJr5bvVA==
14250 85 2020-07-29T09:28:01.594Z d8e760f7583c0a535685c27474b0254af6e9b2b75cf8bfcecf83353a866a11ca f226a5d7845bc0fb6d4ec662e8076084f33835f2c3545dadf7063dc1da3c92ff 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03294ad84b46f957ccd0f78ef8b7b43e17acc76245bf751419f200d7e566123527 02b29e691bfaf26234f439fcfe1dbbd43fe5213e45b188db36458e41c1b171ef15 ZxM7gPlYFiPAq114eGwT/hbtihLAbYXhGtmMpKZTWyYZXtasSPBUL1bNbTKp38b8ZL8RtZXe0GmpD1hrfp5kvw== f226a5d7845bc0fb6d4ec662e8076084f33835f2c3545dadf7063dc1da3c92ff CjlrOWMuXzwphlz7wpU1Cr3S4neSAopieb3jgBgpVdnNZk/r6GMlSJsCjXZgnmyp+B2WNGOp75+CK9fjp8Fmhw== K9JbclxxyJKuXmZy27U1prOax0tQUfLg/HdMEMCJO1vaw1ZtK8tmwAkP7Q+D2gmJqfEbOCDaNhVFmHe8T+BwPg== YcJhSHTKJAtdjxeHi/3/swhpM75bNhj8eaEDkwiBSQ/Klx9VvbUTwv1i+tiFN1+pljk3d3W0i0O7q2rLQKJ6pQ==
14251 85 2020-07-29T09:28:01.632Z afe8d4a00205547d34f60c8b1843b84ea641436c83dc2b833aadbe64ca64c38c acaf39a66b44e88c9ca6e52a84e756a88f8a65d5de0213a52fdb1e526e96f2a0 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 034d76f0c428bc64e52696c30e1f7c0d71053b99ba71567f7a1040a0306e73f010 027347349537fdcb289068d301073a86075d3715939377033025000b52340d2ae1 ORP7sOu4uUfCr52+HC8Lt8Deqlo7QX2h8Pa+QU05GeG7rMBOUXEpLXCVkzpa4A9LjIiGEVWpaYenN3px5SpVkA== acaf39a66b44e88c9ca6e52a84e756a88f8a65d5de0213a52fdb1e526e96f2a0 03PY2g+hhUrGz3kxbTqN57pw9S1jwPSUa5kvNTkjERtYWKczw/uad96BPUjEwUeSVboV2B6A4FmNXMSzQHzIew== zRujbWSRuwsz7XKFzDjnGR+Uf5yMqiQxidVNcpNazNO7ToM88F08sYEihlh0CLo8PZD+P1Y2YLK0v5KTZm0U5g== YFcbQaZaNkxXZ656csoiWo6wYAH2gX4UtmSfqb3AEYDktDskveNWuL8EkTuDcSBW5+s4IkbqyjdjVB01zbHpxA==
14252 85 2020-07-29T09:28:01.680Z 85ca30f5ee1423370d00df38501d36f80338760766b38b8f413364b93832d68d 23870b0bcdbe5c624dac30a561119ae3c2625bd116b115aad0f2835a372bc3a5 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 034d2a096104ba3d00324ccf045377bc05953c5a469e84bcc48ab70d25a5f951a7 0357c53bfe76135e51a5c999916e72d2984268c1de1e9657fe45ccc28e9b18b657 vlknVrKsJDhavbpo6LKOUFoedpMZkKACZrVuRG2zvbwbd9/kukd4WvYTrSm91NW2bL/DrpY3gPuJ93MX8llLRw== 23870b0bcdbe5c624dac30a561119ae3c2625bd116b115aad0f2835a372bc3a5 qRNpfH7nIiYEySRgpYhla7ucg7xtEv8En7YagaC85EndrUtkHkydwLNg7kh3M3SsYRfgB0YT1IUpdBA6Ezynjw== K9+v07ckCsapOg8IheZqdLjlgwkz8QWG1no9RR5pYISZBWUWTUJ70N7fNHlTzy+aX+r9TQOXd4iuiOY5erSMYw== 2rDn5xG9ppbPUiDjuVTHphPEh3+GSCrC73zZI92SsoDJJ597Hf6UXQDGL0aW0FD8CCLMfu8sHHxKK4cLYxTdmA==
14253 85 2020-07-29T09:28:01.730Z 9644fbca37586e5bd6599ee78d0fee8b2a230822860bfa3b1a22c4fd108051d6 6af01daddb3b2b466d4711f9e8d40d271c09e4e3ba55996a0c107fbd13083408 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02d4470576fe1d68fac984162e134488688ac56353b38e0bb0123e8e1adbc489dd 02189339180af23a5e2830c7c7780848e9bbc381aaec8f2d673b3be91a8c45e6da T+u97X3dmVpWEX//fTIiMhSGKFO6giIGVBUpV8xHhxmBkA0tDEesv69WFKy011LJx/zoBf2m0yFSaN2HtjKC2Q== 6af01daddb3b2b466d4711f9e8d40d271c09e4e3ba55996a0c107fbd13083408 ZUrbyypyfj5Et3saP7GHU9FhJTtKA8WhnLl7q09W4NxuFTa2xMaJ98w17qOLOlbB4hEt/a3BAUkYgEP7QtL6+w== Yi77X5mhFhX9F863lgc9S6dF2lG3t/j3Q5caviGRAAcBuNWp28vq8QbG2hHchkL14mTCfhQPe6OihMVtAKiMHw== 37uyy53Vj3F7dr8mv5rlCQWfA0ewR26MVAxVvi1+DnIphNlZjUa3bpjaxkroPsVN2qjS7nTXsLhLdfOVVToMSw==
14254 85 2020-07-29T09:28:01.766Z 413f09f52d23d96fdab250c590bdc22c8021283b08687ea20bb901626ff2428e 413f09f52d23d96fdab250c590bdc22c8021283b08687ea20bb901626ff2428e 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 030cb378727c81c4d257467611b1aa83b14fd86d01d468fba56da8014ff6a5943b 0253dae5ee62e1fb6cdb209210318818b50e975b3c0a37874027887278b1795f1c u8eZ6u/IclULaD1q+CWabNJbBMNCjuXfq9d6BcyErzyW/YjDRZe0wIvXOdkM+fiZNEyOr5uIfXfvXBp6XMl98Q== 413f09f52d23d96fdab250c590bdc22c8021283b08687ea20bb901626ff2428e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 /dvZ7DXap/7/xz4fvBcxAH4d5xxKz9syevkIG7NmJJm3lQ5xFQROiUhcTtcpOsKXM0b58lvFWQIcJ4Li14n7mg== 6VFGMD6USnBjGSSMuDTs3IRbzUPDrtDeMt0omMffXzwOpMMPlIiMcnfeZ+FtiJfNlNkFDAbmzkvTExQpv4ujbA==
14255 85 2020-07-29T09:28:01.779Z ed30037621d3ed2e23df6b1c95d3a6d1e9164c6e0073d131bca8e74a4cd55026 ed30037621d3ed2e23df6b1c95d3a6d1e9164c6e0073d131bca8e74a4cd55026 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02029aa9662f2a82e64ab6cdc6a085e59b282eb16dfd4fea0482353aa74f497c86 0318d851c37f17d08df4f0c121e8368edebabb54258f9d2a35afe88ffe418c2109 Lf7MDoIDMgMVCwwkwb11lzM+GBhW5XV+UpfdLYhVT0smpz8gfCefrKXl7RWTXj+DCUtRyJHCWmbiqNDxA77Wng== ed30037621d3ed2e23df6b1c95d3a6d1e9164c6e0073d131bca8e74a4cd55026 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 +k2c8lDutWGnhZMabbnPbSlg4W4QYK7MrpThDUfk0OJuTIUzq0xb56gi2TJyRHw0irgImN5ezAfHCBbTSy1X8Q== ndbtChKhpd4eEVdY8VwW2pAUEYGhtOiGfC6gs64nguZChLdHIPs8FaF1DCbc9S8cXzGLIww55LY8UQcTUCBqMw==
14256 85 2020-07-29T09:28:01.790Z 89547ed0a396b480d65e464392c7208d03d7a9f2b9f36f70647d9df87986f070 89547ed0a396b480d65e464392c7208d03d7a9f2b9f36f70647d9df87986f070 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 033cf0b762318d105bfd5f634c3d46eb0c6bac9e21b02a650efef2cc81c72a565d 03556b818d924f411d4b10da0f81758bed660f823a0d5e62a1c073ec1fe03a00d3 IhZDtCWOH3Dy8mAlC3ZfXGSfm078rTO4Sg9ovuTPn/+oAnd1KXyGSvpjiZcBoEUsM7nTuvhnSzkCo+pm71pdUA== 89547ed0a396b480d65e464392c7208d03d7a9f2b9f36f70647d9df87986f070 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 NitwF+z3UdLRrh0UpkCoIS63qdUqB9bhzPxoi2lxGIxiGJ11pBU7gRDU4vlMqcEtwJT6+rhe5Tdf3mP5B+6kgg== WudOgeQkRXbMufRdmPB/6gDDTZqsbyZLZpr9rVEoEYyuAxibgdyGGIg1nUC1ISl8pKAZlXRb0BESuN53/MhIsQ==
14257 85 2020-07-29T09:28:01.806Z 57d02ee85dd4c89b2b78d1daac23402000dc9d5372a7aa4a7a55275ba39ebc76 57d02ee85dd4c89b2b78d1daac23402000dc9d5372a7aa4a7a55275ba39ebc76 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 022fe629cf966a5ceb9dea51ace0ca1126b2ebd224384962d928e512473471274e 02c7fdefa15db4be965c95a5b5b0b58b02294a9d52526b7c18db70f135d83ed15d OvS0Y/AiPCA4NBrnoxNI9K6QfjJzH/f+Ys2JMVDy21fbqXnKDB1MzASWz1BaWmwvISkZMUT1iLv3vJCGEV543g== 57d02ee85dd4c89b2b78d1daac23402000dc9d5372a7aa4a7a55275ba39ebc76 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jWF3hFQ8H4bixFllwH7ty9EVKiV0ch+n4lpqpBDl7lr21Rjb0whKIyyOCVttBkv8yW+4rWl/6Pxc5Fm8RWJI5Q== 6WJHElTYxKYqz/I5gatW/efArDiNd2CbG3bjmN+FSI6V1fP/Liqiz/KY505JkAbv04ELeh76TLB/Y1CMjySL5Q==
14258 85 2020-07-29T09:28:01.817Z 3b0fc936c194a7b1235eef9a54e717383a45fb92343608d54879b066ae6e01eb 3b0fc936c194a7b1235eef9a54e717383a45fb92343608d54879b066ae6e01eb 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 037ee5bcae783ade3f55934a2096341a3a4f77b6098aacc57f3afc9cd273f71c7a 029384f040d690a20599e4f916504ec8d9109f0681e0cbd674669f00001687d963 mi9CTYV0ZGjKSV4vVbPOAorlk+ZxpUT4LMLbIK2kfWaUma5xDjAvMVldrq17b/CxhfTveNC5jczdUF9G9GXEXw== 3b0fc936c194a7b1235eef9a54e717383a45fb92343608d54879b066ae6e01eb 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xc6HJ9lkuM1GTT3noA/uME7hninrjz25NXTmJnmC5A+97/pVQGq94IC3jnxLG2hRDl/TfDsqmPJW//lFWkGUnA== qaoMZke5QNrABjsOR5pQIuV8ATqcM53Zl3oRnHp8DanpuAD0YBnoyv/k496ibuYkzwqaX4/KVl9IiF/VDEVb3Q==
14259 85 2020-07-29T09:28:01.844Z b2d71fdc1843a73031a0c33a7f93664b4071545aa8a859286bdee696359ce612 72431cec6e4d5c90255f60c1a48a98d86a8bc88a440afa22e5cb8730e28cd984 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03f6e2bf7487122c75fb9b1ccf06cda6ee858232209b3218753a340e3c9a7ac0ae 0330bc5593695265945b0241685aabe87166eac2c9f21b2b21af0328ee71657159 zIULDjac7y/1BRhKSNfx2/M32ZQtDZ5KWYrB/RiaZJXbcMX3tnNy7+YOKBEhaJF5VFuqCoQWtkaN0D/14Md2Ww== 72431cec6e4d5c90255f60c1a48a98d86a8bc88a440afa22e5cb8730e28cd984 fp7seoNXePc5Wt0IM4Ce4bzWP6ftKOcC9XnnkNyPz31CL5ta7kx2XZWbNrXhv+4K2e3ZUEgCW9lzGn6gnDCDlA== u5FUN8VdmcCnEaXdFyzKTrywqiJhkmCxr0wgkDA9AIAvthiLRCHH1DgXU04tNpc8/BVaz6WauTwDsWOpcaZG7w== RgMn66UXqW5mJuVZQAkIeAUR/iNP7Wv69Lak/2KDhf4qR/dDXzPPw7CYe5lGF2aUm/RMobVqcMqHTkAvCzQLvA==
14260 85 2020-07-29T09:28:01.863Z cbb6f1fb975b0b4a51ec9a3c03330ad25cc4da9730d4f3396d827a238c383842 cbb6f1fb975b0b4a51ec9a3c03330ad25cc4da9730d4f3396d827a238c383842 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02954cdf24608cec56ba5d91a272728dbf76fa4d56ee13d0426e8c04430fd6323f 025fcea347d96f235fc3d1208a9b0aa059228288a2c39a15398c00cec047523eb0 o8Hi2Xa8sIZ3DzZpMFHlUo8oDJlTY6KEbvU+VST6J83wym0N+NMwNVh895fRsHFUeNHMR5VoubTM5o+omJHRAA== cbb6f1fb975b0b4a51ec9a3c03330ad25cc4da9730d4f3396d827a238c383842 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 dqTowLpzNIeB+azi3RvBsPcY4pkxPWIFSbdprsNzZXg8iF7uWrZXVbGUOmuu3XUHH1rYhznjhIz/GfbqtUrLfg== evjZxMZz2FC87pumr9mE1rndiTRIWIMX0qEUywPsNsRCslFVtL7znV+oxWbuO3HvNL8BS7XIaiaCjIGkeGK6Yg==
14261 85 2020-07-29T09:28:01.880Z 61e36e5ee636f0c0373678b15848f957d48145a0df57e3ad4628ec4ecbad95a6 b0ecebdbb0147ca68e181ba1b15a1d623a32202e235d2c314ad2fc24a6a6e5bd 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02eea454bdad519e5aa14d7fc8d1ca0cdf576ea3a3d0f5c5fda714640118b50a21 0362a518ac3996a651aaeff6001d9edeb684876e32f77d231e683381d4bbb1d592 qjHoZbewKOHhjG+uiuQuLibcojn/OzG5xsBi+gzzOlA1UiV+fH59g2j7QrYbpdiManvtst/PUqDu5P//1Znwzg== b0ecebdbb0147ca68e181ba1b15a1d623a32202e235d2c314ad2fc24a6a6e5bd PSzfB9CiROF1s2xKTHpGRWNr7NOtP7zsK/C0XUgpcLJulBRTZwrMR7lXTILchQ7wGpLh1azYzOqnze+CdYydrQ== FH+SfzfhlDKspBeehznbfmMU0A4U18r73OAdHgrrRsXKiezFEgjtLv7xywVDpS5dWBs+ISD86XQdFPUmbtu1GA== 3tVMUJvfcaTcaNYlyJUMhlw0PAst5iZTLWzJaxWmt0c1UGDyxZtoK4yZc2y9Pf4eJvyOveHJYtD4+BniY7JQiQ==
14262 85 2020-07-29T09:28:01.899Z fb5184a7fde883766d51b8702569aa53d471af3d41d0ed7e3d102385c1cd2198 fb5184a7fde883766d51b8702569aa53d471af3d41d0ed7e3d102385c1cd2198 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02a6be2479260c6e3ad56cf4551c570d183a4dcab494c3ed28c644c48f782d213c 026e6249b9e6dd44c28b39dbc58e3eedf9ac013f0eeb568aa87838a7f8c3c9f1fa nuGNgNfvMnpgXBSm4Z3JNSkYadhBukb4V57JzoeIdjmU9CIFVwqiF/xph6HxWYhdOZu99dc70i5xFAgnqs9rBA== fb5184a7fde883766d51b8702569aa53d471af3d41d0ed7e3d102385c1cd2198 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 J+Hdr6TvTIdygOT4sJIu1Q5ltWerhqFWR2em9bYpYw9miwqGjjYhLHD0V6al94JOqWGpv9Y45H4/ewK9HsWkbg== n3VY4VIKEWyRCN0DkC2lj8jANHUiG/Mfw3emDrqc6k9zkMIV0Hu3ntJkr18oaapWG6gj0BRwXJpzlKFcb5WVNg==
14263 85 2020-07-29T09:28:01.911Z 5f07cb5fcbc62e65205784619e84f2003e5090a7aeca3780fe66fee9f6a037b9 5f07cb5fcbc62e65205784619e84f2003e5090a7aeca3780fe66fee9f6a037b9 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02fa152e3aa04c9f448bc976e3b3a92c6911d232eab92401cc808e97c7660b7e4d 03fb5dfaaa9ca17197d032e1b31605ae2a40be65cfb22ced35267580fdec3793d9 Sox2TIt+84Y+wPZ8cootUBVaSYO2ZHeoAkQMvbVkKZ2ykk0bhz+JGD9+yiKhZSNVByPKJB5E5fwz5/2fc/uFXA== 5f07cb5fcbc62e65205784619e84f2003e5090a7aeca3780fe66fee9f6a037b9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 D2QgniDplnVVCst8kVN+H8H+hzGLpReOBRukqouJ21hDC8avsLmuGFwnCa7HrogvsL0+gP5VN1cBkQGSZphaqg== pgTnv1IBWc1YKWxNGJ8MsR/dyuAVoTOHSqPQah51lE4NCeeg/rn7AK2dZpDIlBm7XjwNxMCNJy0kcu6XxACnMA==
14264 85 2020-07-29T09:28:01.929Z cbb6f1fb975b0b4a51ec9a3c03330ad25cc4da9730d4f3396d827a238c383842 bae7373a362ac029f93fa6472c676613fac2d976cbe5d13f7a1469f51606c1fc 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02954cdf24608cec56ba5d91a272728dbf76fa4d56ee13d0426e8c04430fd6323f 029aa1fc9ed69fb6dc63178ccff7231af8139baae06279256ddbf50876e1731dae XNi9ipeCq2pWdJJlJN+UCGUym8UyOrxXo1F3FVu2BRaxexSR0MpwQMifmhKDMHeyup9y4xZM+gT1Xir62FNABg== bae7373a362ac029f93fa6472c676613fac2d976cbe5d13f7a1469f51606c1fc uOyd/Ug0pONhgjLzB1UrBGnu8gyRCeiVNK26gFxkO85eukivJzfQe3WgolmQzg/yKK6fhQOIK3KaBIB64kdUjg== ljUEcRUeY8rbf2fHVHkd0QCYNOxja6jfhL8QhRUCvfP7oJ6IcQQrJ92Ahje6kXOhr6wVwMdMZ2CN5bE4xejCLg== jh6yv7IT5jX7hsTnkB3UUUQRTcx0eiEYFfC8lcm13D9CzmlEqsBx8ImqwNbzTELu3b6IkC0PioxI3YBApwuzRA==
14265 85 2020-07-29T09:28:01.948Z c9a0e49438af5ac41b9bf4e0ea83af0aa3c4eeb964d810a7a04c905c16cf5539 c9a0e49438af5ac41b9bf4e0ea83af0aa3c4eeb964d810a7a04c905c16cf5539 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03bfcb40c1cacc8126103a48c8dcb805b264581a2cd92355bf30090e4f05f6b463 03d9d69ac27da7eca1cd8231a0a2e830f68958e1f61700fce29fbc0330dd38e5b8 71qwAazFozsm+1DifJ08FaX8kTMBR/IWrUwvu8iEMp7+f9wvD2yiY1hw7FWxxc4UPnny3er4Dfr/E3Y+UZ+lZw== c9a0e49438af5ac41b9bf4e0ea83af0aa3c4eeb964d810a7a04c905c16cf5539 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 j1pnuthe7/td9E+NZMU7nrciCnXXBE1O3yN+vrUxx+JagfAXyXQlPhuWd54ZSEuVxF8PJLRwKX9HQZHDayYP6A== OjisQjntzbOrAE5Fhjqvl/8iVX90zf8BNFGCPQgJYmagMRY4ZDf/VYBJE0lqGMic7xFYPn/IxLukdXiXC7QKeQ==
