Block: 101
Row Block TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
99196 101 2020-07-29T11:18:17.532Z d492762e197174a97ce7fba9e5b2e142f4e6e0f61ced59c3ab78ffaa8bf54973 d492762e197174a97ce7fba9e5b2e142f4e6e0f61ced59c3ab78ffaa8bf54973 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02ed13e8d5796112a76764884d8e53028aab94cac70f2130f3f72e7510832ae96e 02bf00299c23579e4d147aeaf6a8b42c9a9bd4df80ee41c1492917694ff1ad6998 N9AAL7nyQFbmEDzwTO2sk44zigS8DZ96N0wdRMEbbckdLcKa76yHXV+8+09UVZDyGqolhHCpII/jj5bdjotVZQ== d492762e197174a97ce7fba9e5b2e142f4e6e0f61ced59c3ab78ffaa8bf54973 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 XqA90Pzpt46SoDM+5UhcOknORc+UNswjHh8Kkdlz+mo+ymkWxEozhPUlRd8SKsc5xp9mYibshv6KPtqZ6cS5xA== vIARv2BM1zNx+GVbClseDoB+dBZrPjYW2i8ow/iXIf78EDVToiTocux7agUArHOfZuVMxW7tmUO0rbFG3UFegw==
99197 101 2020-07-29T11:18:17.548Z d5ad0a6d82d84efd003941b1340cf9a4ae19154221d2c2b40c52d0966fd30d34 ee374977407138b998323cb5190b63d8ac92a66763098fe790dc0301a110f4d0 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0370fa5f76a65a9def5d9cd47db26ce358a28bde6925cda910610f5367fdc0490e 037a12d5481b6b6483223a9b00b4cf9736891cb238e78749892d844986815f60d4 +XXP+mrLt5OradjIreiu9R9fx7tUyDw22pvQ4M5Wy0i9ttFcJXJE1O7luWb7J31+DFeE788Oe+QbuZ1O67oJmQ== ee374977407138b998323cb5190b63d8ac92a66763098fe790dc0301a110f4d0 kzpIXBtHgUSN2IfaQaG0WCNoabrVOuiP1PftrCv7G8I24LvM/l/P93ccMfu7oOgAK/nZgGsL+V66ApiIXMZ/IQ== Bpndx9c/c4YBAoXZNRkreuPEtXe2V8M9Qf3tqRwmlxKo8gF1Z1YJ+c4rZaO6A0MzHtPv5OkyydtD1eeV6RQ+Og== A3m4lTfxiae+dOtjBSUYX3h+xbvrogaQ1S+Zr208UxrDZB7rf+3ahG/URnACHSM4Syu3lellgw9mzb0BUBsE0g==
99198 101 2020-07-29T11:18:17.570Z d492762e197174a97ce7fba9e5b2e142f4e6e0f61ced59c3ab78ffaa8bf54973 af773ec4f9c6eed53ee6f563e1127417330f8bfd25545edfbbf09308609852c6 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02ed13e8d5796112a76764884d8e53028aab94cac70f2130f3f72e7510832ae96e 03366ddd03b51b15f27f9abb42836d3cee3fd448763902baa9391394355c99033a aEi3eOxfdCMeAaoJBx5kzhNshBJEtfFEQA4zMV+SJbIprQzVhIGhKExynzOdA+h9SQQcA8Fi4QODnR70pbIuPQ== af773ec4f9c6eed53ee6f563e1127417330f8bfd25545edfbbf09308609852c6 x6ytJWbNz4pcR7EwdNQ63KuIGxrHKOEuJowbD0NRabzfnVWPudKRDEieKDWBqUiaiGK/9YgUG9ejn8r8G4O9Wg== gM+KMQ4cvSunj94TpdFAJAEl+ASYAOs5vIp9aeA4t0z8G5Wpy7xro+OgxsRJDEDff5TQW5kPM5p795Go4Zr2ew== pNSwvb2tXc+nm4WOAGsRPhSJbibz/QprNbSssouri0Q6KdFq3QgrAsjmO5O+KtaML7EtuIGOPC3JofJboVZC7w==
99199 101 2020-07-29T11:18:17.587Z 87f73dfe202fd1c36d81d6fefbf39e5e359a18b2b6e1c61ba9d0a4a2fb600242 87f73dfe202fd1c36d81d6fefbf39e5e359a18b2b6e1c61ba9d0a4a2fb600242 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 034840e52d867b0da75a71a0a6d1a8b1ab65f1e24c7c3d59f888f87e106be5e2fe 0315bdf288f7a3b44d0df3c2c0b5f6d8d6f65d088ce475899ead04c56cd761ff34 /OEGL6jWcvXVjSJ9fH+AOx75rRL9b2mXiVQURw69+Z3bToX0nA3RWqkj2/dOQe3eTC1c3V0XcpgS00aOTQzprQ== 87f73dfe202fd1c36d81d6fefbf39e5e359a18b2b6e1c61ba9d0a4a2fb600242 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 c66eWd2ZT2sXYHx5kUMARM8F2uVX/6tpFCGRgDNVxfA4niff0ZBUHzrkRlgKwEaHLPx9FN4fTgrIdnaXVrwu5A== pXFCQzMZeSqLiPdw9MY2xYUaX62nhpe4RKBKlXwugnxvqMxjA9kN6sQElMNKiiguvf4y/Qhb9qSaJOaol/Wswg==
99200 101 2020-07-29T11:18:17.599Z 59c5d7be0517fa8363c01c7eaa09ec553bf41082196037994d4027d35e97f9b2 59c5d7be0517fa8363c01c7eaa09ec553bf41082196037994d4027d35e97f9b2 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03f51fcf84d806cce5d0aee0533c5f1b4e06eb69597be96350ef0db3b2c66c5be2 023b3a55b3da57937163ba3c488e4c0c66926e596755f81b97daf8a2619c952de2 LD72QpjQe6N8tH3YzfeLr0jPEOyEFbOo3LgqVR7CC9bJBohPT6llH83QNI7I7R3MDOyvILbI6oNk/n0IlRdoCQ== 59c5d7be0517fa8363c01c7eaa09ec553bf41082196037994d4027d35e97f9b2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 h/N/qIpbyjKlQm7+GKO9fYT7BdmW25JUgaXP2tP6Xl6m/eDyuGgy42uhoG9oLupHlsKY9DGIDVNL6aHEEmmlOA== yve11fKbxJky6DM8F6I7mgOI6aFk3AhFB44rOQKXEf2BAyVQoYoZn1uLzHrYdRuf/kwoW5WZtkKLo6F7HgnImg==
99201 101 2020-07-29T11:18:17.615Z 87f73dfe202fd1c36d81d6fefbf39e5e359a18b2b6e1c61ba9d0a4a2fb600242 6b0f71c503252102e8dcff652b73f813d836b3f8a71f8859e8ab27fc5e12d634 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 034840e52d867b0da75a71a0a6d1a8b1ab65f1e24c7c3d59f888f87e106be5e2fe 028ff5e146617be143cbf4a4d6c3523a7a3f91b50c5e8549d9324cc81ae09de179 ChZCQJTCk7rCmUwvppOZlNJ7KQy94vxu5JpsHDncnIlp5X8secf689ilkh9hDV3CmJ4oxkt/WXSQxxIHYonxqQ== 6b0f71c503252102e8dcff652b73f813d836b3f8a71f8859e8ab27fc5e12d634 6g0I3GChMy7A495e2PeBJ/KHalvP5llVXZ6iSqARTq7hqryWexIZ353hQxnNPiGWYV/1jhkcMstc5aET+1EDaw== BKRx0Ma5X8Oa8Hlfq/P/ASTYOroDe0j5NiHcVl1VvA1VvYY/zDYAdEEC1CxgZqgLX4W2VruzMLXqjC8REz/FPQ== fhIZIMzVioL34Mnpfx8c/qs+trfab0GZpAmsuPQNnSkSjB7wQmCEI8MpblhCryxaToA/P2FPTZjb+h9mfEx8xw==
99202 101 2020-07-29T11:18:17.637Z 59c5d7be0517fa8363c01c7eaa09ec553bf41082196037994d4027d35e97f9b2 9ebbe5dc3c8b19d23f2076937d89fbaa979e07bb4fd657326fe1a099f95abcce 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03f51fcf84d806cce5d0aee0533c5f1b4e06eb69597be96350ef0db3b2c66c5be2 0310e40de4c826726800c6249c5dea01df31593fa1eb712c2a1ef1f97e4096fb94 CdRLRCX3c3YWC2v8avICCM0tjy80fBwDZOCwnE/Pa5CQJTT7e47JRQ3F73H78QG7SpXk+SNXLHECYISSu+bICQ== 9ebbe5dc3c8b19d23f2076937d89fbaa979e07bb4fd657326fe1a099f95abcce p5thAYtoaY9A8yftbUO4RYRghaUUWB86E34oMiY0kxTc9vEb/vezYSVd0hygB8ik6dL0slQH4+vwUIrWTKcW0A== yRhgXM5bEGUT3GP5Sm0fzcN9vqmTDud0T+Kt9zgy76N9s3K5roB/vd+yTJavbeAQOQu5xDJwidLMKZsjy+fRpw== 5065cr9+LdahkBYmYSDUZTcAEtFnLo1jLw2F01fdu4+XnaZLSI3Ft6MfAQx/sQHNtvT4TiI4JIQMd8E77Tujtw==
99203 101 2020-07-29T11:18:17.654Z 6b0d07d43853ea285e0c4ca549e14f61169706f7c2f4f44bd055c3b3bbc031cf 6b0d07d43853ea285e0c4ca549e14f61169706f7c2f4f44bd055c3b3bbc031cf 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03df06641e7f46dea3e8f7bb91253d7adf3a619d79b4447934f52130c07b2d9031 02c78a725c42401720496fad31eeafc9a1ed27eadae8cc735abb1fb609d5e5bc87 ZzjLifxEobJ0ZSpxi9tjaL1WfLjEB/ywEDvNElV9scaxNbRgoyofhtVfND/v0LJib5yk76DUfNIeNzyrfjNk7Q== 6b0d07d43853ea285e0c4ca549e14f61169706f7c2f4f44bd055c3b3bbc031cf 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 SXOQZpcJxgEejyTX5esg3K9ZNm8R3ZluZsKsC9CcHu6bxHk2uB8a9YjTWrGGOcDH0XL5AxMxkAsJEGNU5GP3vw== BSQCNJ0kzs/BLL9qbAShZzGrlZyburm2NDUiCCMufbssDZscnDVr5OuDRmUCPZfnahOgl4JzGV7et/c0gWdUAA==
99204 101 2020-07-29T11:18:17.666Z fd33e02410e105465ee8a457b6bd17af272d219343fd47b9f7f78cf3f8da6e3e fd33e02410e105465ee8a457b6bd17af272d219343fd47b9f7f78cf3f8da6e3e 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 030ea07d22a9f0bdd6a2ee750e2fcbf3d863b746b21713fdcbc09ef6cdfad1f19c 03f72f946e07087fc4802d96eead41eeb1f3dda29709a5b18e6978e37eaf336405 vvOy8XctyoMAs5AvLHM+l+8KapdYSzhecXNhZ/IwA6c6DzUK18i0mp2qkWZc0n/FmFoo1AWwTMKP78lzejBL4w== fd33e02410e105465ee8a457b6bd17af272d219343fd47b9f7f78cf3f8da6e3e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 e9mbEnNDnEqR5YMwH/wGmPGJcnq26mg8/u9TG7ZWRp2ThmzCMCAYHloRumgg8qcNx7JLuBSePDwRgoFhKZu7iA== xAJKkL/L32D7zrYW5GyiXv3NLDZoQ9aOeJchUe1IZDEpIdTMyKTORpR3zVZG3bOnApF6prqrxi0L6J6vy+yEig==
99205 101 2020-07-29T11:18:17.696Z 6b0d07d43853ea285e0c4ca549e14f61169706f7c2f4f44bd055c3b3bbc031cf 3e4cab34d58049ea96a1860b8e6cc453c17591bba42ef36d2e6f0032c04f757e 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03df06641e7f46dea3e8f7bb91253d7adf3a619d79b4447934f52130c07b2d9031 02c8f6e2fee8e4b69ba14ee477948c2d0a049bad66266f5c4a4e5143a5475396a0 t3dsPqw12iPQrf58FAq87f/ghSveVCjel+y8XnQQ5ki/73Uy89BUPDzrEGZki/eHuvtEj/Z4XtGj0JOyIx4diw== 3e4cab34d58049ea96a1860b8e6cc453c17591bba42ef36d2e6f0032c04f757e SSaL5CEUburIJjhD9t6Yf1kAEjiAKJBs3+6Es14vQmi99WqXT57O4G8JbNfIsFfRzwKgqBLAy2yC0/VzxzQfBQ== VTm79eTqXCievjVz8+ozSn3vAmVDZ9or1UtvKQKD8cCeJPLvpLcELADInNP8cBh2xtuJCB9NTZj1ot4BNzAYvg== 3ohc5LKV2F0tp+O9WBxy7DP1lZyfN2iCL8696pwrqU+rtmAnuAOwDO15tHVHnM5ND7H0xXYHeyu9fYAyfSwOsQ==
99206 101 2020-07-29T11:18:17.719Z fd33e02410e105465ee8a457b6bd17af272d219343fd47b9f7f78cf3f8da6e3e e07cc521a1d9da5c281e865df26f10f2a6c1155212cf39d522a04a8fb98a21a9 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 030ea07d22a9f0bdd6a2ee750e2fcbf3d863b746b21713fdcbc09ef6cdfad1f19c 020b1a118756cdae6bbd211e9df900b3768c662a402111e1884dbde719d59a6a5d MPSxzL/sUg0/MJqV9WrunRI6rSFu94lT3BTClzL/17jbn9ckiBywT02f/4ICuP838bKxsXgKNyCNimcFvR84hA== e07cc521a1d9da5c281e865df26f10f2a6c1155212cf39d522a04a8fb98a21a9 iflt80JjlUAb9Mr7Elc6pStFCzryuqhMt0I1uBfA7XX++T7eRWCePfxBWGzC38mPBTbCrkUapP70iTF8mRjX7A== Afn6swtpiVC0tDgCOyXvB0N317TBiBZcQabjCt+rkwHEFk3twjZGs7rjBOMwrPeaCCV+Dn4h4uAI9ujuNO/Kow== htA6nkfnT7XcEHAM/D1/sZgOuIHEwPTCUQBCaHe/t7Yf9YLFpOraGQopUtFPLm+XGviHGw/nr0aWJQS3YK4XDg==
99207 101 2020-07-29T11:18:17.737Z 363420e4a099c8736c727dbcfb2abef09fca057e4ecf011433f1508c5c74d942 363420e4a099c8736c727dbcfb2abef09fca057e4ecf011433f1508c5c74d942 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 035aa7a184540f20c1e9e6d906b253ed75dfe207d31996ee765d27ea327e079b98 035ad63d2ac772963dd0d09743dd81af48e4b05560a4a455eac994b53b45b64747 fv8riNh7Ib89Nh0HpTPEeSrcePH+CPOkLAnNXmU6ptX0AA5xQTu43h8S5bEqQ5e2a3WmWtJJoYObSZPMjR1LfA== 363420e4a099c8736c727dbcfb2abef09fca057e4ecf011433f1508c5c74d942 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 g1tdPu8OZhmiGILAbnfv/dAHSeZIcuIK/7rFgJnqWBVozBFPRvwssEXhNXSTMFOB8ixu8lcpM6cDLzoC/EVWYw== ZwJGD1RlShTy/4LbkM+W/Nhfx3qHZQ4r+duJ444xHCZQT3FoS1wmgBMC4799JJ0Pzqqi3Vrtr5LnMnzIR/RfXg==
99208 101 2020-07-29T11:18:17.750Z 7baf8c86db4c2cac59570e139de828cb4a77937da74be1fffeaccfdbe637ebbc 7baf8c86db4c2cac59570e139de828cb4a77937da74be1fffeaccfdbe637ebbc 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02d28413613d3a35d4ba18b87f5e7f13627d4f55c7793252685ceae3d62fe4668f 023ecdf216ff155cd03e3133af3c2b12ba5335a87efdcc75c0553f80541245a1a3 ePTAYDgTLit4vaBZP/MvPECu/Er8FNDZfDYSHgbv868Bei/kw3mzcGXQAs/2qnRTfkxQUVCKI2d2uRdKrjA6Ww== 7baf8c86db4c2cac59570e139de828cb4a77937da74be1fffeaccfdbe637ebbc 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7xlw9I6uFGAaWc7CM3wD1pGm8ga3YwaCvwvbopBr5keTDM1twNujjYEugzF/o+QUFA7GGyWZtiPe8/VeHUAaNw== pnLO+t1a33JoMkl8QTil4vnJwJvmMB2haneaEFMpjFU91zIKB38OTmF/UxywnqggVOHMg1RaAje/fI8B0wvrCA==
99209 101 2020-07-29T11:18:17.766Z 363420e4a099c8736c727dbcfb2abef09fca057e4ecf011433f1508c5c74d942 2f8ef07657cf1b998a83e813250c3a48563fb86973dacdf42543d25034f923a3 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 035aa7a184540f20c1e9e6d906b253ed75dfe207d31996ee765d27ea327e079b98 02083a260bb38abc74a84c529e00282e8d134c8fcdaa6062c94717f4e5db728037 tppjVuBrtTF4kGAVp+DMv7zIa0x1vt/6+J+MQ8V1BJ7hgwnvst5S21DHYL+xmtIW/ZBKkMs8z22Np1jGFnaylA== 2f8ef07657cf1b998a83e813250c3a48563fb86973dacdf42543d25034f923a3 Cx3qGUxpKKrTdlyCOfzXAFz/SSscFCp81V4ZXu+4GP0zYkyO+o9VWyO1NSK6TQb6UDG8UD09+UfjxWmKvIgQ+w== ElXs4Rc7narjMD80FxHs5lSxHbLv0PXLNZvzBYH/tW8LfybU91gO21PSDrbhXYsV2U6NiM4B8pbRoszaLyy6Ww== upwdJbjJJKwyiDpQAaILpDMxfl2H72b6LLlgClfmoBxh5iOiVgtegyxTnP5sige/G+uZPnggMGcF2euhaiBlpA==
99210 101 2020-07-29T11:18:17.788Z 7baf8c86db4c2cac59570e139de828cb4a77937da74be1fffeaccfdbe637ebbc 6964509098f6eb6fb0e980350bc023a685c6d0e164047ecbe504a4e5f8a2b58b 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02d28413613d3a35d4ba18b87f5e7f13627d4f55c7793252685ceae3d62fe4668f 03d5477eab66748935dda075c4f1bef886bd0b49ad13f9df339fe171ef83319a57 D4h8sVfl/lVSQFJOhcjXzNvKQsH3BQ/eKsrY92bTcnVBK37oLA1vnAJk4FxR/4r8v8PXylremEvMNGWz2zj8lA== 6964509098f6eb6fb0e980350bc023a685c6d0e164047ecbe504a4e5f8a2b58b +frZI8T1+OJR30YKxH0QLYioXR23govmxmrMh9caFSGzIGFAk2HUpfayAbklhyQvgT8IRo342m1L5p6kwMY5sA== kSysWagNZhA7DLYsSJl7Qa/iLjygWSJzx1PZ9gPyYgXs0ifOsocaKAD9wjvyHGr77dfoa9aIXREipmQPIV7/Hg== BUvtUp1R82WSDJEkVpo2JsUWUM8dBflPJ3Xii3f4LM8ESIMLvI6iPiZNsPAEeIAcBnFZZ8zcQeK1s3llEzYj6Q==
99211 101 2020-07-29T11:18:17.805Z 42b6b5fdcbbea5333b28af722ff3c4ea102a3f8a9ef05db9df388d2613e5bbd5 42b6b5fdcbbea5333b28af722ff3c4ea102a3f8a9ef05db9df388d2613e5bbd5 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 029ffd0e99493a6c24fc5473d3db6deef1a97a85da995babccf9c2326305e9f464 026b3ae94add13f7851de5f7c8686066590551992485cc345e7b272b75f007f4ae 0doniAlXOKORKpKYgWOfrs2eRPluYAcPznlOmVR9bRf5TDlembIAdNYqyhiE6u4Dro+GgZh70CiAddNHmpnfOw== 42b6b5fdcbbea5333b28af722ff3c4ea102a3f8a9ef05db9df388d2613e5bbd5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 x0o5jFkblKCeYSrYrB2FK1E7DeD3Ur1QuPUsivC9Rg5jectOhndptnIZGv3x232sMQ6K3Ydwl8gS7kDVT25vfg== MHJvRxnY+hRhZQsDFmiouNJWyKJrPDPtq71wL7VpigpjCxZadbQxCEGpqA6PTbsu73BxSko6d3Ko42Ghzob2VQ==
99212 101 2020-07-29T11:18:17.817Z 8fa37ea2df8d181a62dc0ea62ac9b236f9a83af602dffa73b7ddd3e5918af545 8fa37ea2df8d181a62dc0ea62ac9b236f9a83af602dffa73b7ddd3e5918af545 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 027f86e80c857dcc91964d41c754af3791fdbd6c615aa6f5137a8034da843da822 0395d0c795c7d25a0188915a2b9e3772e2dbcf949276b3e04e32d020625eeb3a90 sNhfZ/vCj4v1U75viQtkBaIlbHtppxkJ3mMNWatbvXzVqCi6wYqLB1VgPO9xZs0WAptK/IZiD6a7wYAuNgO/ew== 8fa37ea2df8d181a62dc0ea62ac9b236f9a83af602dffa73b7ddd3e5918af545 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 3fzsvH/Hdv/VzfF/+Un0trBj+X4o4+yRViGLrHufzlfp9qWracHp2cH9YroDQYUPyGYLxfSNV8M6zX7ShwKhFw== v23WvRJkieqL8YOWMOtdT1ciGFesmhK+1OoLq4aLiV9O1HpEi93agSYqZJ607jje+H2tWfU/yxcQ+Ac7J0mTzA==
99213 101 2020-07-29T11:18:17.833Z 42b6b5fdcbbea5333b28af722ff3c4ea102a3f8a9ef05db9df388d2613e5bbd5 0f19688c338585c9c47d041d8ca7ae822f9eda2cc6bfa631ceacf8f835adc3ac 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 029ffd0e99493a6c24fc5473d3db6deef1a97a85da995babccf9c2326305e9f464 02bc9ca28547c8148c292b847594f5945c8cebbbd4ea31d17ffa13e4ae001eea34 gb9MUDCzJkrD7VOxfgnJ6Ub8IyjVWLWKPBoJ5l3QJbLc6OOdnaoiSRT7SzzYuyR077e0MyNtvjXH0wLOh9G+qA== 0f19688c338585c9c47d041d8ca7ae822f9eda2cc6bfa631ceacf8f835adc3ac jjmBfTToWPGnTXUA1ZkHMOd57FbceiNzWhEnZXXP+R0fqN24hT5FkZJtJG6f5PPYhE2oxa+Q93imtUQ44eP4xQ== mSDS1uZmqiaTg8IjnjTG3KDYiMwe1Azgb6bO+D+w8cHUuFpnyI4DQDhhASE41+t625QW8jWlEupwV7y342ic6Q== JK08Bff3lzSXYpdfyTYh6NAb67WkT0ERvOhbNYtiAfzubi6rWlqYfuL/5aKUbcW8vB5M/4SglNeSSnifpjiufw==
99214 101 2020-07-29T11:18:17.855Z 8fa37ea2df8d181a62dc0ea62ac9b236f9a83af602dffa73b7ddd3e5918af545 aaff0667a23405f4c62a34a8ce14709433893c7e7c182ac412e47ab738e09ea9 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 027f86e80c857dcc91964d41c754af3791fdbd6c615aa6f5137a8034da843da822 025575a631580996a847c9f054bda1976af6d63c77dd255e2daeda5b28a8fce6fe PJ93AOR3AmsGTtYFqP6ilsgk3by3PHe/3UhvtHkymj0A7YG0SJMf7kIBjFsMBs4RfXUq4Rvljl0WKRuTbN6VOA== aaff0667a23405f4c62a34a8ce14709433893c7e7c182ac412e47ab738e09ea9 TBuARfalyTRD5sznNUQJR7a7O9AVUpo1IT+BNMLqPWB3IXuCjJlbVHUW6G69L3e+8oQCzTwru29wrXXJA7STQw== 2v2Dla9oy7T5wtCao/DqSHIyRcHAOwI5iiv1eFlisiCERtzH+ZS8TsGpY0EsxY9Ro4jmkXGqN7JUPJqrrfukbg== AUacGvpAVVM9L8rk2g3T+qIBCW0Wddi0qp41zbKYLf0zfJpYTvDTandWHPLpRN0c67rs/5rHH69o6udG0VFwYg==
99215 101 2020-07-29T11:18:17.873Z a98746c8affc18c89fbb9f9a10fb98b44fa1e6fb86264b9196c13d0fdafc6d18 a98746c8affc18c89fbb9f9a10fb98b44fa1e6fb86264b9196c13d0fdafc6d18 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0318669ca64befc5afc81b6b08aa18b6c640a1d1c394c395f468d5dc60a69c3509 02cf8b991247ba3c714a0a6f24a404a9ec3c799992ce905c2877520c586ade6132 mjeoEvm0ULgOgG8JDnA2heT8hdxMF8t6w0+6UiFKaxYswxLsMAPQ5fSfFfhh4fMMY/y00MV3FDbNJEWbYEoj6A== a98746c8affc18c89fbb9f9a10fb98b44fa1e6fb86264b9196c13d0fdafc6d18 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 o+zzwq7ctJ6A21EOCDPiRmG7/tI1e2mhsLSyx6CNQKIlUkMx7oJtRtgQxCAzFRiVoCSvMOS8ZRyX80s10SHuTw== qeWe6NgGXc9Zct9jITKJo64pAm7b2oWPgvdnJY6NnQ6MqmYHnGoKPD71N8rp+NMthgfN93ushj8+4t16IVVzNg==
99216 101 2020-07-29T11:18:17.885Z 04265a22a964a738ef8a648786c7414620eeda1902e3a060600f2aa2ab594d48 04265a22a964a738ef8a648786c7414620eeda1902e3a060600f2aa2ab594d48 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02f8e54942413705c80a93229f5290e130e2fa12ab391855a808ea10f50b08688e 037ce4aa17be06bd7779cee0108cf42f915844c8be2653c7783e5a8ab8785d30f1 AwF1IFdbFaj4yo/QdZmNfl/cuDIwNBNHM9LFytX6+N7Shetjj4bm86nhhj6ussEMcuvSyWy+8isOSvV2M+G+6A== 04265a22a964a738ef8a648786c7414620eeda1902e3a060600f2aa2ab594d48 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7BuqlhB8MgFMsffhP2MtBrwFbAAAHMYfYwi3MLoYGbImZjZuCzTEsMJZMg47uN6MehnrUiHIKbquAq6lod2qlA== bgHqgIvNbLQBw2nMNYPKEkZsLYUHpfquEWk5vtYlbcLBc4cos6xSt7crvw0vM2xfgY6SW/colk3GdKbPu5KYdA==
99217 101 2020-07-29T11:18:17.905Z a98746c8affc18c89fbb9f9a10fb98b44fa1e6fb86264b9196c13d0fdafc6d18 7af4a1ae33bd3f4521ba6843673b1addfeaa70828dd37d87151d39613238be84 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0318669ca64befc5afc81b6b08aa18b6c640a1d1c394c395f468d5dc60a69c3509 02e0c98be0070de3c5770d84886537c21246d3f6a7a2ce141cccbc3d36958b99f5 3TeDhXJjRWTFFyPAhSzrNG2GRycOzu8XmEjCCpzUrG73U+pjVhSOZog9PMdctgrQq7y7ed0VGWZfD/si9TkFOg== 7af4a1ae33bd3f4521ba6843673b1addfeaa70828dd37d87151d39613238be84 5wHYZ2S2sOdxyXCBQUenKZu9Tz0QYicgBh8guy3mcSlM6c5eCdSNLblbHiXKFLPP52o/VBEAT03axvVnxkn+gQ== lE9Z8fhyBM+NTkRmc840MrnE3QuYhhu0yI0QVNtfGAHZJtghg2T+L3O+96BJ3IIqJ2907bIoCwZQ7qNvzYdBsg== fPiCvfcqXH9IWS3ghP6r+kWCvsT3be5kvOgew/Fj33HSVKWWO8JzacrqipUE3h5hcMnc1MxPSIagi+9gfh95gw==
99218 101 2020-07-29T11:18:17.928Z 04265a22a964a738ef8a648786c7414620eeda1902e3a060600f2aa2ab594d48 8a8c07efda810bfa345ec5ce083b9184872061cdda5760f805070665bff9b313 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02f8e54942413705c80a93229f5290e130e2fa12ab391855a808ea10f50b08688e 02570ea08515ea86b76c1124290e20d100d8f97516ba7c97c1abe8471a9a363a3b 0k4C12SiM9S3jRbjmfTd4mszQchY+6UxHme2f+tPM/ofd3JGO2wbJbmDV7lguceBJmKobSgw1JsLLjojqBfrQg== 8a8c07efda810bfa345ec5ce083b9184872061cdda5760f805070665bff9b313 VhN1zg4v8cUNQbs2jSfmGjBxKMAkrrRuKTOllXadpnFjmzctIn3ZubfNXmnZLDXx01mbfVZHoGC7SGfQBEh6vw== 4nbFkxS2PbY/XHtKLg8j1/snsmbwd2SPPDaIiakEiZw4d52tSC5FAVQQqV2BGL3w0KoLr9FwPOmkj5FbOdVQtQ== y12VYbyGMxWEMpkRSnXqCDS8cJ3sRYUiIovfp34xMTHs8oFLx/WVOSsgA0bFzBx5A69LC+vrjPrrkgAu9PvNxg==
