Block: 111
Row Block TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
170176 111 2020-07-29T12:15:06.480Z 1fbbcf5c68e5b54f9c923589794a3a6f745012725431d3eb5a4246fc5f273d34 03ad2ffdeac7a90b7120541517602b5cb0a467dfde22b5c76726941af4a5eb74 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02c9973eccc2b7882be334cee6b70a4d40c27dbe202304a68a853c4b2b7cdd0659 0393768bc5088ae77b01577127691fda5cd1dcf2ce68907018d5f454721fcd65df rlVLudIwJ/b2uIlkqvqKO+0rQLc94kAP0GQbWTg9SaRIzcFh3PioQ6PTOH7zxXs8Q+UrpgYzeJEhVsdnxwvC+Q== 03ad2ffdeac7a90b7120541517602b5cb0a467dfde22b5c76726941af4a5eb74 S3AzzdTnAXZQw64Z+eysvPDd5TajH/uZ5z8QvXBYYi18OzovKZD9K1OfdK/QVkuw5ji/X5F94vdJx9kCKSwusA== GABqvN/M6yaYQdySgV3SniGartM1IApbilLSMaISlVybDVvCkDzMweygYPaZrIzVS0xMjmOkHaEzNSSHKBeGfw== Dd8NamjqqzH+a+YTVkNb/jnMO4KqTDTovnT5enUmCRPab+L+sd8UVbJUQnZH7G8VvMSULZWbRsiO1zLvBkBkMA==
170177 111 2020-07-29T12:15:06.501Z c8f60badda9dc4c05489de5b0726a19629d972d4ec685b41133f2513b4bf3036 2d4a069cefa4c250d7068d54772c98124578ed257573df419d4351e682d9bf79 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 021d83cd64e457071ed96f1e05c4c3401109f3e34fd646de4f5f6064414423966c 036d3f60e6ad8e32a901dd8d4679fff22640dbdb041318d71bf2201c84c62d774c hHiIvVN0aEQy2fSRsTVpQfEAjYqBpGv5N0uy13Q8flk2LbQQICy+WW3C+MHT5SPvKrA/8QG8+AIQG/4H9uEFPQ== 2d4a069cefa4c250d7068d54772c98124578ed257573df419d4351e682d9bf79 C5Dlc1eBSSV838SJlcHcEI6aeFYcmGljAZ3tl50LPFFyRwhuPLtgh6G5T6obtzXwYwDR++SpxmygocRjiT4wKg== ggeXSTpqFTJZW2dtwjfdrrzXN+H3OSyFndfnM/k8VftPiq2KZoaK9ZFOoha0Tv5qd88Vw8bZ07NNfqQIwyMabw== rVbK8vvyXyrZnQOLqo0VdZVGjrUPqI886lAputt57hDalxwJ9YweH5IwYvW6rnXmpstdjKwEOCw0pfy80BdywQ==
170178 111 2020-07-29T12:15:06.526Z 62e125465847618c993414b4685c337ac5c58cb79884ff7536aefc23f286fcd1 51d0c2704fdca7165f99998d80b93280fbefab37f8fc6bd5cf8529820858a5ab 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 020abf86805139a820d3e4caae3f281a03ae2f652c64cb0ebdefcfc6d529c9cf81 03213c0c1d9e82757045b4d3f6f94f5be724bb287f3a191713567f29fa8548ebb1 iFgWbtND2FcymMqlj0WVhnNo/YggUNMdSpsMz3LevuKqhiC4BBcVZ4DzUbYFsr/xWdRf8HEdywtL7SJRdJ8F5A== 51d0c2704fdca7165f99998d80b93280fbefab37f8fc6bd5cf8529820858a5ab 6bIHDkmdFD2vFURoN6stJjk7/QzVIYQSMKva6prfi9m0B35QIOkqrpZ9YTbdJs+MbjI42wOYM/pGk4RXiwyN8g== R9qbNxO1ht5DIGgVnuHoIpw46lnTctw9+rDRhMjpGJSahVwOZ1sWyGmkcSnahBTcwxOlvVGMgQrQ5DREKX5erg== +k26oVC0Z7wo3UNqx+v3O5xnGjleGuCH/dRi/qEb07KW64qNz3jXwh4sIVrddcaIbOIsIHcujAlZfzMgabMm3w==
170179 111 2020-07-29T12:15:06.547Z 9ffafb20d72cf4361db1064035421e8486b1a1bd1d38870e3084499023a16507 5492a23d68273fdffd2dcbf3003f5c6ac17d6328ec0d260e965dfbc53a55ce69 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0263eb3b18f71caf2783c9dcd8ab7a7e6fd25122657a08520134508cbc75585fe9 02d145c232f1ef166eb34da5d675ad09601dba431e5404eb7dbc453fffa788b2a0 t1XhPklwOJnpPw6jrplVInUemSeLczzLVQUDMhIq1vvVsF3T2qpyQvqjSZqctf+jM60sbFwvivcwZaDHoc9RHg== 5492a23d68273fdffd2dcbf3003f5c6ac17d6328ec0d260e965dfbc53a55ce69 PXlydq8oLEl3H0NrqWBOJp+DHMHSYQUD/DHgf6fzqdK6ZKZXB/Hy1gOxxMT18XF3fnj9mpLCo8xk8TpzGQMwlQ== anOI8FnokBYXsBE4NmwALsSR/5h0Aq14Xz9qL6YWFA0h+IustmV2wnxxocWhWyVwfqxBFMDx3jzZlMk4SYv9CQ== 57XRe4NbFyLElJjLSALzUD/xxJEoWCqKfxhx5lybI/rS5SabuYwx3N23VlIVFzMCUlqAU9JoQ5lx1gr8zjAZHw==
170180 111 2020-07-29T12:15:06.569Z 0c2fc7a1259bb9e8356e3dde5a08f64011baa6f4383966a5d2ca5925e8fbaf01 632894e4ad4ce414399edf9acdd450a7aed3600e16e7846e9f9b681c59236ed5 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0394f8d06ec37961733566b4b6f4aaed555e5f292c955efcf67a1bfb48d0c809ef 0203b05e2d1c0fa9b430fdf2b1bd8c078f25c893dfba14f8a8451a732ecfeffc88 koIQboI8VU2bsrx07FGOWbuvWQE4K9mLVLHFio6LpeLcWvNGCzPeaSaO8z2uh70O2TcmDcgVy4xmMCWAnyhr/w== 632894e4ad4ce414399edf9acdd450a7aed3600e16e7846e9f9b681c59236ed5 To4bPFJQL3VLk2ZFZoYQfj0mLuCgUauJPAtS9HeomGCgtWfnqWmMVhB3HJEwYf+uPocr+hye41GkzHmzMRfKuw== ma1gfSVBv+YQua7DXUZCdxbs4tVXpj3LPv0RDPWrtuw1V4AwVmK5p3CPo4Cu0jsEF6JLNiMoQkAMs/aJP6uoYA== F3lxuMAeRrBDF4p794tWn7JVm/nFB/17KIT9HWWROSTdUVVo5EN3UDgJB0ZYDkdsvyNoLmQfPReRCxGSKTaMoA==
170181 111 2020-07-29T12:15:06.586Z 6c45756c22d7a312d0a7c39c7cbd7e9027141a88d3b5cc1dfe7b6c55fef5bb34 6c45756c22d7a312d0a7c39c7cbd7e9027141a88d3b5cc1dfe7b6c55fef5bb34 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0239d2728b72b3494f966cd8107c92ca3dcf244706200f638924bafbc0e1e73c65 026772bb1bee1bba35c1e5204b24186efe1c9a9c664dc7905c888183cc76f9fda3 HqCGAzqdF1w2s9PL9K8LMD9zBgqC5Z73o+j+lAUbm/xv20kQTiZxPEOezuEUhS5HZKG10va3EzO1Jwg9gCeEXA== 6c45756c22d7a312d0a7c39c7cbd7e9027141a88d3b5cc1dfe7b6c55fef5bb34 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 4QAktIqupqt67md3gNHa/VIba7oQMKh5D4nVmll1DT5zmP3G50qGSvswKsEjD/DwmOS0uLqbaF3CJfe49pY1dg== 1qikRVuuPX6tAcPYS09fAGEYM6GZdQ+frrF8g0ntfIjl9WsZMtpAgqOKBy0+WtqcXFhM+f7qIZg9hMb7HBYHpA==
170182 111 2020-07-29T12:15:06.598Z 338984789b119470016377fe544b6cae1678894b211772f5ef225886a9dde5bb 338984789b119470016377fe544b6cae1678894b211772f5ef225886a9dde5bb 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0200735d4d52529a9e142c805ce4c572896968ba3ac018b989e4efff96c11c9647 02b760621653791dbc8d4f506a4fad80e0395c0170bd9c4c050f02d403d7d3ccd9 tHObaSnm/kbNRbyrzrV12FU8Y3Spyph88sP77hqbUbaIIgUEN46bsUfDWqGjPymhOCCPLUJlmrSt0pA/Dr+bYQ== 338984789b119470016377fe544b6cae1678894b211772f5ef225886a9dde5bb 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 cPCB10OOkxlbP51PLKrIJoqc7/bq5Wu0MWBtMWGlEvsPNJ0mFRyYgH6ObVBGHiFR8STxqb+HCTOO2XdxN2SKGQ== Xo1M+rVf0CS75RyAN5x3jbovgfMRCt3X1pp4GBiSdwMB5BLQUEx9UvL0rodrbUut6cjFk8QAY4BnXOEFsXSUng==
170183 111 2020-07-29T12:15:06.614Z 9e42358635b59485240e22187fed02c6a17ec0427a367c23a3c19ffd7d9bbc6b 9d211e562e4d5de5015d4dd77d17e4649b11c9ac22600d31bd7d0679285527be 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 039a0362099eb6069757999e0d31d910cd7a1a54e5cbafac2ffa1a4c3c22a121bc 025c4b9798b641db22321f3cfe74caf846a807e73fa2c5baf37bf229ba693d2234 GBkdjgqFgU3ImtSfJUMxvBmEVSL8bfpJqAawPcicBCK7xCcn4RENf9vPa6lqMcvoKAX/yQOlXACCfqRqsVHoZA== 9d211e562e4d5de5015d4dd77d17e4649b11c9ac22600d31bd7d0679285527be 3U4Vyfafu89SKtlqQHbvbwO4LyN6j9WYHixsAuJEoLvleU/P8LlXZrZIyPD5mgOM16ND7QxHxPIP4WSlvdSLIg== x6CFgcF8Lkz88wOBhGpNZQg82ZnUzaNFm8H1bIbbDy+EfVayXGapcEmCg0dtsbL8g4GzIri15I9hjwN+75+BaQ== aK60VQkMiFRpe9XlF1CXzrwQdz1OYX324K0HKPFISKuwNe1Kxy1CxxyZLKbJFRDKzk+uxNCf/d39+K8nqSytRA==
170184 111 2020-07-29T12:15:06.636Z 5013d56b28ad40f6aaf24dda8230e5185343e553bda43b45741ce406f43a1ece 579036a6e0a000ced31bc842f4a556b6075573cb5a1e50a1b67140e7f28c250d 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02c836b49fc2dfe8bcd89be189f4d3f0ca09c3de34e1c291902915f24c6aba4416 037f7bc537da69734fd94f36e5d8523387529bdcbafd5c3515b4720837558cecf9 oUWTRiSbrS/SAY13NNvX1t9RP6VX86mhIwRRTMhaE+U9lpEANi3RLfM2x/8jhXdWtMTBVBJ82rzXdbgjfpQX4A== 579036a6e0a000ced31bc842f4a556b6075573cb5a1e50a1b67140e7f28c250d gSqvNsjzhPQkf56XI4JtALSa/fRq+z/qwBksE566n0qnnrOUJM3quI60UR8mU54CK+7hID2GNEiMA3A9i5bX1w== Mvir2JkterIDcrZC3lZxhRP9B51tvX2oDVQUDxBEWuIPUABGI5JJrL9cxUBfygJASfw6YxLMBS19rXdsUm0+1Q== vFzZ/anfstnYyG1+7uMfO7K4lc6zMf9JvNPHqv3YxmkANLmut83zyzjeNhUw1nFRZOo4q/pfOohiBJj+LP+sKA==
170185 111 2020-07-29T12:15:06.659Z 5b4a7e8d4d73438c6e80257f3cbd29e8d0ba5b113c948b94a0ec897f6df69a36 89c8517f96c03ab1c4b8ce6a768c71272608cf3b7346ed6b103945f1afb1362c 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03216b40b9debb949df28cc396ac4b208a8ab59baa8b326fcbca134738322bf709 023cb06367147554670f2dfc66069294c942a53f73a057f1b5b06bd39ae790275d 9xv4SZZzkoaTSpCPQluzUYv4I3MsQrwkI3VhI/0hArnH45TkLEU2cuDaqts71vH8KT26YXHFtGloIJyBVkFl2Q== 89c8517f96c03ab1c4b8ce6a768c71272608cf3b7346ed6b103945f1afb1362c 4MJJCw6l+iAjShmAHxXpaN24enklPQ/JyK6ibwa5k3Q9jTZhvtBg9C2UexuGof25LDvwInNTyuiCEVoShCTc5g== 5aMYdKHeTdW8aEZZ2Kg8Wlr6MgmR0k86Tfvs0/ssT7nOYr7YY34/XKo5IImdzrMe5JELmMQEIKi+Nox6B8ISWg== QAi6pYJ0xXikw7zSdrsPhwshOWaNXU9vUJK3AySnYYhGmq3RqDgtpMk7nOP/p0jlflcBFV3/mQuXv7sUJ2E/TQ==
170186 111 2020-07-29T12:15:06.682Z 53898b1a1eb9d904f21b9ac5a6200f7a3d25bccea19c6c584b2f6ec21a5cea00 72abff530e8f621d709f7a6c572211299304a5310df5236f45a4811f7d96f96c 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03241d1c9740bf8c5a4c715437b6fb0c865df5e5670ba99653d996d796c8e58739 036e0bfa530e111c61016da342f4723f9c2f6a5b1097d1aba436ea80f4b0fdce0d D31JDDQ3+IgcS6QMkilnr7E7uU6GNe1hKJDfKEuW3VFCgRoEUhhNDIi2fJ8FtqljZbLFEhQ1Ul8QFfenFeNqAA== 72abff530e8f621d709f7a6c572211299304a5310df5236f45a4811f7d96f96c SAKajCO+EGdrRQv5FBOcoq7sqvV1ncllH/JDE6Ana1CH800LnvcXp9QMlR0RLRj5xGAVbIwJaZZTIjR1bkaQTg== WQiOP0trSroc4b+glrFIrDO/KpkMF4PftWEQcTG/WTn4t9v2DwB6eLxKn/tAP19AHXZylkeGLyOZumt4cJwTBA== MRby3WuykRoQ6GkRR5wGUoH/VsJ1aOUekhf0k/1et/Ny2TEIHHRKZ0HAvyr6Z7RgcRY8ttZoBTJ3o/7NOysTTg==
170187 111 2020-07-29T12:15:06.698Z fbeee8dbd63e7485f9774e809b7e22a91c271240ba00c5a9f3330de29b724029 fbeee8dbd63e7485f9774e809b7e22a91c271240ba00c5a9f3330de29b724029 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02600a950c1e134b6204c904b1a35f2c0c4f1c7152e5c306bf9a298fa6b168f8e3 02fd2ce46c71016150e0715ddb86fc64d35a7597349165bd0144d5260e97894bc6 DR96ZOrpatSH2wRphvDm8QriGjPvJqox1G/EJovAbdkiiOUIw+dCCXDvyYXfwTy6gprGu8phYlvfj+sDUsxJ7Q== fbeee8dbd63e7485f9774e809b7e22a91c271240ba00c5a9f3330de29b724029 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 wleX4t0Yte4JuFFMqdNJ+zyPlM6Y05iu6dsc+nva8Ru7KqMBv5Dhd/K0WvKBUwi5q73yEXHQv94xF8nSNAiYDA== /Yzv05hdaOxrLCSU+jf2Tcfn/8dTuT1f4ihAlzPk7SgP8WRT1GAlvm4OnGCGLFVOiqn9xR4BoONrTUnE1YwyXw==
170188 111 2020-07-29T12:15:06.714Z 90ff68b3a0e525791bb1715a579021cc4ed852960fcd65404611b46c233bdf03 ebd43aa04a36aa96e20e1dc90960e02a726d445592bbc77e4a1a29833890de12 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0287d4ab4853ba730b4347e0bfb6c0b7741a9221c42e6bb4ee9633bea1c2065110 03e288fc0f86a63a27a71a243ee871f62bae1959ef406369f4de2b46ef3eabb9e7 yFcO6uaveV/MKTi0AtEFroy0qDjW7y7uo3q2tJz3k2l5OdIH3tOYEHNsiJPvF5rydfDaVFnZHzr+6x3vVZ8cPA== ebd43aa04a36aa96e20e1dc90960e02a726d445592bbc77e4a1a29833890de12 Gy0iTObTjih8hkHiZZxiLpWtY7I/M6WLOIUNPqlbR/fOu01/13uEO4uJIdy6cHG/lkPNczx8LQfdoC6MeyP0fw== D3V1GeK1vJatH9MawTNBdPE5d+aSY9SFUtQiEkzOLU/oAn2qUCvDhRhrl0SmbT8v8qM5KzViUjr2S5IP7smeXg== FmR/qc5ihuhm7JP7aaEsFesxlj5bxZ0XteioJNZp8rTLVKnGW78JP4gatGZZnfOAn8mA0ibZy5NrUZ07U3HxnA==
170189 111 2020-07-29T12:15:06.731Z a16736ad1fc229938be166e03c0a1804e452b801a32206a360ea59592be05c7c a16736ad1fc229938be166e03c0a1804e452b801a32206a360ea59592be05c7c 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0284f693d3185f84bd18f7d3142e9235037d59ffeba99d29b89624db5ddb57aa28 022aba253295cda1079be0ac74678a1af0a2526e632188f1e752f0b8e1fc258fe7 izk05sFxLPCOcFjCUtE7tEhyV/qw4Os8k6oOP6QpKGA7bQbLTIrdRgarAgdkbGb6GHqBuuDwACAJT2LsUp/04Q== a16736ad1fc229938be166e03c0a1804e452b801a32206a360ea59592be05c7c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 HEr4fhYb6WlBkjDBkXXU+cRVfaq9Cbi/cZiw/KOkQUabtGkHInDxO9Qoxra9fGRWATSZv9ZqEX34IhLWi7tlQQ== hazs+eGrRIU5ynd36/Co94lhe1nJ2Hvno69mXa1umLiPy44isMVD6nWYu+kFOpo0tPVYOVJHRFFEg0SN2OtEcg==
170190 111 2020-07-29T12:15:06.742Z 6fb1cf07edf99fa0fbbcb464dad3108017023dc68a4bb0c5c2950a19a510b701 6fb1cf07edf99fa0fbbcb464dad3108017023dc68a4bb0c5c2950a19a510b701 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02f0918f4063e01275a7f7096e43a42fdc0cde8629c7a5aa9c69755f429ed52637 02595e9619115f80147384fd3080dd88f88105786d9cb26c6060800c22a16b4dc8 vcbaed8738gi09phEdjqe7Kjw69uloPxthHPTJl8HSnXO91dhmi85AAPWFNaBtG2XFuMU5GRSnnhcsTf4a/+fQ== 6fb1cf07edf99fa0fbbcb464dad3108017023dc68a4bb0c5c2950a19a510b701 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 P1JG/rqvnO6z+WtCxvuQfPfLVLJudCaaA4wDNn/6UBn5GlwQz9TIKy2ut58GMrcVwS0fMoDUrR9LJ6vlQ7rUQg== bWwtS1MFywac7/xqotK4DYggGN3JVVbbD+DtMice3kaRrkL3q52LD7QjlULxg9cMpYpxtFVVHm2ZCYTvLOfggQ==
170191 111 2020-07-29T12:15:06.753Z 8a38c7ebe788c6655db94cc99741174b819dcb39683ebaed6e9e30106d9f7961 8a38c7ebe788c6655db94cc99741174b819dcb39683ebaed6e9e30106d9f7961 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03bedf73234925fee2024bf2fe6997eea0d8159aee74939afdf25205964eed7102 02abe0bf49b4d61e500c3dea00bee9febe211ee4199536d53e9b84583e8150dadf VM16s39Mqm9L/SbCyZfZhEhfzSZADCJDwUnsYShsjK8XXyafJ61wZm8JSatGWgVpA6rY27CLRIosqU/6ipGnYQ== 8a38c7ebe788c6655db94cc99741174b819dcb39683ebaed6e9e30106d9f7961 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 epS7vxdIQbp/7jdYcWR/bIaA9GvTGmGXC7dafY8XmOkvrEJ5SfreNzwNMRT2w/Yi9FyDkKzluaI1atk+WSk+8w== 1o97zfc3n4/jFxBQyxJzrLprSwpzYfEbIE1V0cQUdFh65ysKoaXoQ5wD25S4sJnqg5kinmS8qvm+WXfDzH3TeQ==
170192 111 2020-07-29T12:15:06.770Z 0d0d6fcac84dee3153956b4808c11486b5367b2857fbcf16c36c10a0f9299c33 69d3c6817434b2e18f504baad508535704fbadbf29748383dce2c41fd96b7896 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03ae236587fe88cb0235dfcd91a2405cac07a98ebc2dd6a42d6a511cdfad2c6d2a 02b01d541fb4e2be2f8315c0e72001fec1acf6489920ab7653b5d9027a97a2ab3c FUK6PnP2gCwhFP/mCTADz6V5cMqvfZtsdo6mDfSqEYbjqJbDXbvPp95YPie0Ev7Zpjq+e+7mOQQdtli4ai3Q3Q== 69d3c6817434b2e18f504baad508535704fbadbf29748383dce2c41fd96b7896 je87M1WcKZt6X9Z7NPKCoj2mxfpa6S3FRW13DHA3yM9X9kNE6xEkTqUxOLQS/QHicz6ZwEG4XhdSnITFPuSjqg== NVGzFJlIHeHzZofWc5OQxF+cHx6TW8aJw5eb+1FKY7QjaYyXEKHze9/BV/Ftp33e7MNAuRyoGKYGdyHCFjkk8w== spm+UaDKx4jdVpY7AH2cwTvpRyRe/waS065Jotmq0NimZ5Jx+mKLbyxRpQqyEhO0wQ72E8vu7eADJb4CTrM8Rg==
170193 111 2020-07-29T12:15:06.792Z 0ecd5633b0e4979a164590aa587a5737bae8c5ebdc817e6f6d600823b273d0d7 9b48a6a9a4d8470040093e8bea60e67bb397401038369ff32aa5cdea99a1f26e 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02239eeac380931550ef6d29af9a8ed298585b2a5f1c2868ae158873165f3a09b5 0331da7afb187cea6ea6e7bbe8d4049584e03c58bca42e0fa5ce7da750f6a75f3e bEqed+Q8cmm0G4xoZeYU/mhtvHlfrjIMYvbZQtTTPEU+07Q9osCbT9S7vS3uXts8vHOhnXilEpGuUJykUjEcyg== 9b48a6a9a4d8470040093e8bea60e67bb397401038369ff32aa5cdea99a1f26e DSuLYUZoowgvhKX4xaWcy2pckplP9dxZBcnBwesjSrGJbUyg2ckBn6eZoZJEQNkwcbqMkzVCYomVYQZtiXnqwA== sQEXY6uTTL1FvkkJV+ZdcvwdM0aN3RrMzYtTh6vAn2L7aRs7HhFMfr3vBR+k7zM4xpdbLfxVq1m7ouqqC7pdtA== Ckj1hO/uXlXhud3Rl78ImYWWtOGyQ//j7KlUiJR6thinO3yl23bZTFadx7UkvnGGZU1h56xq77A2YKfUhp7IrQ==
170194 111 2020-07-29T12:15:06.814Z 84bacfaf0f760aaa3c081d0b04a9f25705bcb64cf054ba0c0beb04c2ded349fe 2ad74c40e989dfef564bef9c5c9b08c5141fc35a2454fa242755b887c9370c79 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03b193bdef0d28cfcf6522131cd80765242cfc7be6d3b53456c7ed0f8891d77933 03d9ed9c93ac294c8724b26243a8811a752cb72c8c2b4e352d03c5b2700a156420 qj11ghxpQMBw0enjSgSHmG8Dhl/+mmBOaxfkiEauZx9ZkQqysTxdZszuBndsXFaTl9IL+KM+0ClWoW6xlwu1ag== 2ad74c40e989dfef564bef9c5c9b08c5141fc35a2454fa242755b887c9370c79 gesdxrLyeBgzJDJDXMkc+ubmM7VHBKr1QqESFL5iLbBLPCglspuoQYBUIvo7JUIIg+E8+F+3CH4f0JIoYX+jyw== 14Reno4wy/PZAcRSUc3z8hu4jXmv40X1W4lHZFhV8YeqnasJZ204IxJpolONnSYiXFczXd72p2zwkx7/lGoe/A== 0gq6JNpN/0DIWry1bSowkAN8t5NcrU7qIjOqce01c7Wrcbszu/EDBmjNpLstuInuu9XUcSNXNJxDq/pqY3ajjg==
170195 111 2020-07-29T12:15:06.830Z 506f1e2b9a60dc724fde64676d1036e7477e8b972a13306a231c45dd667c6037 506f1e2b9a60dc724fde64676d1036e7477e8b972a13306a231c45dd667c6037 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 025b3ae354d73bd13962efe507de552c83f055c9e48bdee9646724c818bed64e9e 034cf379b867d4d48209905da2d0645ad64082afe23d927b67fc3b878985d3b20a RoKo0vyvpIpicUip7DjPElNHj4Edqv2tkpd3cvfnt8MJJkCd+6jHJTR0q4UGKudccrxBDV3AcdeLjKukRideBA== 506f1e2b9a60dc724fde64676d1036e7477e8b972a13306a231c45dd667c6037 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Ei/Bc3D/72cGI6JRqHZ8R/0ocMqGue/uFVspKcbUHIQUWzyKAlXnH0FmONyaRFWK6IUjGYkouGRIznYTGWBLyQ== 7pEGrrTFmW3X4CUVhynpAJNU3Z+8FiqJqiIkGhDStDzSL42hGhJ6XWe1htDzcu2usYxZHecBlJRfzFOArvJFOw==
170196 111 2020-07-29T12:15:06.842Z 909d52e7c7026e5aea45a556bb448062f9dca120da6d6eb4c3d9d9581b9ae63f 909d52e7c7026e5aea45a556bb448062f9dca120da6d6eb4c3d9d9581b9ae63f 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0201978b0a4544daaa03ee529ab034ff58aa0d0d144af689978d1002a70b00159c 03e8c0392061e1566299deb77d96845d0702cd619310c8fe9978540b70cbf3070d 3Nwu2pYYMZ28eCtUapzfqicn1+RKGVKytNrqf/dk0U7cNITAlhVUu6NttaWMK2p+GU0Q6KUTRrrgBt6LjOMFNg== 909d52e7c7026e5aea45a556bb448062f9dca120da6d6eb4c3d9d9581b9ae63f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Lbr+iNJztLkbRS7zAJ5xy3fzEpXXt0LpbDv+Nkodz27vfeymmMACB4/xk5OWUDGMbOFZqcfy0npNZEQg/NP2pg== ZhflhkelgMJlJr+vLbfDrhp9k43naVKbMaYcsJK/EjwwONDbJrqw9bjYEHbQVQwX56XXBylPMpHDf0ub0tvQvA==
170197 111 2020-07-29T12:15:06.858Z 581732e8bb897516f474a52917244534ac64d5ee56808e3de48221b6dd0e072d df6d20e751794eff041b6949bc08b5e31d09812d77cd904aadc702711efa047e 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02d2605952c8855c093eee9d23913401c852daecc5e456932100df4584012aa966 02dde357fb3aac3d18bf352635be8898e6f529325e617149dffc6cbf649c197073 us18v43y4oMtc1Hq1ZLY2uLRwRlf4iwQRTKF6xa1WTGNR7XD3dG2Lg19diXuNtEs4cDAIG8f7PKnGrz+BM9a/Q== df6d20e751794eff041b6949bc08b5e31d09812d77cd904aadc702711efa047e m6gFMyEffdDxVRvnvP2jLZn1HUixNYlJrdodFRWW52xD4KLWNTPiGRBHMP2qo7oQFCibLBjbCd4zDJovGAjv/g== h4Yb16o1wITrv/dv0Nk72tpXdYy4e1FShGmhKHbqDl9QPJrwrPHNY/Oz96Da5cEMLVq+8fLa8nddI2EkBX63tw== YKR96LsFoQLVMCqzvbbyHsRnro70QaC27XoMJrgcHbCP/24ceCDc0h1lF8GQIEqfp3Ebxg3m2hQpPA2DDIjOOw==
170198 111 2020-07-29T12:15:06.880Z 8299780bcd2b658936a39f9e76c2ecc07dba2a950af190f3efef7ca10e9b9d92 08933e186d2ac6fa04e00d114ed7f35bb1582a687c66886f09c1679c985c1bed 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0227256e8c256ef311041be912e08eac85af392587b803d4374e81cd5ac81b43de 03f02a80ee23aff0f9ebf695d890113b03d9d2fb62e7988d0cf9da8a0ed6be007c kZa9AcuZG16hMKLSDOl+aAE3iH18um10j4WChtN3jpGsQr1XAckcJbziaA4YfRHMa/9q7rUKWnhwRnBmxQYQLg== 08933e186d2ac6fa04e00d114ed7f35bb1582a687c66886f09c1679c985c1bed qoKAXHUJeEg5q1QkCEKJjxA6NFKuzZO1va2F0V8jcDfnHlv4cqrjXIGW+vZaHLJgRsfacWRGlbkEBMHAf19TmQ== M6EaphHB03YCBMyr0ECkeVL/qINXZMcv7N0T6l3ifQ8DBcx5CKQ8CDknDizySoVOhfHP0i+MgtlxT/TjJ7dljw== ofTRiYGGM91yfDc2ia4/2kjI87UJXWajJ3b47g62KVBTwNEZoAu31nyCeZ6wB6jFa3Pb027JDIf16QOoF+RsCw==
