Block: 87
Row Block TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
32319 87 2020-07-29T09:33:45.363Z bff4c65f78ecbebb7ca8a6f456865991d912b3e340429772e7a07cdb6e6f0ce2 5cc4ad9990831598c49f3570c603c6126771cc158ac4c1617db1e7f6d1dfd127 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02b72e7836d752e089a372336b48ba96764c0c6055d8753ae180c7a0493dd03885 03cdd78f9c94cfc84e3745280162c0d2302e317975509423c06380673fc26edb95 9gVasxHkRLjD18Z6/c9gHIyQqh6lx8oWOWBysNfeVQOmuF/8ox7KgqbipLZ6zoPQId3yj22I4n4J12HYST0TcQ== 5cc4ad9990831598c49f3570c603c6126771cc158ac4c1617db1e7f6d1dfd127 9heEHjRYWMGPoRXSXOkO2gGW09BoxJgax6J/dvSoNzmYihQaBC+ek08vRgML3jVK2Lr1IUcFLWkM0MYZqynWWw== aFXkLKk+R3FqWHW0M046VVhNw7PiwNA63hN2+KWnjWUwa/5RzX0husOA14tfpD4Ge1MeFsseMiJR4YTl6LjWEA== 8Zy4AbAHmfYNyptS/5VR2GJCgPfQUm6xuyd1ADRDFfQET7qAtuyzJvETSm/3UBwtRD90MbA4hxyOzKRDcqvL8w==
32320 87 2020-07-29T09:33:45.388Z 874c448dad086931bab72bf29c3cb889b8ff8b4494544f5d78f9795519ed34eb 9b2b24548d269dc575ac15a683c59e466f7f9213013a71a1873ebc35926ce5cf 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0221a8604bb384d4e6ad2db57d7047fcf0ca782551469eaee42e4d9ef318235604 03e01699636a2b12863caa9d1a1da797615aef7e3a2293dc8f37e3e2842e8d197b acnck/f7gEaLMx3s0ZvwTITprW7KG+jdHss/F8HDIjSTkfn4nfWBj1e9Loq5kjtSVLgqRQwSVlOKOfy/d/7KGg== 9b2b24548d269dc575ac15a683c59e466f7f9213013a71a1873ebc35926ce5cf M1NLyhHyOFdvdW8SP/gSL0VPARuZXgV2Cq3kDD3/zqrEebtkFiNQl53UTi6v5//XT5CVPK3L89bnpC1fkACJOg== fq/WnBXN+bipRabTLRHGZV9uI08DGBjUYFspi1oT39rJ/6hQF1Cif3aqEDdN7DOZb4caT4bkNZDFlqNnq++1TA== F7lCGnUwDl98rG36bUothXQHCw4pq9Y1nIws3ZRtDThcxBR59GKKeai5R8aQT6TXf5IGmIvKM8NgEB0WWMyw5Q==
32321 87 2020-07-29T09:33:45.410Z 252e20b04037819538346c6de5ed72c21700edf24c59cbc148cf7a4fd62f0b2f 0dfc9bf5cbd90ec2fa81a975de85a7a3ac652a0ea05e07421b5dadc19da04076 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02ee9ccef06ecdade130c76fe2739149263f2da513fb63f0f2fb26df4ff79aeb96 0383419dc390f7f04c52581e634762a7c7a53e06ca646fc47a54c98102d6cd090c f9Lgqrhp43DXYR8lX/LJpl80PW7N8g0ypIms6sksJXhGZbYfadKhquVPdVTCWoxGtux5ycmqy/SmfhOcD8nssQ== 0dfc9bf5cbd90ec2fa81a975de85a7a3ac652a0ea05e07421b5dadc19da04076 tkC9dYyKgHLVl3DT86WIuCUK8oU6K+dUPTdlhOne6Mfm8V8OyK/mWpd39MSlVjWieGXW8EEVr92uksUcVIdcIw== uPbwHhx1RGQo7lgb3YKcOKNvLUfjYneBrN/Mv3NHpLebCXaw3p4NTbXoSLz3n+jG61A/AOgtaVv4jiA8RYPrJw== VqNxFohpGIIkdEMHV282LwbHkG5BflTBuPk3Gh2B30xQrlDUMEPl02peOYoEX0qC3JZtk8XzWlvtonybKxQHAQ==
32322 87 2020-07-29T09:33:45.433Z d9efd3405774fe0f6f030702ef9d6fac7914618d92bbb62dda41af20555e5e3b db7fd9c9431bc72c17adce92a0fcc082bac98f6941ac4ddafb2abe9035b0fd93 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 020ccf7e96d70748963aab635fcee14f1b2ceeb2411d156dc984de1a4d77c1cad4 02cf5700179b7da0e2e9a6106f6b02d4f945535fededb6138ad4b2cef1d12469eb D7HImne0EuUX2KFdmeQarh2868U8o0jUcFBc8hXQoMla8xmwqspZwRudyt8sK2lg0jkS70ytz5csSx/5RFYuZg== db7fd9c9431bc72c17adce92a0fcc082bac98f6941ac4ddafb2abe9035b0fd93 Rcy/GBC2jJWJlKuKDvuJSw0NzxKvy1NUrwx8DK8zlElbAfGuyjIXBuzrmM6HwUeOuse/eskqFxt6/FE455dKQg== +p+0xyI2DOlCPivF7jhMGnPk86uV7159egiyxBN2xzDhYaPzsdLyRvGQUEvPEgLSM6/e7Z/pz2iT+6QqsmyaBw== 0dvjGpqnUMp3MtmpUrS9MOyZhLOxD6a652R78UWlMdZ22qPUft5muk2UFPkEUMh3TQZzvQH6XQC3gN77KPg8Kw==
32323 87 2020-07-29T09:33:45.465Z 13e3227fe8e03776b943e6a51fa2337e04aa593a4cbbad3f6e08b7b4ec5e1ced 7a6442268af53246c4479b2a338b62e6e1d3e30a993daaacdd8f93821e966b68 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03250a5230a41255a153c16dc742b33611c4560eeeb0a9e6be3abe4c166c2c59bd 023f4a738fd571f1284c6cfb594acd1096025871e95bc6a6422fb75d742e0681e3 ffGMD1uEfrqG8rrBMxFZQMwDOBfpcYftB+qgwW0oYZe/i2LJXJch1iZs0HuooWkmCRCsi4lb6IhmyV8yfRDDFQ== 7a6442268af53246c4479b2a338b62e6e1d3e30a993daaacdd8f93821e966b68 0YLZ8ukGgSIlbiBlpmU00aqpxyRcmFloqY2ZJhzCjAC5cYL8M7uZzhdOSV8hQo0PgIZfFqVEEUZyQOLNaFSmjw== 32lba0V7vHcTG/TTwPto/zmDyAXbaBkrVvDqhTgrVvO1qmdmuQTXkpVUjnFnT3rqUGHXjROtTdi1LrHP8fhJyg== pJ6wXcG6OrjQqRT9ACUHZF3pRMxF20QEiVa+z3+OWe3d3Mxn+dStTQjkSvbfR3WCQpUgenSjYU9TXCtmg39IvA==
32324 87 2020-07-29T09:33:45.490Z 23e30a039872e8f7c3f623a9afedcfe93685facce2b48445ed73b826f42a97d5 9d6dbb138fc3260fd6377bd6b19132f21ce9f1df9959b5e21af7dab27e5340f4 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02eec2e21332b41567bf264e42a8747bc1145453d57831ac1791b0ecf484a52817 02058eeae1b4e904c83083a29ab82807be609fde71e3058808e81b8552f0a263b3 gXw5N8iMsMrCDRH3NQzIZnW1pNd+G0z3d0Hgdpgt1zCeyd9hLcVsYZdPEIMylXrlLYREthAJP9DO+hbNT/wwxA== 9d6dbb138fc3260fd6377bd6b19132f21ce9f1df9959b5e21af7dab27e5340f4 k+jzyAs4rBCBHbzb+I7w+96E+HLTorLZwQ2XaWWQLS3skst4wdcyC9AXwwFtA47zGzleg5cnIiHfL7yHKZepTQ== 4nMij4LpsMGVrrUymNCN0WdFWdv4U/FBcAMMvndJ4N4QwOUhWH+IzEXxIgw0B8AGDYkPq61ufvgC/bodCJdj0Q== W2mTtN6Nx1BEMUfhtg+jvRgaYArVdCONzKYlKEm7p9jKKF2t4iuF7J0heqaKz2gtzZ+zlqUw9zO9n3w6phed+A==
32325 87 2020-07-29T09:33:45.506Z 3cbf9a264574cabeb54523d189a5365a0b225a766abc2a992ca0ef766497b6e0 3cbf9a264574cabeb54523d189a5365a0b225a766abc2a992ca0ef766497b6e0 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02e4e09f53a4e58fce236e889ed01af552dfdbb15ea761c95afb8cb71935acd5ab 022dbebea86101b0e90623e018d881c1dd6db4b92541f773fbedb2391aef4e444a bTjdUH492jDEmwLSJk+uccTFbOhdsT6N8y+Etmw8+fTOX5p/DTnpXgGXCFJA05vpKrdHqORow8SkLDZhxo6o0w== 3cbf9a264574cabeb54523d189a5365a0b225a766abc2a992ca0ef766497b6e0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 iCXvZqpG70U9y4hCplN5I0OAoi+pJdIhBalb9A2XTK6BsnTJ2g9sh3LKWuPpLDM5WLdRjY6pzS5j/PNMJQ7lZg== FwCJ/KMsMr1CfGbHaeVQY01l9n3EF5Nvx62EQIryq6X4Fso2/RMl9QRdNmgY5P+fbihTYft1dIab+11fdTva8w==
32326 87 2020-07-29T09:33:45.517Z 33c5e2f232c061ddad38642e85a50826ab1ad31ec4dfe7b05c8903677e37dfe3 33c5e2f232c061ddad38642e85a50826ab1ad31ec4dfe7b05c8903677e37dfe3 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02c7779b8433c3789474b383ecd1ead94ade47039aa3ff737ed9c165ec8bc20dfb 02c895f3d73ccfce166820f10b37d6bf2e2a21344754d98f57ae0c2b4e4e630a37 p3l17I5VWP5kI8/pIYdBl/dVyXnuRWiQfwhVeZ5hduIwgRL5ceevLO50uPbfkW9frOHg+3GFhvh/dhIiOa1t5Q== 33c5e2f232c061ddad38642e85a50826ab1ad31ec4dfe7b05c8903677e37dfe3 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 n1DoiMO6B0UQVXHgiGXAz7ioreZH9qNhgSO22hHac0BKiwGbi9GVM9D+ugJhjVVxtcE8RCH2jQrwzo1Y0eCWRQ== T8TKDzvMLOJbOGK4TUXDNU6dliJqVpSsA9oqbFw2o1N70e6YE0oHgtIS/Er7tjJAdOM2tYhU+SunCEZArFEByQ==
32327 87 2020-07-29T09:33:45.529Z f556fc4212cfc95f415cb5b8139aa4746c19d018b1442476686e72c89aefff70 f556fc4212cfc95f415cb5b8139aa4746c19d018b1442476686e72c89aefff70 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02b3c38777993bb353d092c563555769c4b006176c964666b5196d15f5f71bf0eb 02f443c296daa81a8154968062b55f948c3cc6994fa56aa66b20c2660a39ee00fa UDiC4Ux92m+jQW/xS85d76DOCjBX8Sp/sWOVRvOwUm3wUtE4yv71bPwSMwS6Jzijj+bXve4oTSPcKUpXru9uxg== f556fc4212cfc95f415cb5b8139aa4746c19d018b1442476686e72c89aefff70 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 cQnrsPX8TiIhAf67pX1RJeFhceGeU6fEL2+IPKWwhY2lc1JIVxWKCG/3NAYKCLN1t2NG+IXUHJm1QDc3bWzf3Q== 2kNMtXyQAQV6q0kVUKAg0OkUsSdClngezzLhX3UrAv79GxTnrAw4RQiWYb09lqJZ/Qr9Dzq2ok4KmXvph79Vdg==
32328 87 2020-07-29T09:33:45.540Z 53e70f7eed44948c5cb858e9c9a79f0533d44619df6c5302a38794cce311c392 53e70f7eed44948c5cb858e9c9a79f0533d44619df6c5302a38794cce311c392 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0301fbcc01239ab25fed5f15481a24a41cf416bafb801240a175c0c0e57f9ca2c2 022aaf5298ec5fef08bdf6a898780f14b5844b8652314c5216825d399eaca8933a j+dQovowMPQY7Lvm+l1mjb2/pPfjRMjDrafXDia/e0co/XBUrtzx6adx7+h9Qjp2Kpa7yOehlE2OuEKvFWfkFg== 53e70f7eed44948c5cb858e9c9a79f0533d44619df6c5302a38794cce311c392 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Yi/A+aR4UsUPOXKQ9y0cv8XXJn3GxgsHSMEnsFfQNrGqm4f9N3hCLo9sPobIPkf6UrF69wxz3f5MRBhRElOr1A== TxM+ALDBtYmri67WUkY2ey+QdjzU/cXSFAYCbo7OZJ43WGfAYkA7E9t9bHTGrCZJ/E24P4VVnYTk5r7fd7M2Cg==
32329 87 2020-07-29T09:33:45.552Z fa0896a2fb63e4e4d61fdc42f7960ce16e86e30a3f14abfb9127a51ffa64106a fa0896a2fb63e4e4d61fdc42f7960ce16e86e30a3f14abfb9127a51ffa64106a 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02f48987a6c93ee62a6c03d46bedb2a98a7e2f232f88185ca98b6731177c65bbd8 0240b55c962b9a692e7079f7042957bf19578444771301b39833769ddc971bc637 60UmoIhOPy2EFY1lBwqin8LfkJY83xD+UIWitr1l7blUK/YC/ha8Yp1YKJdTAENKGwLcKRdE0wtEejJFZRx7jA== fa0896a2fb63e4e4d61fdc42f7960ce16e86e30a3f14abfb9127a51ffa64106a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 3iZKYcWV1npi6ebBxXAfQcYyFqP9daBXiLQnZ1rXyfDPaTEnZ2pCwZUPqS5x3oI8oNwlokS9K+14UNOLlXK2uA== IFRTALXVPg1i32Hsoet/Gsyq06NFOG35lil+Bp42sfwJHrVx4Z6T+R8KYh0KGrYPYqN/Zu0ULMYco7GVgN3Vyw==
32330 87 2020-07-29T09:33:45.563Z 854a8a3e4c78042dcd1ba9f7d5cc340c69134afc1cc52c2fe5b6ee43a282c8e5 854a8a3e4c78042dcd1ba9f7d5cc340c69134afc1cc52c2fe5b6ee43a282c8e5 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0264184432887af9b24f1edf3917c6d2d83d6036844a2a86e74e65daa0816c15a9 03b3d729242b7184eec35309b85726a258396de504657e1b1c473c380b9098d54c xrQLVYx6KnwC/YXWVrrS2Uqf0xSHA/MzPr4iTDLcfNBxYi8XfPidAcSMliLQhScevS53muDQ8TLsweP0JnlgfQ== 854a8a3e4c78042dcd1ba9f7d5cc340c69134afc1cc52c2fe5b6ee43a282c8e5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 1kFx2RsJ3RRrt0iu/3ncmd/eJa5Ik+Moy7qhz5kYF16kYI73Nb3n3kTbaUjUY5e0JoKjIi1KW9B2wJYX8goRZA== 836eLanp1PUy91MucvxmjFLilfJONiRKjd7lZYJtWWJ90Vdc9DKJmtGRhkhjiOFeC+gpWZYpp7pPz9FkrMd/3Q==
32331 87 2020-07-29T09:33:45.574Z 816ed15ea0e72fd5f99b9c4ca9cf86c63656a18a9dc13fc0c4c93834c1f76dd2 816ed15ea0e72fd5f99b9c4ca9cf86c63656a18a9dc13fc0c4c93834c1f76dd2 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 034708c6f2c6d0ede4a4bb2dfc4d40456d467c806e29756d8c561fd71d392d949c 032ddc179e51ec709e5181e7d8e42069ed8a32212ee6f9fbe40e5fb5ed77135312 Xvji5OiGOSZK8ekB/1WYAVn2CAJmt2Z4uNWpwZaAAHMAAGLDtaPyNIU9VVU1bwlaNPv3ws667WgxpgeyNlG6nw== 816ed15ea0e72fd5f99b9c4ca9cf86c63656a18a9dc13fc0c4c93834c1f76dd2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 zy9phDHA1673UiII5BTZH9xNYjawKwC7mMHwgqK0xGmBadVk9FiUbrJEMIND6BEpXBvR0i8J0LYCeWZB+S4T/Q== pM8r+yD+7wTo0G5ksW3TmOybCymrCjkDa6KkAsL+aJ1UwbGAV5rwprn9lwlBIadyqg1ZVeio2gdimZqkjkcBgQ==
32332 87 2020-07-29T09:33:45.591Z 61a54aaa06b933d58508e9b94b6f4244f3d1efd63b94088469cb2c47fac24ba6 a5e32b4814aaac365276857fd32b91da4a6a02c5e899a49c4153bb3615446b54 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03d30d676a097859fab382aee3b5406e5a78fbb37d831bef826cddd469aa3fc051 0250c6b2bd3e7eeaccca3d83da59b6fbed40a3cec56ca67afd6da633ee9f20e991 Uafnn6BIuGVSJHDmVhnVM3gUAfS4baTuYeR6M9wUq/D6q1n1TthnT2Oj9Ms12zJC2CADGRbGPqvimBycRxht1g== a5e32b4814aaac365276857fd32b91da4a6a02c5e899a49c4153bb3615446b54 vPrVC7sQ6A8YGko1aKjiFkQNO78WnagYsOE55LhhEDpt4fkU5a87FQQWTg8Ah6kfd4NqjhGOj2T1kWHjz3irLg== 4pNb3qOcwqULfybDcxny03MI2GvfBKMakZNY0VsSCyfGbovW6ZwgY8AnFJUABUJHubgxug6q5fFajLF/hk+c4A== unkzRCw40pVDZdhVSxToZ2erc/xwZBzSg89grwLR4UhKL5H7CGCkAUAaGadWiTrOGDpl07Xbzaae+EVCpCAGcA==
32333 87 2020-07-29T09:33:45.614Z 0a1a2f46c9df6fc44badbdbef71afe1b53b1b864e0eb8afe61cc6b3223860938 48e2d3ffe9879d2fd1264a0509e89b0e4dc4dd345cb70f0fe759d38aa97b5e39 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02ea07a28c75ad5e6b5af430a236beed97ef9ac56389244d95725648e83e2b35d7 02e65cb8f39c046f59dc859261b992846c8c162f0b8a3c27e14a2c00907e4c5317 zhgfSScG2AsuiXsunIVOVnIfA7hei5SLTXlnW7OOirlCBIx5YW7woCmeEmHRpS3wuvlmXOw6tbni7x2zzzA79Q== 48e2d3ffe9879d2fd1264a0509e89b0e4dc4dd345cb70f0fe759d38aa97b5e39 KalcKcddADdZl9LS9KS3Dd2gVxdDZqiY+IrNqPgZ8GPlAEQ9u/o32nGLmTosBKHXLQdaPmvT1aV8lQOWS+TcFA== FZkH6lWLFRY19IhXBvfQ38KQjyXnX1rGY/2FSk6PSKLPLZ5SRN9rv+9fuErarKJNryqWIqkcpHHx0VQGOC7wfA== dze0yZA4kFFX37I/aGvAqrqsm4DekWZdkN0c8RYf5QIAZNdA4159oaeZjU47sphsP1sbzcFGSK7mLQX4eL3Lbw==
32334 87 2020-07-29T09:33:45.631Z f880e0935bbfbcc0703192dfc8fff293adb0910d9900fe0929098e8c065b2020 f880e0935bbfbcc0703192dfc8fff293adb0910d9900fe0929098e8c065b2020 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 020a872d2c17d06318de95f2160cf8aba0cbcb0c8925f83a368696080ff1fe2c9f 03769f5c99dbc102ff9f939ff94dfa49bbf935417211644d824ed96f4b778b72dc 32PIntMnFe6DyxEisYdrisXPDGb8vwiGYb8yilv/07xrTtJ1z8g68GIn0rJ/tPvtKhcCJ+SheYKy+k8DOd1oIA== f880e0935bbfbcc0703192dfc8fff293adb0910d9900fe0929098e8c065b2020 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 j32YJKDQbn2jC3CnlVInbPAELuy7LYBvS6YzPReX9WIBYFk5i+5uVuY5oQKfjA1t/JFmLg74wcD1TP+PGJQH3Q== +NBZeto8vxR6y3/UlIIf8iePZGSk0f9ldDifNqiwBqBFSxzLgIfyIDITCeS3K8G8q+KskddM5vDXlew2N36T5g==
32335 87 2020-07-29T09:33:45.646Z 816ed15ea0e72fd5f99b9c4ca9cf86c63656a18a9dc13fc0c4c93834c1f76dd2 03793f81fcfe73fe603725dfb93e13cd54c93e9c235e520057175b6ea6bf4bd0 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 034708c6f2c6d0ede4a4bb2dfc4d40456d467c806e29756d8c561fd71d392d949c 03fa2cdad2f12b5fc26e1691606654e7ad20aabdc1c00e926bd7aacfecbb48dbd3 0xrMeU2c/X0fCj/JxCqljRCse8/kuG30hRy0QMN6SYsrX0mUxdpmrWt3fVdCqa0zr5isOKub2TD/HY8BXwvJeQ== 03793f81fcfe73fe603725dfb93e13cd54c93e9c235e520057175b6ea6bf4bd0 i8YE7tU8Z2yV/V+op7OLivZWOto4704f+iV49GiS7WEQ6axQrGSrmm2UeeP6Q369hT8Ax/gasFNJzxcc+PjFTA== KNmvZqepbFoFkrtmUA1B+IpF+yFL4Zg5nKy2vRM6Wc5rAb+jwhwsrp/9tX+n9e9ipnNmABHLQMcOGIiNMyVk9w== 4cbFTRv8SZS7a1qS5/9lQ6j29QsciTfDFKcChP5FqhmyuDGqq2K5CzEqDrQp80kyhVpQhNm8CNxMtJbiYpwzVA==
32336 87 2020-07-29T09:33:45.670Z 854a8a3e4c78042dcd1ba9f7d5cc340c69134afc1cc52c2fe5b6ee43a282c8e5 653ffd238c02d1f2602a77717d933d621188344471919415e060520f9aa2231b 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0264184432887af9b24f1edf3917c6d2d83d6036844a2a86e74e65daa0816c15a9 032226e93d07d5b52c4c247d40807652bc2fb241fe8d2b6e0d65cc8f76900c758d vnY0uw50jaV0ZtxdTVLEE1Bo9oFfplwu7dZAT3mb9XZXTrKVLrPmA1/Z5AM/O3HJVmH6RjMKKSqlWlUXgDRlCA== 653ffd238c02d1f2602a77717d933d621188344471919415e060520f9aa2231b O3sSQTOBb5Y9UcJ/H8BKfk4iHoP50yHgkdyaI+fmMjEDjCah9BCURX/LMp3nbhQ1WI93LDZAOfh4K82PIXhuAw== 22z/JZ41rUgRcPrh/su9sBb+igO1L5BcQlFLEpVz2c8kOQcjmxnFy/YOKRYjj0PD4mrOudm6f5PIVdS1qrRPbQ== gGNS6A1cA4S9NdLuy3eMWERfh1LpJKVVWLdexL4Hi/Xb0hQq9Y8OPeGUOIQFV27r1NMqhlyh5yVD900fsjmuZg==
32337 87 2020-07-29T09:33:45.692Z fa0896a2fb63e4e4d61fdc42f7960ce16e86e30a3f14abfb9127a51ffa64106a 55c6189927fa5df49961ec5848c1f5a725e35cc42a730833b9b03d314b8be4f5 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02f48987a6c93ee62a6c03d46bedb2a98a7e2f232f88185ca98b6731177c65bbd8 0346324c5b71b83e295bef63ac1fdefd7bb5ecf920a1705df49c46aeaacd9d9b6c AHYoNORrhSz2HBzSzYBO2Q0MjuWbEbXJyjb2DDRfxuz/CyIqSAJJrIKlQxb2cxAzr3yN7ZnZtmJKSWlkflEBwg== 55c6189927fa5df49961ec5848c1f5a725e35cc42a730833b9b03d314b8be4f5 EBYXj3IOOoaieApIW8NwIMq5egf/vxIFRDZFrnClJU7G6FauJWqZcICdOYukQ8u5tt4Bxwe8tMttqrAt3poYgw== Jhmm1HWdbd0zqnWJb4A1udwHQg9ZifpZIa5HFOvOPU9r4UrnKq+s+FwxyGWSA0JccH1M6Y5o9wxilwrdCAYKAg== cunAfS3rqqe5z/+EJTX5CwDamRrosqmfSDDoursF07gCa1OIm5uyoQPA9/Vl/xgcF6QpPeCnmMjOUYVu9dFJaQ==
32338 87 2020-07-29T09:33:45.714Z 53e70f7eed44948c5cb858e9c9a79f0533d44619df6c5302a38794cce311c392 612214f5cf3790f042c8758c897708f97123676df0df97e9ce22c8db3e0688eb 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0301fbcc01239ab25fed5f15481a24a41cf416bafb801240a175c0c0e57f9ca2c2 03eb8170ca6bec6f3fc67cecc8ffee6f17cf8b20149259dc183c4149534db92ebe VJxVOX9sTI8t/5bJbSaafSvBwkiD7lmTliF9oAqXnNJp9JbpSQ9rVHpK9dDArguZSPoeFTKFKRofola4u6Pu2Q== 612214f5cf3790f042c8758c897708f97123676df0df97e9ce22c8db3e0688eb hSj1OloFMwF3eWedDDOaaQ/pArFDKGjms4j6ZmPbjAVM9YOv5Lb4TGfQs/qiNWhfFIpcxSEV68YfXhQ0Eg3PDg== G0WsZx2IvtJxrz4GgCzlAYwcJdzbBtNedvIAt8xC0v2SAlGv/l3/pf7rx+bCxAj5WSHXeGothTF3Uq9l8a3AvQ== ublbtNiXd6pRngdTm3AfkEXkZzwGtE2VzmUYsSDTPM8sZarlah9DKPpBQkZJIXRy848bRNJFFQLdiTXEakXpLg==
32339 87 2020-07-29T09:33:45.735Z f556fc4212cfc95f415cb5b8139aa4746c19d018b1442476686e72c89aefff70 1ef62ef5d4ed3861a601baff35164b3ec6215b3eb1ef543b9b64afa6405b2650 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02b3c38777993bb353d092c563555769c4b006176c964666b5196d15f5f71bf0eb 03cee94ac3e7ed7aad712668f9d3eba4132d6ac2a532123fb39b8c704105f1c986 SbPz9PKHKCgevErgNFttrN9Yna1IRxSNumRODBacYQWUhD1ZVeaqcIs8F3MeiRX8APmYjgdnddJab0DCVDko6w== 1ef62ef5d4ed3861a601baff35164b3ec6215b3eb1ef543b9b64afa6405b2650 8PtOBKf3AEj9vrZXuF3gTfXILCNEznr4J9IsC6HhiXh3mK5RB5DdwK1BXrIXO1TY0X38GulZ3jRHRSj8cvCLGw== pFo0JMJIfhyc8OL6mb8W3qBptJfELkP4zj4Wk93wJGsc3sCeKdFPGFua5F2wU/u56CJd2EX8m3g00me6fBLMKA== vbpa7Smq74dw0u3m73F5/NrQoL6t+KD9JeBD94atZLXKahq3eQ45Bb5KS0poCA8B9OB2ij6lOZ9DC65+pTZzLw==
32340 87 2020-07-29T09:33:45.757Z 33c5e2f232c061ddad38642e85a50826ab1ad31ec4dfe7b05c8903677e37dfe3 e013099c8cce335fb34cbbf20cc97ee6ac8096472f105bb9d9a9e92f03a189c9 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02c7779b8433c3789474b383ecd1ead94ade47039aa3ff737ed9c165ec8bc20dfb 030e81ad75998ca494253cdd15ea06392e05883f48b30b98141e8de6f522fafc5e IHBXu3wR55kOZIriGjCguDdxEDaRiEs/bd71jXgj06xJn7sezbLztDYtgSnT4bv4dK05J9Zpq3tFZlNUP3OBdQ== e013099c8cce335fb34cbbf20cc97ee6ac8096472f105bb9d9a9e92f03a189c9 Ve3kMe4QAQzQr5BRGpH26suDcmeqXEHxgJ7NtS7cWWbf990kdWBNK5cgOVKcdSTrSulMVaeafN/7lO+pVL5Hmg== hDjfE2PcN6YK+TUkd6Ij6r11pSv5rFDi+fckL3PeFikGYIFOHEWcoId7DbudGVwP9z4fKCPeD3kveGFAKHxT8w== 0JTcaGQU6m6Hv0NVHai12vXkbZuW/fI9XXCTQAXuZ6pn2268+GHf/iNjHehdGQzDKz+K/+lEkebmGAMZ+DAoyQ==
32341 87 2020-07-29T09:33:45.779Z 3cbf9a264574cabeb54523d189a5365a0b225a766abc2a992ca0ef766497b6e0 a471e177347e9e03e24e0b055af20c0cbb64a3291f83b54509606f1f1bcf7eed 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02e4e09f53a4e58fce236e889ed01af552dfdbb15ea761c95afb8cb71935acd5ab 02df751030c1a66d6ff888be844e1e83d597adb7f5df08ef42e33f923c857863d9 R3bsIGHFtfrc+EFlMLfeEiJDVu9UxD/deE0JfX+j7Eoaxo3W+tVJ82PdtNSYC6DDHerLwdFtkCAdTm8mLr8zDA== a471e177347e9e03e24e0b055af20c0cbb64a3291f83b54509606f1f1bcf7eed KqO3xXRNUfSBtKSOrFfEmwfa8uiUM5hnu3q/zg4b7jj4jAuq5J7jVo6B/qvfYHi50S3HceEWqUKJGZJkyjTBCg== ywHXbMdZb9kmV4k3YX0QT/P9mXwdQsBgfNLhEco557UtOtv91gfxgPK6yiAaR/N3LCYsW3rzgg1qd0IJdInGKg== lyU07sdo640Rak49D4f64YUieG6uaKuwlYyT1KaCLWxI3MfwJ0zvTtPEuBdIEmWsc7ui2pidWA9O1SBST+4ByA==
