Block: 93
Row Block TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
72299 93 2020-07-29T10:11:54.621Z 73bc0afb352a0a4875cafc44652d47ce8b3e630084189eae4bac3e0f57e82b7f 73bc0afb352a0a4875cafc44652d47ce8b3e630084189eae4bac3e0f57e82b7f 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02293e185efca2339e5481dd599f9d26c0285093ab30b94b436a12f268d21fd7b9 028bc426a3f864798604f3f0e381ce9251fc0b7e24430f6ba8ad804f93a1efd03a xYe2OtFHeje2dEeqk3pXOsXtsY596PTaUuNMG08IiBXZOF2bkYBMnAY+nZhPm1OyoB7PtKChFHt3W1I46rwatg== 73bc0afb352a0a4875cafc44652d47ce8b3e630084189eae4bac3e0f57e82b7f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 be0e3vp0otMUNs1xDkUmCazgO2LIdAueaR559AnJytB6WETpCCwUrebq1jA/qbH4PKVPXW60caeQz0iOtrsqQA== kckvhrzrMr3WSn9Zbeyk5FYulWZ3nUCYUJcMV3SezsTwFu+U3Oq7cWSQW+yJ7UcEe1dgXUEMQ+Mgp7+yU+jajA==
72300 93 2020-07-29T10:11:54.632Z a1ccfaae0305522a1b8046a7cfb809302154285357090f13e3747d6b26d5e521 a1ccfaae0305522a1b8046a7cfb809302154285357090f13e3747d6b26d5e521 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03903815c211fd341986cfad9762d98e8530b3bcadb6979326ac650923073e60be 0368a40891b69ab91d1a9d71664db024054266fd43dbe7ce97da43f1feb9c8bd5a qvhvR3BYcAoM43LnXtjIVS1zqeSRjN10pzDZGFBmTRsqeb0EnDT2kuBlvvU+g8h6NfUWkHFgOXla+wkviZ80pA== a1ccfaae0305522a1b8046a7cfb809302154285357090f13e3747d6b26d5e521 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 zglajIGZI/agTXcbA+8u2leGgiDstbBUmHWxgFnIWERYnoLBqvpzJFA0Jfa5mChzlBTnuXPTiuQI19Wh2BTScw== WWOR7EuYIAfWgblLKp8rr81UykG4eD+InXqh9nuhpswX7FhmnnbjOtKHSRtBUSZZILOexPzGWne0/1poNZQPSQ==
72301 93 2020-07-29T10:11:54.651Z 73bc0afb352a0a4875cafc44652d47ce8b3e630084189eae4bac3e0f57e82b7f 58794a89a6aa3facdf4ba8e59f9dfa440a945a0947a2797bf249e10a104dd820 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02293e185efca2339e5481dd599f9d26c0285093ab30b94b436a12f268d21fd7b9 0340aeb176c0d54a6775c3750c2073df9d03e979536845e499486a24421966ffb3 yybYtH3irCC6Hn8TSAEHsVssQu/jjYer3qxaBQu+84CKirgt5kOZL4rceNbJgod38Ay3soF6GlwrYjy53RxlYw== 58794a89a6aa3facdf4ba8e59f9dfa440a945a0947a2797bf249e10a104dd820 JOLSp2Cmk10JPXUlE7amoi5D8yGZ/faR5UvQHtxAgCl6sKUn3TTIbOzTH4F26/MMMYR2LbCsUADb26RHpQmAVA== f3MfrlzdyHG/iRMpxJHxwP0o2I+ael0iLhDW78XwXf+HFmVSoyRiGHNALejPOiGNtYFwC5fMXxQKGd3f+9kteA== b5tAJSiy0WVrid0AdHUotKtodfVXpN1ekT7oB5mD9i0/vrnZS5b78oINWtO9eaJdY8aIZsJgJ2VRhTGoiDZB+g==
72302 93 2020-07-29T10:11:54.668Z a351068d08d493158d2de742669608123f7d9f17fade326b844782b14ead0949 a351068d08d493158d2de742669608123f7d9f17fade326b844782b14ead0949 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02588740f7a0d095b5e964b392bb9d2c78f7dc609cbc2b40e368313e370b6dee03 02fb3fd22556357ea5c566daee6db9752667906e3559a56c07666fb5d141e89674 bVv5eIgxXfxhYuOmwGNsa4i4YnWcwLE+cBmyKdSqVI6NE3oAC6CEWQzpKutYiMnLZUE7awjZ3Ln615dz4PG8aw== a351068d08d493158d2de742669608123f7d9f17fade326b844782b14ead0949 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 mUHRfVz3RkiU9NZcNoPcrHNPaUMcmRRHOorb0iT8zKIcs7x4WSbSY5VifXWW4ErZYMiQGbQh3zI9B8vxNMYqEw== QODEHfwDzJaevnaderrayBy+3QigP094BVk1SoIb7zxMwsitPw0Q3K0JcfsyQO8Is/+QYMcGdkGZwh3PsE/uvg==
72303 93 2020-07-29T10:11:54.679Z 7dc9d4c8a65fc39587df3b4bdb83734e32796f4103b8ef19dee782bbe3071dda 7dc9d4c8a65fc39587df3b4bdb83734e32796f4103b8ef19dee782bbe3071dda 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02ee01749225d3f75e1a467af864798d62d8d4ddf5d3e28633d1d3bad9e5fc0933 02e3abc4131d4e60cbe54ad3661374c106b1361dc4d9a7891a581478987db0f18e BWED3CKYsDJ+8KiKC4K5epI47PchFHGuANuCiRSnsTp7p8efWZNh7zAayLUfNTQaG3p5ILdxXGr0Vdzehifr/Q== 7dc9d4c8a65fc39587df3b4bdb83734e32796f4103b8ef19dee782bbe3071dda 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 KUiUD1zq4IpiuNFYb9gAJ0XZkFeoItdASUKoJTsvglfFIwvpTKaWNgJOlEHbnoPITsPlKk/tyuTdZdFwhjrIdw== OeSGRBrl4CLSBuN7Oyo/4gq4OULVEcA+5XDeZAi4Mjg6Do4bmOl/6NV465vNxBE6RhCtMl+27ZEH0CEORityIQ==
72304 93 2020-07-29T10:11:54.695Z a1ccfaae0305522a1b8046a7cfb809302154285357090f13e3747d6b26d5e521 d88f775e65926801b59b296517e1d98a993e85d5b24287d18362bd82184b5b25 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03903815c211fd341986cfad9762d98e8530b3bcadb6979326ac650923073e60be 02f81b81065d1dc38e79ff89ebacc1c621bcfb4a17fb25574866946168d6b6eaca y6tZETm8W3UMlSUw6CzrkzLUXNop9eZ0N0zgzgy1OVbmDIZwKmZb4+tyDUtWSGEjYKr8vByCk6Pp7GsDg3Hbeg== d88f775e65926801b59b296517e1d98a993e85d5b24287d18362bd82184b5b25 ScLvqoCkFAYPTwTEMS+mrR0xfnx1BHdglwKkxTHP5rhdiZIjIax5M4I0wV0kqPCxi8FW3ypOIc5X4CTvYgSHEQ== 5lhqFr2F/LqCdcL6F/iLv9Bv+T5yLQxyVKZVi00+aXstKgB1Xvttamt2/zudNQV0JF6X4q8BpHH3bgwU5vayxA== lPtwNM82wmBrmMXwEcPovclndh23vKIKYjzD4//iHVaPTumK5wUZiLQIXbtyqWgPXeOlXDXJA/YDvPKeDdPeqw==
72305 93 2020-07-29T10:11:54.717Z 7dc9d4c8a65fc39587df3b4bdb83734e32796f4103b8ef19dee782bbe3071dda 9004dc1cfc88ea17bf004b66df0e431a2bec4a9d40b21e2b64e5919f6bb92af8 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02ee01749225d3f75e1a467af864798d62d8d4ddf5d3e28633d1d3bad9e5fc0933 02fadba492b6cae16ad9b427f8300125a2dc5c7147deb318cef2df3a54db82a033 PaoWhY2/5IgLc2O9c0araovx7VfyspDgR/joAjLnXIMhHEreehM3nDQNFLl/BS8JtLBBw0cjyWdfdZO2MCeQZA== 9004dc1cfc88ea17bf004b66df0e431a2bec4a9d40b21e2b64e5919f6bb92af8 EVlkBC96cAT/bu2kjNf+idYCu/K+04+Vdm9tkPLZQuicFGcfQMEEBNcHQKXkv4xCfXfae/SuL18K0n719wSrrg== HpuqkyDF+39NBqXzBpqvBZh0RHsErd05BWE1u6xTJpTXzF00v48OS4qtlaJXUHuV2AQJzJ3iD+8dAzdnHzQjtg== Ke+yw6uil0Yj321N+rMGsXHhgCwYdFJkeONiC1glQf/koYZAKR4GcZqvnkWiH5nrgTSil+BodfmmA4PXH/R5gg==
72306 93 2020-07-29T10:11:54.738Z a351068d08d493158d2de742669608123f7d9f17fade326b844782b14ead0949 a75c5752f981ee493350c790b52689f647bb896403578658e65872fcc35d9c23 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02588740f7a0d095b5e964b392bb9d2c78f7dc609cbc2b40e368313e370b6dee03 031614a94e35ed4ab380a07803b3cad5378610239907056fe2e5c0938e96fdcc66 73qT7lijIcMVc38km/KK2ci/aBBsz4Nlnb/XhpBzjRQOmeI1M3iy+1w2xwdz1KHeAii2C/T6fqE2fQV28fv34g== a75c5752f981ee493350c790b52689f647bb896403578658e65872fcc35d9c23 fLWxoHGEe3LaES6UFuB4S3z3RDQiqy3jfWfQ1KprSDf9fsCenvXkm2FfQOl86lhQ/3bX1OuYN3xG+P9zjYgBDg== GdqauqmEcBepoXpcLNa3UbkUX50rVjDwBDmEDJ6YlpCXvMsRDf2LtPDsa9nDidh89J7DWFL+yJFFNrUGjX21Bw== Qnpj8YAPcpaksEKCzHG750y2ThnQe4s/OGSwkP3NCVE3HUrpOrfc11WCM3NL4KPE9qscXXqIn6/b+ABTOTME4g==
72307 93 2020-07-29T10:11:54.755Z 8905d4806e0cf9608676a6df247f9ad09725d3492b354d5c9803f77e65b90656 8905d4806e0cf9608676a6df247f9ad09725d3492b354d5c9803f77e65b90656 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0241d79802311cf9bae22141e188288248c3dd2f8528c9299e470d59d0d535e159 023e3d916137ddbe33d7f62498b647a97fce2ee26ae40a0991fb75a2a1574d8791 ZB7uYZMzKnsUna1jbcvHbLMAXVl9BH6FUMLz2rHORsM3n26Cr8oEXXni/NRkV/EnCXJNN2YCMA6YiwgIVIBCyQ== 8905d4806e0cf9608676a6df247f9ad09725d3492b354d5c9803f77e65b90656 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 TJ9gNJB1Gww4GT5g5dPY4hW/5aWlLRBYc1NhvEW7KZlTKuQkaw/w9xXPpXfOSiXgmDAHWCE50Tfacd59QWUnnw== ZGn6mGvRu6/sLhhQLQqjACNI6G7f33agK9qYKhh0elcK4S2+GHDasABiqPmsvh5eJepzlv7lSk2pd26d38BhHQ==
72308 93 2020-07-29T10:11:54.766Z 938daa2b18330f310541dd10092bc62e552f46c4b4babfb9c4845fa90c296e28 938daa2b18330f310541dd10092bc62e552f46c4b4babfb9c4845fa90c296e28 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03abc6bf57ea99f44e934f32e4ee127bd5dd6cfa3a1d4ba58df579a607b33cc3e3 02852558a3fcd1f8ba00b8ab96bb408c60ec17c3d035d5e86f6781ce7087c6cbff fZfi2A+SISUv5T4OCAN0wcKTefEVKlfPrtiRJ5Gg0kxn8Tl4Hia7Q+u7pkR3qC6FiVgU5YSq+MQ4yJ+UKKSXCA== 938daa2b18330f310541dd10092bc62e552f46c4b4babfb9c4845fa90c296e28 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 h5M3V74lXwmtvIfGcp0FaCzchx/v6W5sKvd8XDsp70CqFIJwfhRwdyLOMpNayLaIt1NAzK4AzrfUaMl34HxkVg== S/4CqEqZajAZHgRLDAgKuK2N2A/ESa4pJ6Y6DhlOdddgJ8sNe2/1AHmgjkXK0W4Ck/L+3WhlOydqkNMfFIY6xA==
72309 93 2020-07-29T10:11:54.782Z 8905d4806e0cf9608676a6df247f9ad09725d3492b354d5c9803f77e65b90656 671a07c4ee90723619d4ff5ad6f154542d469d190830becd827c2ae9c5fe74aa 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0241d79802311cf9bae22141e188288248c3dd2f8528c9299e470d59d0d535e159 028c702a3d894a065e691c74933aebb546e5dbed9093dc177b1f9b539710fc2141 0caHwuz+u+UiQuZF4UCL3TeWe2PllFX1+TNxj0uP7E66wNlQ2d9OoyWLTPvvdk4Qjerz3s9KVFzM8psAb/dMPw== 671a07c4ee90723619d4ff5ad6f154542d469d190830becd827c2ae9c5fe74aa giRCMUxyUMVwZ8o8NbEUSb1sm7+4xRVybHa4qKhG41WuTTFXgXmS/+oBxoBKG8hVRV/kt2VuElJ98S9ygt0dWg== IGwlJE3M9Y5ershes0ZEnBmFA1FE6hha3i7QhzuQ4G+FEH+pU3jWHBh5eLQ+tZge9mE22JQBcUyzoKvDw5cVsQ== HzH39tGyilU8Zv0flJmYknvP88RrG8jmfsX0tAHvOgBCea2ciMQbhtI0ZzUYGDVtnpElXYqwchFphiMxyt2Y1g==
72310 93 2020-07-29T10:11:54.799Z 294729f2fc770666f8c66f3ffb4f4be6e7b7edd9ce7a478c771240ec7feaf9d2 294729f2fc770666f8c66f3ffb4f4be6e7b7edd9ce7a478c771240ec7feaf9d2 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02d90682d6fd7332ec822714083474cd57372773e1eda7186268a9964423a31a8d 037ef2769feb77a35003e8b244a8de604f8f51bbbc8b69b19a6830321aaca94832 Om5BHoJRHxwnGvFRCB8nRWyoMvqnmp4XsUJLxtXMR+z6GeIr4XeE4ug5lSR4uUwcXotE2gtZtiuRpaWBQ4LosQ== 294729f2fc770666f8c66f3ffb4f4be6e7b7edd9ce7a478c771240ec7feaf9d2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 hsM8ki8u/j8Rd8SXB2NRbqkYQiGU5Dfm80bmHhRc/Wm82bXg0wvT0cr3/aut5RIv+BeNod8YBsoPdf743i7SDg== eSyMEuotcOoNGFMJ5BdBwhHaSXBIqnssmlHI5QarDvX68R6vpoS3YUSJymmSEUBlszpOLQWO88v13NuKlXNrEA==
72311 93 2020-07-29T10:11:54.809Z fb151777580d424b6e32a2ade0e00d25b7cacdc29f13b62ce556214315afca66 fb151777580d424b6e32a2ade0e00d25b7cacdc29f13b62ce556214315afca66 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 033715342bb3496983718157e3e25f4212317cccd1f6e1eee35794c65b8c93b24f 02fcbaac97c3a263488e2ed23d5f8138a1321dc2004945d5d6d40ed5bf4711672c 0YDp4hHFRkk9Lmb/wI6Yv4tq5pV6MrMXa58qwgqKjLSeBMS+OhlMjhrsJivU86yNXzBx9hMPWck7Qfy+LU1g4w== fb151777580d424b6e32a2ade0e00d25b7cacdc29f13b62ce556214315afca66 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 +1NC3m15mYCYm1RwZNWGPXvIU2ZAgC2Kq+bsbAbPmwX+TQQvRTZA7erXZU/TuyMFzh6dBAaNLYHztrVi8Aes/w== x4lEbKTBRf/sBceOI8KeMqz8pcKgoqYuntlix7mPwAUCqKlK/vVgJ8nuw01EOSXHG98bOEPvXNdR0bNaHJ75Mw==
72312 93 2020-07-29T10:11:54.825Z 938daa2b18330f310541dd10092bc62e552f46c4b4babfb9c4845fa90c296e28 fd3067f017cdade5dce0fba640f69532ed74f0cb9d4ccffd7ae9be7820702a61 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03abc6bf57ea99f44e934f32e4ee127bd5dd6cfa3a1d4ba58df579a607b33cc3e3 032d3c5dd2fd1fc8a4e3dfaf03d71afa62efecec31a0b31a026f1b1ebda6c0678c gAl5i1i8h2sKiBmYUX4eBoNK2eXyGhotWUtmu/HiEn4pgVADGPijpjf0FHH0idTG8rk3JGO4l9gPrvu+AZmOVw== fd3067f017cdade5dce0fba640f69532ed74f0cb9d4ccffd7ae9be7820702a61 G17yjwMPA/UXXb0bT8e2zyN9T83f3CMkcSsMRJvXQrqymjoHkfeRN8AZ+Zg9ZABOf/+RFBFmgEYLzZK1H3/7jA== NuNW8a8t74j9/T22Vze1kV8xOZ79Ph69N0OSXxZoLA+GonI0TmTzRFN6fXLKmk6PZAUykui2jlAZXdQOJlO8VA== ji5iByfeeKGk1etwY86bfUSiEdk0VhhH5+2lNyk8Gol3P/IEulKQc4+sKiRFa2fbR141XwNEC61EFo3HzjeBIQ==
72313 93 2020-07-29T10:11:54.847Z fb151777580d424b6e32a2ade0e00d25b7cacdc29f13b62ce556214315afca66 5e3c11bc4facaa8e1b28e5a2bfe7cb10fbf50441e43689a6a83660355e0c1ffc 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 033715342bb3496983718157e3e25f4212317cccd1f6e1eee35794c65b8c93b24f 03bae464c0eeb90ee39dd6ec273a1bb272967d09578bf265c81a1b1571f945ac3f p7WLgnuaF7SQyPTT2jHJcM23+6l0rND5ZxzTS3n+8pMCKtYuwIYxNSIIdingHhqDzzKKAnoNKQQbVTvC5Y9WYg== 5e3c11bc4facaa8e1b28e5a2bfe7cb10fbf50441e43689a6a83660355e0c1ffc sBx+PG5NO9PbjUeBzeBGlckAYWp9h7f0PlqcZUiSa4JIhd/0gbq4+gaZvz3bU2FGLP73K1yriwJXak7d3sRR1w== 5dyr/CPnzia4RNQQu+Ok50tyaEy0i9Ykk5+tt6TkUXOTBG/Z6la3YWVBB6eFhnmCd3m9ZyCAxcxHJv3/Q2YY6g== ud9SSTogg/25bQmpIizKAaI0DY3uQIAT9eEmhSbIEOa8H6gq77hANiNWNHTWJ6cYzw+jta7WQKl9dqo2yGxrwQ==
72314 93 2020-07-29T10:11:54.868Z 294729f2fc770666f8c66f3ffb4f4be6e7b7edd9ce7a478c771240ec7feaf9d2 7d4c8ecab022ba4d848fae1646ce1b5426536540ca56a64b90d27bf1f10e96bd 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02d90682d6fd7332ec822714083474cd57372773e1eda7186268a9964423a31a8d 027cc23f4ffba1e1b7b11363dbb8ce397023fd1c68b8d5713b8323f2cf326d3f0e 6swCVd9qonlx/kHduymqaQv5JaiCyB3a0E71zaQ9QIVgY6HrtWqFZcrvUgfXVbHFPPfCSm9OxtG6V2Yzl63vgw== 7d4c8ecab022ba4d848fae1646ce1b5426536540ca56a64b90d27bf1f10e96bd JCwtiPOpsjS/+ONsYXwcr+XoLCHwsVVRVbFPNqrnhu39pCTXV9xHv9EGQlAkbQV/Qg+uimnvqVY1RrvOUHS/9A== 9/0YgIJs/G9oTnh672kvcV1PGcaUc7577nfulfeT1lGIz0+T+7YzGSKH9zvsRZuDs+BipVoYQK31qKylw1+5zQ== NxEVsis2G9V3rp8LcKXWusHv8f3hWyY3EHYOOe3uPLiASNTWdQPp1BfKgNinqJN+MosyOihtfogXr3nd3/4FVg==
72315 93 2020-07-29T10:11:54.885Z 33f9f81d754f9c152de814a3e84c453a50280343c734e3967a037d4d97d07b95 33f9f81d754f9c152de814a3e84c453a50280343c734e3967a037d4d97d07b95 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 027697a89ba82b6ccf23876f7081d963d835a4ec86bb3a68cedfe8a8b31b889985 03a219f866a3d0ae84e7069d4c2e7762f708324a79d7cad0e6bf6b73d9a493f335 PaI2ase8Vzvhfl4quX1YmjGMA26IT4pgaoCwE1aVfMUNBi21dR/FqlQgdYRH2pJnDY7Wyq2VMV6mnEfjiKM/vg== 33f9f81d754f9c152de814a3e84c453a50280343c734e3967a037d4d97d07b95 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jGvWNwNK5j+e9D/SJAnEJ1gxMPj2BFs30E3Ny7yGGkLLfkah8ZFWdowZXA/tKvLYTZY3Sy/ij8AViqtH6TDdUg== /ysRp5WwKy0Z9dyf/ldgLnPAJfcVOVwhfOqOBaJS40IAblv1uVdRkG2bO61UFApNCInIT5llqXZx2WN5mGhHTw==
72316 93 2020-07-29T10:11:54.895Z b823cfeb49fb03ead7e800cd16b3ae33ff0e98e9a05a2c02ad01582432ac3ec0 b823cfeb49fb03ead7e800cd16b3ae33ff0e98e9a05a2c02ad01582432ac3ec0 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 025dc151a62701517889cdf093dc18f11c12ca3ff1a75f073f2e6e42978361fe17 03f94b1fea25554424f286b426759de12b8d859a7946420b3995a7ce176e71b8cb /pF4cU3qo/Y6T/jL6AGgYqk/dNFta8U0x7BBOCdbg/bhpWhwNYlsVXoasLyNu3xC1916/BgA5yuUMLtG8pPnIA== b823cfeb49fb03ead7e800cd16b3ae33ff0e98e9a05a2c02ad01582432ac3ec0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 dg627ISENGxYfsrUCuNP5cAVTvWOlvQie5B2u+Z8/oV4n7rWWQzqbzhwmUMt9xvEKfiRUvTbL6LnVU4RUlfl6A== apVapYLTwNdEoVXP11w4oP6+BGAmgWPFyJRoh3GfiUsQiHNeY9mhBOX/VMMdSVdALkxF+RXimkfucHEAuPK5qw==
72317 93 2020-07-29T10:11:54.911Z 33f9f81d754f9c152de814a3e84c453a50280343c734e3967a037d4d97d07b95 4afea46c323d4fc7214d7012df2d006ddf12ff61697fcc3909cc5f9ae2baa036 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 027697a89ba82b6ccf23876f7081d963d835a4ec86bb3a68cedfe8a8b31b889985 032596668bcb2635e1ef21c515260c1b47676f313ffc71eb243cdbf47367b37371 yToKyz5q5WCfv4Qc5XGPFLjIY/sfbLR6lB7OpHfgQfqmaUOvxdmyDK2TZF+CQPBHUgulKoWw44LKCcLI1Nttcg== 4afea46c323d4fc7214d7012df2d006ddf12ff61697fcc3909cc5f9ae2baa036 joJD64mqChY/QrabzThCtXn/yrZIjRJQMR/jgjbtTWQ+oyGQPv1gCwz56LCfrZzX2+rjz5iLZXtVrAu4bqvOWA== b0wUxxmQdCoU0oHxPblaCq64T/8C3JmW9gtYIpeIMt4z25iqj2s6kR8v/cOqNZBerVpr8XBgnCL/mH7Fs3XM4g== LvTIZwqP+bLSZ+79e5fA8Eul6lgOZHVzjqb+mVU/8L/soWbTjQdAFlCpp0bnkvDpyKtPRSZcc0R29HJ8Hu+juQ==
72318 93 2020-07-29T10:11:54.928Z 09933cad0004bc26d9ceeb5b5cf32f88fde5c8f0b668b4d9ac3e427a492b7287 09933cad0004bc26d9ceeb5b5cf32f88fde5c8f0b668b4d9ac3e427a492b7287 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03b39036105eaf19e1346619d49e99fb3b74d90f5ff915d5d357c325243d8f1be2 024ce513dadecd3df6e985bff05b06c18b4aa5343e47daed05dd7809b790c7462e dlxRlGDzKYw0LActtFCvluR9VrPUOhNrwvNnq6x7ZX0i3v8VnoLIfvVUUrgLihYSY634mz5IFItHBduE6xGf1Q== 09933cad0004bc26d9ceeb5b5cf32f88fde5c8f0b668b4d9ac3e427a492b7287 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Ec4PqtmOQ16VniMbmE59j47mroS5QblXBci0Fo408toPoIfRE2JgPtt8FezLnTSrtAntlXy6m4Wi/KmwporAMA== o8XCVZom9g7z+oP9uySuQQ+oGE1ktAJAms9xyPJv3QJqMDXyuIhsWlaHblsh7+WeoJFU6KXhpv67EQuXeRpebA==
72319 93 2020-07-29T10:11:54.939Z 99da4eb3f0d4b8302466696220c044e8d48c1c2b54aec30e963a9a9d18da6f7d 99da4eb3f0d4b8302466696220c044e8d48c1c2b54aec30e963a9a9d18da6f7d 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 027dd6641355e72b2f99bf239beb0b0c393384a7dbac08888a8b421fbc27464464 028b336f51f0c36c1a2943bcd5e899c0493eeb9bb81cc660e64392899a6d019851 DgsGCBXjLzIll9wNn4qzKan/LKs4rNQKKV0syTdRPoKYufMX+3yUGWLlPgjX5sScZTmCjk3eA7bp18eUgNNZcQ== 99da4eb3f0d4b8302466696220c044e8d48c1c2b54aec30e963a9a9d18da6f7d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Ib1YNnORChpJXmNYnhVvaZ/rJNtFkH6ZlnS51Kjc0vjGOv08mfoFP9oL9f+PtMjifnS8dx6IjWBf5NUWRUkTXg== CH0BMJeUXjmnCvwZZBukCwyFJ57La5+DUamhyc2+cYjG6h3jgjyG1MPPYfpUyzUfe90mRdTjYFF/PHshj0Bk8A==
72320 93 2020-07-29T10:11:54.955Z b823cfeb49fb03ead7e800cd16b3ae33ff0e98e9a05a2c02ad01582432ac3ec0 b362695adb786ce16cfbe3211ab2e2a9e7861bc96edd0f82de2c834e2d05483f 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 025dc151a62701517889cdf093dc18f11c12ca3ff1a75f073f2e6e42978361fe17 02e1bc73e7614aadcee118e8a4b553f30963cfe7d89169de2475a9a6b0d1d24836 7rixB3x2p5oD3d8KEvuvgPCDv9sxTruvVY2xudlKdR4niNA0mBRnFvbcy50F0HHxvPdbV5icO6wE3KMDCnV4pw== b362695adb786ce16cfbe3211ab2e2a9e7861bc96edd0f82de2c834e2d05483f OD7/q0wTaxuLXPf8xSe20t2eJPnojdvnpRv/sbRfZpu088JKU0G4zwkes37/mzPmRBcTmLW4Nq8fUAaGzLs8sA== gHo8vEoro7L2ALzxg7ufVCiR1E1sXOL6zt81s9JxQG2QbdLd1OuG2dleX3/lDIPuUHCgZTdPARX8D1nHNqH1/Q== CzPAa6QBAo/w5VRpQLnIXsQEJ3MqqFwGNsaAMQTMIE+4nubB/AQG5SQK6Sm+5vA+MWOHVYOAhIAMI7K+flLRng==
72321 93 2020-07-29T10:11:54.976Z 99da4eb3f0d4b8302466696220c044e8d48c1c2b54aec30e963a9a9d18da6f7d 863a7ead56dac192232bafc6c4c0ae2a1518eed41050ad819102062b01d683bd 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 027dd6641355e72b2f99bf239beb0b0c393384a7dbac08888a8b421fbc27464464 031ac6fe2dd9385d17bbe6eb01f8b5af98302d784af160a5bddae776945aa431e9 uKA5KMgwTZSOhfC6cG2ve/WwwL+ah8WbmXSXow5O6koCRd3TRMWVtX+8eD4gFWRiDVOvQKw1q+tOb0bpsKjwEQ== 863a7ead56dac192232bafc6c4c0ae2a1518eed41050ad819102062b01d683bd BdAateMOFwJukMucPcwy2xMcCZrHC028aOLRcqd9nSz5LM0DmFIGOpEsoeSDcfhr8podDOxVhPfkvkOGwpFVzQ== XvkeV9y/I4FS2SYW4hwRRYXWrssJwDI98H9o07zaCoT1vVrplDFkjrlj/isQJAqORSgUdm0bEYzNPljwTvTi6A== yciUm94nXhAtSqV30AXXc5rZMU98ylTDoCLahmApRIL90Dix7KvSGviQkMDs4FE1bgQ3fFgNGudQ0WYV6FU3ng==
