Block: 88
Row Block TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
36965 88 2020-07-29T09:35:09.548Z 16b36d60f6beb52b43b24f3d6cedbca29f6b139cc1fb5827e51bdbf95c2a474f a6a7bc40e376769a246e1b318816cda2e9f20d3c9b46b55ea5a80b139026a007 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 036e00f50e1598d33466bebe3cd0d47415d73091b57fc7ae3aab32f8bc8d7e6622 036916941fb43a5e24902dc59d5452bb9786d91e3090d0db5065ed7ea72bbafc83 EAsUL+4mg6pKbZM8wFW4ReizYwtpoyDS499+VjrAN4URkGUFAercVtJZXK6lJ2W2E7wJUV1ApDguCtWAchN19Q== a6a7bc40e376769a246e1b318816cda2e9f20d3c9b46b55ea5a80b139026a007 39npzRaJTvKMgy8UGcIrO0fJEJ233rtnnoMGSxzE7iiZyioBytpkmsRzNaHK5VfC2c80v2zkj+RFpKhPsQ2ojA== KUFcWv2jXUU9DioYMh8bBs1TAmJnZun9QE6NiZ/REqWOGBs7mZy0LlB8QJrNYisbibuTpPRCcQ+ciU1WMqjwBQ== yOvzqSVFp4tRSpNjO07S/FIvIhpB7TSv5Q7CZMHiCIKCPbpIxc5V3H5QPzFhz+ksBWCXa9CH5QfYVLt4vQmxyQ==
36966 88 2020-07-29T09:35:09.570Z 729c532b9062c77349ea2a438bbb851af8241bc12f26722db32c8c625b9a9a66 57da037e3c21143c9e40c98b033b4ee6b174ab5336bdea0a001cb579257340b5 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0391c59f720ff74ca2c33a3cc64e956e7d5833e77e772310037e25953f83e4bc28 036a479299c3e3d07e4603b8929e9095c39c6372b0f0cd2c9e44114edcc6aeae90 I76vneiUc81yqrARisFwnKjd4rZM9O03yGoQ0/io4CZqGU75Spbb5aIN7q/ARSOAnsxyhA0eUCDxqy7g3pJJpA== 57da037e3c21143c9e40c98b033b4ee6b174ab5336bdea0a001cb579257340b5 10EerHYcZ0rojVKt6LbkKfTGYQcOdsO69hJSTeNlPn5R49IzTfeUs0aZVeh4QIfMf3GV+o9HVu4nDMUhjtfffQ== 4Vgl6CLuqH4ljJDdL4AhLkh36l4gJ4JMBVBIZ9agts6R0vlWKvosoaIhC4/UfVBhf8L3/gRx4Q2Z4bUIjwfcCg== Qw/WxwNoms52w8gR+EaD8roHNjgFR6yqtQEC+2YNA4zQidWvN2S06O+eLOuZzV4CUGymJfJIAC07iCrSqi5qWA==
36967 88 2020-07-29T09:35:09.592Z 80e37da74f4d01721ff8c26da4a239648d112a6bfeac776ae588dba9295d1a12 b8f2ca94a71e25adf635d7f00ff99cfaae76e6383e41ae41829ced37b26d9bf4 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 025abd3271e0bca2b38e5d4a4c536dc613915d92ed00ea193ceed2bd594078bf96 03c18e333a41890ccdfae3b7767bbcad9983192189e8fbec639b8343ce16b2591a 93gARJyTmC8nyQ6J/vjOZdVM8d2YgpPInQZgkN2FAsMjr+db/rWDTRF9cGCXfuPdZLQvqTVE9xq2Q4FmV/ZRVQ== b8f2ca94a71e25adf635d7f00ff99cfaae76e6383e41ae41829ced37b26d9bf4 x34PN4QoB1AZlleXNOygYbaWwLO/bhDHiFiAgJZZ2nxw+DTlatrX3T2xSqKx09LdSXtPMWGonv+Io3npLMABqQ== NXEFVScH5P7+n5+yY3v+jWbrp6S8NhC+e1/FyiAHU7GIgu4ho/GovMuOfI8m9apwQxcnoj9amQFgsuucvyYJTA== engGE1Qib3ZYkgpcx7SBqUiutw/2MuOCYFvRr4zKZ+PtlGU1lQcmiPMOJkziDJRd5NkGDJw+t/OoDwUfi5w7dg==
36968 88 2020-07-29T09:35:09.613Z 956351bb5a737f7cb12f955185e1a118bbf7b71598c51fa90202fec5d626b92e 99f5f92e9aa35e39c27bb5c2234123eaa078de12cb812a0801a461be21d32e34 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02e0298cc85bc28913172388dcb84816b89be2ccb9d72d1ed7a996f84a8370e48f 03f9a6eae926e208672c3f26b4eb19081fb5eef602e059c7d62e161d23dfc3a851 Vdy2hKenKt0xj7nyhMMtpMWpdn0a/7FSz/Q62H2mhMoOQvemZkkrgicpnetEXcyYZnwpioMCZ3k4+GGV5tP39A== 99f5f92e9aa35e39c27bb5c2234123eaa078de12cb812a0801a461be21d32e34 1NW5wANUyWYJ5XuO8xIWu0Ee4JDV3YVy60424Uz/MQyGZ4nzhb8ed4zmRSkzG2/WMTiD3CZZDKq48vB+aL6BBw== kcch4ij2WNU4NqKfEHa5aLuK2SvapDyNk5rftHWkXJyWQI6UqMRvK7q9ru6K/wC0ExLILI2ErJ2TgES0pcJcPA== LiUNu1DYahDH2T+Oi6qIKnCwZJv0hSbsE+7WU9nDHzO78baNW+BXEYh1iecojnDvu6O7X3FBvqcOOG0h6sQg8g==
36969 88 2020-07-29T09:35:09.635Z a84edb5a5cad38b51c3c48917f14b473573de425f85a4319a1fb3fb44153d359 f43066662c126e46091ab99e6534f1806f7fe6068cfbe97cfc8786984935af25 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03b44ee168d0876383d1afccc2adce3f2a881538dde23ae46788c218212c0402bd 02b42bf85c006ed66d04bf06be4e968810e634c29669161c3e05012147c2e7c660 jRd+p64hNcfho9sWkQuXSco90CRmdgW7yU0al4FVvqPvqEshTjVIsy6u30WXPkF4r3exR9bpAASvUePvBCzX0Q== f43066662c126e46091ab99e6534f1806f7fe6068cfbe97cfc8786984935af25 QF4nSz1eOCbhfsSwAIcTDVQ9CGvmIFVF6lBlRgHTtXRqA4uWgNL5m01sHPzyqyHpiBWBONv6XJTFVSlCtMmgpg== Y8JeCBFCeAEmBfSnV7wEFw1yjQFjCOpsx+Z3EltqwQx3GSlJVy3fDW9vQsao2z7MQ8JKDCgN+f97ilP351tcDQ== uRQHaGxY3W3YWQlVTgFn67BLVqFQ4bavHbo+Q961nO52uKigsdmpzFqfTwO9TbTUMTIQ8azkNEbkUwiXDxt+7g==
36970 88 2020-07-29T09:35:09.652Z 3bd0879074161b2024c5f549dcf4078ca58e71f67f1f4dbe9235991c887b9522 3bd0879074161b2024c5f549dcf4078ca58e71f67f1f4dbe9235991c887b9522 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03ae207a9f21c59bd687cc072c99775e00f36586993e01f2e69c99c46a35d99a26 0232a873fc27634aac3c89de8ab10f3bc37de96ae676e0ba255d6594eced3cc410 Jo8XCbHCNCpdmowOCpqsp9ayHnjZSsl/SPbpd+8T5CBKkmyAmU4fqyCKHE2hzWLbAbkcbnCztBTgs4p9FbJocQ== 3bd0879074161b2024c5f549dcf4078ca58e71f67f1f4dbe9235991c887b9522 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ZAXcd/q0CAlszS7sYrmBeRXcxD0qMW6Z2xQ/rntaVAsn635aPX4u+FNjjBD+VmlNZzISOTW27bnNFBgulHyPzg== s/u1eW+AP1EMP4oYF88i6PrPUhBMDmVQXgvO2iilVirc5fMU9garytY4MBIijTtxbeYcHnWB9PVo502AGGffiQ==
36971 88 2020-07-29T09:35:09.664Z c99e618458a9c75390125cfe6af1bfc0e78ec1f1bef6791b69b974a5e28d5d90 c99e618458a9c75390125cfe6af1bfc0e78ec1f1bef6791b69b974a5e28d5d90 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02b089001a5f63b9dfb68ee1e92a2294f799dce4b7e036afeff8b3041808d2ad07 031e850606c1ee81d9162abe002238c474f98136cbc9606f4fdceee0e97657bf8f BjjbKXhTUIHUqdF39mZCSjWloRm6+nZ1OfrBhEPkbZgMZj6HT6InQXH9JbXIgBgUVSrzunU3LvCGv31G+BzHCg== c99e618458a9c75390125cfe6af1bfc0e78ec1f1bef6791b69b974a5e28d5d90 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Ue4H0OvJyXxmSS8sW0xiNVFyCS7VmoelBUDraJarnHBr5FxJR6tEidLLYPuymkSI7QGkVTLlfnwOdQAd7aOKLw== k3yOd11TymQHdmMQrAJNkN72ep+BjAYW2dQbUcKn71eb2zuRaJSILsab7+Tg2jRdYXIc/pbq2Nsop9NvKUpMjA==
36972 88 2020-07-29T09:35:09.674Z 3f86c4080585cb2329ebc3d822f5f8bcca8a3470dde55ba0fba67ad7400118c0 3f86c4080585cb2329ebc3d822f5f8bcca8a3470dde55ba0fba67ad7400118c0 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 021eaa4122782139552d7b6293a0366f427d6da365e331c6feb770e14234a73889 03fbe889670412c8c5ef8e6da639625aa6f025c0465a0ec0b7ffec3e80241050b3 3fC7tgYB/jen176mUXIzDcQdFnzqt3OUHP7W7vL2ovKFzFHA1oFpYWUQzPbk3vFvsafLkEUUNojFOk7x8BWQLg== 3f86c4080585cb2329ebc3d822f5f8bcca8a3470dde55ba0fba67ad7400118c0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 M1Uut/bXPl71q7tJJqK1ICGny4ujZNbe/TDYrvlXFKSuXnU1jNP0WnwexjAIUVTlnQWFAuLkDnvAe/TUVb/jEw== +Dn0Ry8babe132Bv9iCXbFj9dm1TxegbsCVV/anbYBzy1cMZbClFs8xEIKDo6vmVnNjPbM+z/prKGizedgz0EQ==
36973 88 2020-07-29T09:35:09.686Z 1b7fdac9c29cb29d796141c2de0d14b4aaa3b48e35ada46512051b19a7009219 1b7fdac9c29cb29d796141c2de0d14b4aaa3b48e35ada46512051b19a7009219 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03a4069d782736c9861bf91485865f13c963e750171ba477e68889a86aa342421e 02c5eeb0098d9d3ef5d730843babd64c51ce06056c5805389dacb23fcbfd9b453a NzdTFdSrEVGte5rvUtQGKQ8ZdOfp+QuIrCurqwxc/mtfvuIs7sh4cBReDC/upIjzC2FumZ3EWQ9zh0sqyGhzVQ== 1b7fdac9c29cb29d796141c2de0d14b4aaa3b48e35ada46512051b19a7009219 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 e9YoCYi+u5Q/ldZiGtIGQS1mRs3JElff79MvhXDgNr4keAxYBv2pGHVE2XWnhUeRNp9jMMPEF4R+53njJIJ3ew== zJ+5Jp69LpARjYTTf0Qpcf98OPSFVgQiMesJq9AAi0HpBtCW9A9k8Vef7kGU0dZwlaaXmDl6l+lRmLrQYBGP/Q==
36974 88 2020-07-29T09:35:09.696Z cb3f86c63e4cb820ca406846eaf131d360fc523e6c18157881236424b9378235 cb3f86c63e4cb820ca406846eaf131d360fc523e6c18157881236424b9378235 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03fa353660741d3c50461303651b19463127f9d12a297e395f145645053d93f56f 02be58282d47fd28ff476ba942e1e5d8f99fd9893d174c3a66a5b442891e7e56c6 c50FjN1G+HyRmVpBwaFVUcVurjwpdJspYrIDJvAGWtfaJ5LfwFfqp0M3zVQhKP3tt/gMp315d8jwuFk8VfC69g== cb3f86c63e4cb820ca406846eaf131d360fc523e6c18157881236424b9378235 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 NKf5SoHZXUzIIaaATxsvZXyScQ9rs2JC9MmmcpmN5ea+1mz7E3EavmXBNLasoLxkYWFZbiunMNswdiPloiqcbw== iK8ZDtgwVkBZVKi7uP3em4nsWoUp05HpJ5crAeK3SeT+1W9a4+XeyUZzNTaipYVWOqiespSkVQWBFMiiFCksow==
36975 88 2020-07-29T09:35:09.708Z f6af6568ace48461d554d668c4792b72c7337235402e5232a7b3fada93507dfa f6af6568ace48461d554d668c4792b72c7337235402e5232a7b3fada93507dfa 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 033cde9f819c407b0391f0954aa77d58104060540f903bdc3cba609b2475eacfab 03da8944c2e6cfab6b61f7974cb71409ac88093b64fd336c679d07cb4da461cef2 Jt5uKMNdHnFLqilVjBKsR2LQptQjFMM19FhqBFgLuEo7vqqIKF3GvkiD0cri52Wfkt/PWHh/gbQzZCMdiC5CFg== f6af6568ace48461d554d668c4792b72c7337235402e5232a7b3fada93507dfa 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 JfZzZqhhxyVOIYDSQPMzIDKQ9ZzMJ35JqA9X5yHss+4jUnKfXSS4K84JWevr/b35LzigYg/U8m04iwShPnB3hg== aqJ0oqjAeLhHXdZTR0cq75Rx2OMNewk3jJI6bp37KytcZfIUfUM7LqdAL/Gcji+X9TebnYr9iJlDQnC7mNU30w==
36976 88 2020-07-29T09:35:09.719Z e07ad950cd7cf69588f5696aede182412a1d3f638a15a5b49156d7e2f43a41aa e07ad950cd7cf69588f5696aede182412a1d3f638a15a5b49156d7e2f43a41aa 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0250b17059f681c8b6d60560337b7d2f7d1371119790bedb73e381d2a0f3c4b414 03577a91e12f14977b922cc003d42baf5767b63682d4ccfa4ed5504cd2618cfd69 CU5S1LFvU4XRVaaOX4IrZp3nFa40G4c+ZDAyiLFdcExjdkGfCn7O3+dXmDJruyGWog1y1E1YYGuaAzW3WeKg9Q== e07ad950cd7cf69588f5696aede182412a1d3f638a15a5b49156d7e2f43a41aa 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 hRaaCnI3gz25JgumqESKgmUhExyRNW9cye9EsvyBFOuZLTz5i9a0yxFYQalCLw+Etj9NKV1kxRJGI0ALtDG9UA== laL9ouXpKiQSFiz5lydJt9fI15USZQI77u/pElyu4yXXIquYezpEbbOWVBRO2iETHueo1bwBUT6zW7DChlmRvw==
36977 88 2020-07-29T09:35:09.735Z 16bcae4790511d2ae194416254c93bf3686f2e00715362d8494de7e7ef1980b3 8d9ea0835073ca7478f079a907944379859f4d429b8e13c96fe59103dfc4001d 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 036026806c828c5839124e98d97342f128ea4d93464965726c6d19493e343c060a 03013d557f9efba6eb59d0eb466b50936b22fd317778266f4846acc2ff68241838 qTYqPGfPnbrEE+VBb66YOtYnMpRfv9yr0eifdxKxGZ9MLTiUyvSqhy1VkpYRkWOPu0lu2A3jfa5Xmnw+L1EXng== 8d9ea0835073ca7478f079a907944379859f4d429b8e13c96fe59103dfc4001d az6yeoE+5/tcLJswKCG1rTl7OKkut3Og1kXAGYolxjt3jlK8I8oga5Qc4Oi2mFY/gEnL+monycKkCQhCVDsmXA== 1IuvdhX+s4IvZ1/YFIWPuiwwg6mYYc3uunz82zaFu2aCqkvtPWi8xzG4LtDQe+WCsxUlaVaT3M0hnGC/zYt7nA== taAcDuOpCORJND+0O5BKpmh3RRdr9SWVghCcPecpRwxxwckmDR+fIj8DO5kAU1MYFronRYNWVShz42zsEEgA5g==
36978 88 2020-07-29T09:35:09.757Z 5107f19f96bbd4b352e5dbd713f5fbd99f74e0cba1a2ae58d0ef8edecc90cc4d 2854429af4f39c658fc227a268b34070a793fa70e27fa9bfcdf6bccec6dead62 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03028c5ee7f0b67de166141092704a7131d3f83086f1051d6f767b8b237ce9aad8 03ab73f8f0a42793cd6f9ec5c45d125bd5f82e10b4754ab7d9590b42110075c33a AC5ug6/xog/iUkjqAe0XsQSaaQYwIyIwV46n+BTlgbuNG35svzDAQN6pQsQGA6nTEnNzxcmZX5lFERxLRV8yeg== 2854429af4f39c658fc227a268b34070a793fa70e27fa9bfcdf6bccec6dead62 Zo19vIC2wMGkoM9KZRvLqqbyx8aEXDVrJtHu+WUjuw1Qq2WM9voV0MfFXj/1yEv5V6JoIVgXJitgNUTqFFF7Qw== Hk9VpKb1DZ9TrMizgGp6G0ju+oi0N6n5JeFa0U1mVDoTDNGII/jdXDJBhzKuj/q19p3H2uCfeGbWvZZDv5L2Eg== +yk8gEoX2ke2HaTyXfaeNzufHZE3CYpG8S3e+LxzUDlODahs2C7FHlm6qOatRoxgehrF4VLiRd6yEZBp5wiOew==
36979 88 2020-07-29T09:35:09.774Z bacbfe3d6df8e5b1b5cbc08fddf4f9dfc29cb82ab662f9a1ab1d131d53c9c2ce bacbfe3d6df8e5b1b5cbc08fddf4f9dfc29cb82ab662f9a1ab1d131d53c9c2ce 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 023099b1e8b19d5f8461bb59ea725403e6c710d67ea8957a0919965147d80eb8e7 027713e903ed1672d54bf8a431ce7c7b6c349072e01fbfc3f07def0613e6be7c5d E8zy8Ey6CpvJLeHqA4IlgXMJRaAPTYyHgNz0Q9HFXW5bdv2MfGK2BFpNAAVUq5nQPUrXKq3vqsOkJSrMPAF7KA== bacbfe3d6df8e5b1b5cbc08fddf4f9dfc29cb82ab662f9a1ab1d131d53c9c2ce 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 WqWYVhcvwVvMyyhU8AmPeknFVgJN3OLiT1BPablAnV+qUfrLR0Vn7sYJp1q5cidjq/7t8kLbpKXFHiPKl2Bhdg== 4safNYJTv/nDHTPzgCA3mOWKooozyWFe3qk4zLeG6yBIevoQvqI9N23xX2qsP+nvPMmeOW/Fi05yvUsFDULHlw==
36980 88 2020-07-29T09:35:09.790Z e07ad950cd7cf69588f5696aede182412a1d3f638a15a5b49156d7e2f43a41aa 8314707a7e76a8854681caae0580b8bdd4a2aca14922e2489d465f2f90670aea 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0250b17059f681c8b6d60560337b7d2f7d1371119790bedb73e381d2a0f3c4b414 02651b419a0d3fc64ecc136c4c1762ecde89900f6cd9a3c4c635c81e4ccaf8a22e RjqTJY8mf8BfuXHp91sNw46W4mqU9rp3/9UT9GwRUpZbrcBWNuov/90s1mQyNtf5teQntYqj9yJNCAqJU4jC1w== 8314707a7e76a8854681caae0580b8bdd4a2aca14922e2489d465f2f90670aea 0HdlDS9VY3RkW0ENnoc4FK4kHOAqJVuuW2E5lnYR7aZ0dHEnRL+L6OUag1RXqnZzcVIzxHOQHpshzb4vGQE+gQ== 8D5ouQGwj3YvQTLm2SVcOltVsgK85k1t8JI1od3kV0TaW3jYXJY8YOKQ0QNkuf9CCUFUnCoMdDYdvq6gPRTP3g== 8Y3RBMVuD5Ed0zNAtwr+WNnAR7xOK8X2IzoqaWHfqln8R9Gc2AezV3aaeVBdG/HfcrjoWmvccK3f8YKBChDOdw==
36981 88 2020-07-29T09:35:09.814Z f6af6568ace48461d554d668c4792b72c7337235402e5232a7b3fada93507dfa d3d61074eb6f2be531739594d2a7386c2df3b2fd2e2c57f533c61a2b18137dcf 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 033cde9f819c407b0391f0954aa77d58104060540f903bdc3cba609b2475eacfab 030706024148f8eda94c5e1047931e577c1ce59dfef98c836340ecbc92239a9ff1 2ki3rD2sZ091gafI26WWBkmAi1CMzw/VbEyrcR70QGHhIrwYhrRcgxlCOMnKbgawYXqku27qykqc8mDKtomWQQ== d3d61074eb6f2be531739594d2a7386c2df3b2fd2e2c57f533c61a2b18137dcf V1A+ec8k21AgnVafB/2JoYIzz5jJcwzrgxrph5Myw3o6rmDeMml8VtYyhLTP/l2bsF1JGw8cgMblmYzfzbCaXA== fCX7YolyW6LZ4y45FU7oFHNSwZMiTMHjTfbxAWrieEHeRcmaEfrHVCpCQtamLYUjHyiyz6dEKYK+iYEjEuWmqQ== L4R3voA0sZUktqriOnraLbkfTeI3hkNAAjJDHU3O8MgsJJmUSnDdTOtO4a6G8c4YWTYfzAtvXBr3O+m8uYswog==
36982 88 2020-07-29T09:35:09.837Z cb3f86c63e4cb820ca406846eaf131d360fc523e6c18157881236424b9378235 818043852e0dd2f21e75b1417c57144d63e67ea050c575dc245c1c16dd456163 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03fa353660741d3c50461303651b19463127f9d12a297e395f145645053d93f56f 0352a2a2a77ad24ba58e5306acb2887c31907644207321ff9b42c2eea8f52eb7ac 7tAwIG86MHICWIpeUOa7zBwWQHz4zWAD80j0LR8mIeg9aVzcNalNoUPTf+fYInXzEEOXupCOL7XEGrqaQJTlHQ== 818043852e0dd2f21e75b1417c57144d63e67ea050c575dc245c1c16dd456163 1bcltCEvVcXF+deczrcKP5SdonZB1tz5/VkeTdZ/ALHToK/WYT834BRTIJUKpUSAnJXrjQhNhsIF/bGV2hZ8wQ== XqvstYKydWZzjCd0NJmRz25M4f24WKj/F34Fu5VITZtRPvavXoq+MINF/Kvu5U+FUtQuQfN5AtnSBkqi7gsVTw== ui2y/6kCeV3SbYiQM0Q4XKqt3RmIQzXANviIV0IF6cJzgSWNRijBpbKNkTpX9usj+GKmYUmt04iH4v8Cc8BrFA==
36983 88 2020-07-29T09:35:09.859Z 1b7fdac9c29cb29d796141c2de0d14b4aaa3b48e35ada46512051b19a7009219 37fa95eeff5d61eba6c58bf618faecb8dd9de3f55e9c0877f5426a02efdef744 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03a4069d782736c9861bf91485865f13c963e750171ba477e68889a86aa342421e 03f37148c94d0cd8628ab007250d32d4c243d616744622d77fff4a626f782035a4 7BFbzgXxYVbzfLxN5q66kORJcfE64xhkZh24ULViL1hL6zV+KQkgoPgnLS2NboNIrShssBBRqkorfaU/eX1Fug== 37fa95eeff5d61eba6c58bf618faecb8dd9de3f55e9c0877f5426a02efdef744 GKC+wUX7VTDPt8Ev2CPPcubLgT4mlWbZwRF7BmHJPARuiJs3UG1nwUrDqExzjXmeSP/F+CSpb2+HhTBXoX1yGA== yuN7c2xQgEwgyNCgpe2hslJneVMXq8gBLJ/TfmSsrb13sgIdVoDvL049F5TDjpGUILL0oyk7YnQ7yy8aDNd/HA== Hi2BPPfmPfm8VanNP9xTLOujIoDkmYkC4xRdHxPd3uOMLTKd4q1rifFyLZQagtDiATCjEplteRqGJH3UQ1IJsA==
36984 88 2020-07-29T09:35:09.881Z 3f86c4080585cb2329ebc3d822f5f8bcca8a3470dde55ba0fba67ad7400118c0 2cbc24b407228787c188ea8cb3c7cf94043e0ef9bf617c8efdd7e3431d2897e3 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 021eaa4122782139552d7b6293a0366f427d6da365e331c6feb770e14234a73889 03af8faa2851cfa21cb1974b2267cb9237c17a1d908059a90f5bae3aec13c08fa6 Rd9xDGf81JmVfLOw8M0xZCinApuEGdRFPEBqtlelq9EORzqNTcRg8g55V/vOk8YKTFe1q9TpQfG04UzmfuxyzA== 2cbc24b407228787c188ea8cb3c7cf94043e0ef9bf617c8efdd7e3431d2897e3 0XWtm7BqvHfvzIcz2UHlssjTt2ckUKHcDS3zp3RRBZFQHDk1mQqauM+hQPq4hbS4dtETgDfLlL7PNu1BjrwIGQ== /p0shLUtXMPvktdz50RxXx+IyD7WifUcrD28JIkNmnuWcuma70lOb1zZlo9IaQ+jkl909rKE+jje36/CA3na+g== 99/fU/4yfXbKrKLj9833jqU7M+duJ0EQM1kyLpK/JmP70WcNqCRpYLJ2Nfss2wWDZulhtjcXMt6xlZnzEgoDBw==
36985 88 2020-07-29T09:35:09.902Z c99e618458a9c75390125cfe6af1bfc0e78ec1f1bef6791b69b974a5e28d5d90 620ba56968b8564a817d334d347f33fa72d763ecee188143e503a0f8ada22707 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02b089001a5f63b9dfb68ee1e92a2294f799dce4b7e036afeff8b3041808d2ad07 02ed0048128117468ca65e4d90c682b2ba339260c0dc997de0e533989f01a7ca8b clNM77+O+GZTT6aRHOjf++Fi/ggaLHe55YddG6inpNoUPClPoNy/8hRSN9VOtZ/8tn0AZ3Bmuvx07IaGjTokvQ== 620ba56968b8564a817d334d347f33fa72d763ecee188143e503a0f8ada22707 wOOFzRLLxm5ZIxKrki1vyPR8bZfeH9CP8+DegJcjC/1QNoKBs7qzgahDQ8RIICn/sc8vpVUg5w3/uIjmp5/nbg== wTTO1PJsaIriKoUbEzRcTcH6WEe2VRgSX051r2h6qCUGKfLHfg8ehZBFrALdm0WBRSVUcjFo1F75t+oKEuA4Ew== wjcIzVm5ZLrKGpYU18LFYEbkc8Wp9n1NgHnghufuZJ8+AR9uQwGT9TbefEcifKYT43t7Z8htACtldH4QBjZetA==
36986 88 2020-07-29T09:35:09.924Z 3bd0879074161b2024c5f549dcf4078ca58e71f67f1f4dbe9235991c887b9522 eb86fc70aaabec4f4ce7d7c0c33732d86432f5c2f3e7f49bbbbbd1d4d90531f5 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03ae207a9f21c59bd687cc072c99775e00f36586993e01f2e69c99c46a35d99a26 03c64a2b2115cab24b6af9abc5b5bfe213be518b444db5364b88ecaee726c30958 v65y4nU84LaVMyHFxLYGZO20kxe4auQj9j72koLVaJjAl1NDny6EuiYytS8j0Blx2DkgIXLGB6Afy4QA3Bwbrg== eb86fc70aaabec4f4ce7d7c0c33732d86432f5c2f3e7f49bbbbbd1d4d90531f5 1lX53UBZrZbXsaqZFd7CayDY3nLA5Lk5ydzUqUgD2hIek3NsTutTU9ImzFI+oWvATy7qtQ+YFGaGptOu3/1a7Q== 8B0anwPepw1sNlGLLFmKiQ4hQ+FUeh2CG3xkK6nicCi1rKX4F/o4KzHsTr06C0pIT4JbDOVmEqBppiM2K/zuKQ== FQ3sDVzRFSUqKM0qx4KV+08SjRyHwZXq+cuTYcTQl7if/V6E/avJ4x3Yxy2ZsfGm7NCPa/JjW2kIjOnxHo0zIA==
36987 88 2020-07-29T09:35:09.941Z 91ece669b8442616b4c8fbceb79e54d59660d1058e7cb4e67343524c7401c48d 91ece669b8442616b4c8fbceb79e54d59660d1058e7cb4e67343524c7401c48d 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0240f0efea0949a5f60b20cfba54f08b6a878d7677e96ddeb6452338a58924caec 03c7d7da6ecfa3d114919dace3eba2150af0002a38be0e8be840354404e611b786 hqlBWFcZn1C4cIooi80lWyMUmQh/MYcb0GXELOw7hNqWUiQnDTuz5gzY+C2h8y7E2oee2UHcOE62n3id74HwCw== 91ece669b8442616b4c8fbceb79e54d59660d1058e7cb4e67343524c7401c48d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 cMK037OU2uxCIYLemwWdMHKpU2Mm54A/+62GIkllDtb8hmG+MCvf32KWYZPw5btYW8Q70Cz2lnPivO7POFGfUw== CK2AgM+zSjV4c/px9Px7m147D4No0hkqwvlsLzEUGYGER/8rgfyhQSrdYJrZj8hjY/zD8Ndbu4x64wGJHzy11w==
