Block: 86
Row Block TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
21299 86 2020-07-29T09:30:11.025Z 346ab96f7201ec54f5defe6e9094fbc99cb1cede22a95c573016cb2847d4c818 be1c9e287a8bc38e8e35db3034d13b61b374498d79495ccac6454a83e072b583 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03afa478182eb4b9893b3f0e55b62d7aaf37f1a2084f2dba356d1cf483b5504d21 026540600b8c4d0e1eceab0d96552739297a851362995cb50818cb1c227d994f89 72nCc//q1t14qHz6Y7DpZcfuwMH9vP3x/a0HNlL5j9De53oY8oqRyYOnQlBwFGT3epSfYFBaA3JY5WAH26c5Dw== be1c9e287a8bc38e8e35db3034d13b61b374498d79495ccac6454a83e072b583 HVDLG6P8r1PMoDAlqD1PoVMO2fE7YFFpCZ4wmgMmyv8jx1Bs/lLxbJHuxpgNOFV93VslVQPiLcmaL7z9DZoGtQ== igC9zUoSe9wspxcLoVS9n3qWCyyhtsG93gCjJCRijrmpW5PzGUyU7MARMQjGHJ0lzfeDngDdJ6Yed/VjYTjkhg== +FabrKi9UoDnGXYnTxu2IymcepzdEj1Wgoc09VKh/k5FtI2pfE6kIo9cF6aMEZLS2VvOJmKyTkorSjEpnem0JQ==
21300 86 2020-07-29T09:30:11.084Z c3dcd565a23d511ce39a13ec3a0dfe8761c796e8e433d3d48aef2b348fdcaee2 63c4bca54e6154ef26e77e164ecceb1caa01b88edf884101ba000d26a52c8dcb 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03cdce461dbbc75f4e8617bc5823516ef173bcd59871e7a1f7e6a026d11a80f5cb 02e42e0138b3f80126eac91a12d2d27d74700a8ccc9e740322a3c8d69efe26ecb5 oRyCq6MPjuMhhd1kJ/TFAD4J2pXh8JwJopjFtYP27a6fEtbrsU4i6iunfaPM+50kk7p+NEjrZ+WrqkQAMBj+7Q== 63c4bca54e6154ef26e77e164ecceb1caa01b88edf884101ba000d26a52c8dcb bpOaJ4fcs6dP65zi1KWqAEhhd0eJqSAE+UOcIomY5NZyfLiuZ44pPXsz04dmnSsiK0Jo5n7YVJBjuDc6TK7Cgw== PkN9zCEo8nVUJwQzRxvuQjzW/QOv7eMbkfveYmnEKsSipdz7zADwsfjJKXB1naxOrHYeCEufJylpeSCfdAidvA== wt771UEXzpw++3fgeuoHBdvyln/D/ii256JcuYZSJuPBizoufaDuJtCDaHXZvGuVLkf8u+5++yZmkpbJQFkk5g==
21301 86 2020-07-29T09:30:11.101Z 770f76c430685d34d9527ced404032b68a0094128a4eafe06d0ed7f0815dab53 770f76c430685d34d9527ced404032b68a0094128a4eafe06d0ed7f0815dab53 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02c7ed8e8158480212b04c260e8f13f5ce77f75142b55e4d7a083983c11f53be5c 02357e832c57eab67a793a07bf76f4ce7eb6737c5412fa9d5aedeeef9925a7a26d P+4FZBoYTjlff8545V4cjdt/CCYuolUOfcTVbjWDzgIe+eWHeHKGzPj8EURP0ozIpMyJtnWrKicXZtzAOcHpZw== 770f76c430685d34d9527ced404032b68a0094128a4eafe06d0ed7f0815dab53 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 IQlhHKckQebMo5L0dXWEiUj/gpLqCnvgaTQ8f4z9Do3nDRcuDAiXjoDN32RPUF0Lq5NXT3p/yYmBiWlxXbzReg== tYPSKPm1rD75p4C3H+x2AR7SmcNdyOS176wmvokxPTqEWVspoD7naOcA2ouMzk+1F8eg+/gwyDpoQpQlrmSOWw==
21302 86 2020-07-29T09:30:11.117Z 8e8d7dc56668171a0150b59c78ba778b55dfe9510c47640454d51d2bfdf59ce2 fdb3983602f58a95172c887a3e6c5c8af86a9382afa1404449d8d4c3d62ddb3c 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02d0a6f4bcccf5785df855e3192e10477d67f65ac62daeeb1ae953fc449d1c42af 0267dfc8d63e7a1630accd5cc0e50982a5518937b2484d385fe2f2d64e93c4bde0 CKmZYZ41TpCxwgqkspfBH3y/TKZuL8F0qEmLEiJBP4IVW5ZPI1tCL8yjIVqpiMSpTuD45ciYO95gsf5qaqIa5A== fdb3983602f58a95172c887a3e6c5c8af86a9382afa1404449d8d4c3d62ddb3c B0pY3IAHNYN2jeLN0H0VpiK0Rz5SQL2ehKXv379gaJEPaxUxgWSQsxEbq+RVZyL102LTOUe9kMFoXZi3pWBXdg== 8dob6Wsmv3AK4TbllDjxC47vxtGggRDtd+0jeJ+IsRBNmV1k1L96xVsWtJJWQIGegrp+jMNXBC/qoJw519EnWQ== IkJjBHww5fCFWXQI2UcoODg6+X39Hx1yTQSNjTdSV5pTKgmXFF+WuTzfk2AaTL0Vn0yer4y5QxS9CEQL/tCU6Q==
21303 86 2020-07-29T09:30:11.133Z 93fc1b4fa5b7a14a41112c896bbfe346a0bf3ca4ef54013ecfcfb1c1ce3c6060 93fc1b4fa5b7a14a41112c896bbfe346a0bf3ca4ef54013ecfcfb1c1ce3c6060 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02d83c09bf9f76375a73ee672814509ec6a29162a9932d014013de1be72e10b3f9 03813850b8de7d3a194ce09aa67fa8cd33734b1724cb1b1298385fb17e3064e8ad s8Cutt/GxuEgvLyE91iQFKteNSX9tupJE25rgXrnRy754Ro+W+zjEqmigzHROrqyrDgNVOVNij3UcDOlc3oTjA== 93fc1b4fa5b7a14a41112c896bbfe346a0bf3ca4ef54013ecfcfb1c1ce3c6060 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 toLwu9LbjQKxL21YfcjhGosxi8KzulX/gRIALo9kNM0ymYcpltatNxawNyxoXZLPVrmsx5irSzKmPGpzRhE2bQ== 24Nru1sxKIIOjyK/7sWI4qfZQ/fkV8rgUy5uS3mu9nXHwbf+p4iNKeOtcayq7CMsA3P8T6/Jft8B3+hX5dtvIw==
21304 86 2020-07-29T09:30:11.150Z 9dfea93a58ee4bcb23136408e49c9d9a257e2e9908587b5f946c077845ab3780 16f7d65b56c58144a1f1de5843a1681ee1a64ec562b53d9353ea2841c144e8f8 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 026a1b871ec4d309715501f72ebcc744d7466a4c693d92d2c2fe85051598714288 038ad41f5b2fa74c9b9e3ba77b24d40eabed6ced406f2d25a64b4081bc3b27d005 nhhdyeqpfJffA23evMpXlKBdduefPrhXgjC6B/HxyxvKV48qIOoHjsZ47iMz784BI/Xg7WksB8sT1nT0UY+4xg== 16f7d65b56c58144a1f1de5843a1681ee1a64ec562b53d9353ea2841c144e8f8 u7sVZlueE0/hDZYtvnlQBfIn3ELUgvFuz3fa8k9Lph+maexn7wY/PfmgNnCVo4rCs+t8WLaBlQGg+fSDCdxkkA== r9R5rV9iEa5R15FnWcHfmoBYQCy9uiSsCm8+9d+3+AUcXtdKlUJ3PuIhKMSkL4k3qgPQHMTQ1CjuJtpomzdDYQ== VyAnI2Yvdy2ReF/n5SEPSRt4IkIev+YO6hRmZgjqgSbpQ62iPsIbMBz9dyaS/2QVSmfhAzx03zjutrVBBW/fkw==
21305 86 2020-07-29T09:30:11.172Z 81934e2e31b69f9383666ef455fad27016d20cf7a2c4d41e7876ab682cd22812 81f3ee3c7c6c96b3ad1ceb019cab9073651da771371188c15575c2de9ebaeeed 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 029d6d0c4c9c4453661be5e336c8e9d544173a174b218cc63a5cf3d8d29d0b1c36 03e3459abd26d1e1ce3f50a900b206b7033c2427e3f69e80a8bc19bef09a66f60a W7Nj/xMUUGSUiC52AWjKL93XEUC5jpXLsxWH3o9QieaprQn9c2UGptLX+OaswX4RzoRikpy4V2mPn4LZSxNJ3Q== 81f3ee3c7c6c96b3ad1ceb019cab9073651da771371188c15575c2de9ebaeeed xfTLsaIE97VJL6hYl3t6SVpNmuE+agogcrPBUkxeIqtIbrUPr7uFvM37uAFw0kUedDC6YaEDzIyPmZ+nN7FPFQ== 22S9hIKx6YWKWzqAajCYyVV6EPix91ltdDCOLWQi1fGuAhJfUajIJXICXM8M0jiv0bCv96O27Re6VUxCoRzzvg== Soe2AVuCiwOnEMxSesv4oVjYRQ019CAA4Xobv3MsMg3tjxK9DPqYb3g0jntqvifjl+YhCAKdLbCNQTFr7j7ldw==
21306 86 2020-07-29T09:30:11.195Z 58607b58c1a1aa405a121c2e8f455fcc670e0c9e3a82f82588643519f4003456 acb0373383e135b3cd82390a7b4ca87950011939c4738b5be434436bf36b24da 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03a43de7cc7ccb1940e63c5868fb2f114fa4d951747765f609884c5c4ac3d3fb9b 032ae546d07e041b66bb8de414737937577994853ac23b0ba263b1e87b49f97592 JhEZ1/pPPd8WuY/zmja9yUfrQ4lppB115XKyWw0pWB+ZL3Ws6h83/gT64pGcWlniFRRHQuOHDOxbq1aITt9Tsw== acb0373383e135b3cd82390a7b4ca87950011939c4738b5be434436bf36b24da brR5sRLMZgR93g5QOZ3l/zQ5nFCDVn3F7qdvGi5RrfjgUGYW6xrJN2wR90TxbzLYjQAG4nk5IbPHNSQK/VDKLA== pMZb+tIyjGP1Mg9du2UZGTs9Z1fmOEIUfYozzoYuvVvkitvDdVAyNLA3nm5x4FGweEZoGvIa3wGUL/EyKfmLbw== 475jHbFL6qZAJK4KBWZmI3MTER/Fr6dYpmwS/du0Z7qZnoROTOS3KZ5ADdhpYWYLsCfgUeen/39OOlgoxIuepg==
21307 86 2020-07-29T09:30:11.217Z 19f288693e956ba87c5f489a230a059799c14bb9e8573a72a38fad10d023d6c6 88c6f3f1fdac064114a052518f7af8798a9d2c05bea2573f2b1d6a5ba65b2d82 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0298a03a9a5d5a4df403c48fbccb5a309af7f96e046d624ec918d5cd8b00d4c79a 023c8ed39ed15cac71a3099003cee4da6f4e50e58cfa5c01b4b3f20974bddae593 AlhgufwilFPppCH0bFwdNMqIhGGF8bTX+zq8e3oV2oSHUpbd6iDPtcHZL3ifBkZOFAfmTxDIw5BKXtfl+aoR4Q== 88c6f3f1fdac064114a052518f7af8798a9d2c05bea2573f2b1d6a5ba65b2d82 Xc2mgg6jEd7nL9br6fQPXKQIGzBasDN69jQHOPI7GsRfdQNwLX8WJaopMDT3tPfoenArYWd+GkMTuA+oJzbJzA== BvCaAMppT5/DRNQYD58hu+uhf8vK+ey3ZtfqmFyrc8PQrNtWTad/a6LTcCFwcewblah6LW8YRBcjuVDrWXebWw== IHwRP1EK0SUGDxeyULBpL8q+j9zZygPxnj+kQ+Qfms1+w5ysI5zS7UkqP0K/+o17bE4rzShgTVoc5OxRgkYIKg==
21308 86 2020-07-29T09:30:11.238Z f0cb157189ee1ba22fd1fbe2177930079530fb10d4b5ea7821139c46ad812224 5e149ff6632c78b280e7b9091e7c0a8e79c7b176042f9a4c5bdcfc2fa7c71ed1 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02754968dfb168194c0ed77a274b264cabf6e408fd1978a0f2d4b0c6dfbbc47a93 0392cd91fee7545d5ef0a8ffa63561049e8865c2f556720c1b9a0f788ac2356842 zLMCqxEO0Hakssd3wxHBowfNkEN3CNxJLE3MdbipHPLogQse2r9AL98V4Z+E6DhOqqyS7f9UFk22BXX3kkWzyg== 5e149ff6632c78b280e7b9091e7c0a8e79c7b176042f9a4c5bdcfc2fa7c71ed1 NZg1eTzw68ux+uXgYONaMwHhLNrJwmrcemnrq6YLaH+GTFCFl8sI9MJIrvcRASQm0OkDTV5DEVMIPoBADtH1iQ== ob8YBlqPt6toFL9g+ZSMPwpp1V/C1IbkGlFkTwT+OuL0mtjI7dn02k2SZ52fnFFiKufaqYDgcTS8s/iOaMP6LQ== 0HoRNzhLDetWYOFwximAVIUQaoqD58ScfUBO7mTM0QOVTk9U/Pf0uRK7+dlgz8OQEFITrxSwNNPlaGB2Uk+SGA==
21309 86 2020-07-29T09:30:11.254Z 00b3d88fae49d0e1169b77e6fb7fb13b8272357447db8f464b7fa8e8a78a97da 00b3d88fae49d0e1169b77e6fb7fb13b8272357447db8f464b7fa8e8a78a97da 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02f48d003c819960489350a9835a63709a9eeca6a5d742ae2d80c4eaf4920c16cd 02925506611e254d666840e6988bbcebad48c1ad2ed4781418508159671c155075 FIRJGImDsnQGPsJ+9FOCgJ6UQcfKg8xe5GPiTlF/qEiL7QOSZoLKo134Ty6PJBB3Z+ul6BE6ZmYSPXNFjMAW3A== 00b3d88fae49d0e1169b77e6fb7fb13b8272357447db8f464b7fa8e8a78a97da 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 /62T3Ily6iH2bCZzeV6XZVBQVR/7jJ6mWCwNqK+QjxWJghMD9gGLEadfryT4pecoJSnJl5/4f/qJP6MNiI51YA== vbBiyWUEkipiBaF5NNVVk317LYBDnAM14ky+oODfzZ5/fzwtJHBx1ooHGRqB3QK1482NVAjEey7zEKPDQJWd5A==
21310 86 2020-07-29T09:30:11.265Z 103a31a1f1b26e0b447c84e9ab2da6cfecb328eec842a8a9b6ad5a25acabe8dd 103a31a1f1b26e0b447c84e9ab2da6cfecb328eec842a8a9b6ad5a25acabe8dd 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 020f59e235b785bdfb9e48c88015f64be47fb7bbb27e7d4cad623a5c7269e2e05a 0237a1ffa67bbbe88a118b5258d01a09cbb080a07383d08649b64c5abb7b5e3503 MuauYBdvX/9ha2y3ti0t439wgx3yJtV/TUj7XV3f5wDYrz8Jo93hmVNmxWgf/S2WSle2Yvsbuy0awdxdE2ZMZw== 103a31a1f1b26e0b447c84e9ab2da6cfecb328eec842a8a9b6ad5a25acabe8dd 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 GU00FSS8igp/7uPtwZniKJfKRTSXf7tZ1HQVAk9e5XWJJbSr/gWKwP/9g5fPNg9CO9ly/RqBsBhubEJRktARyg== /tsGHgjLdh/BhPL0/r6hV0+O+3kQdndYxQS0e4qpSpghwPKINwrPbsl11CxZeIN4ZW4gTQxMx3Bpnno3shCIcA==
21311 86 2020-07-29T09:30:11.276Z 33333e07778e1f8c0235c40ce27760aca8a978bf3f2600885cc077661c62a897 33333e07778e1f8c0235c40ce27760aca8a978bf3f2600885cc077661c62a897 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03a93f25da2f7ac2dd4a5b3d93dca8ff86138722cfd7a369ce234319aff2c5d568 027c95678cea455b7f801442fce617fb473c318280e4e5c6fdb7a742cbc6fc0300 HiGS1mMPL4hjtbNUvNz6Q259l4HP+lY3tSO1wh7Doy03f+8AkUI6QNGuMoaaIKdEqDILXX8jjo413dG25p9p8w== 33333e07778e1f8c0235c40ce27760aca8a978bf3f2600885cc077661c62a897 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 PEzUD05VXcggUZZA4LoLYeFf4XUtO7u/U3aJZusFGhVCDtPVry+6YPx13TpmIEhFFnKkuO4oUV3MR7b3gsiiJw== 9JtfzpjGhLp7sEIivvbubognliWzTkhKPQ2mgezh6SK6hycWIWbltNDDmNtEu+TSawIBCkAczDufbSfGHtx9WQ==
21312 86 2020-07-29T09:30:11.287Z 57308ccd69e8fec8f583b996a77a755b62946a67a9ff8f341887a7d5030d8469 57308ccd69e8fec8f583b996a77a755b62946a67a9ff8f341887a7d5030d8469 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0332f0900700b7fd20b18d80cc1937b142fe683705e839e57c2234e626c6f42bd8 033fbf5c15c658b3dccd454cd853b40166326d66e2a918668fda655b25e39609ac NkJl8wto2rEuXd5cOBpzyGwf/fQGEEjLvZ/oZyYYXv5dxUhlIWXR9uFLbiAA/SyZl5HmPE3/o+eyRSkwH6Bmeg== 57308ccd69e8fec8f583b996a77a755b62946a67a9ff8f341887a7d5030d8469 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 507nzlyYDRmBxKqeCz5qO8d3Og44e72Y6kQf5J7GtDgMMOdMWYeiOvzM8uIKLO75cQHb5fc1+RlNlCG1QgTHVw== qg2RTNBeptXonVyiBwjpi2bz8YACA85Y4VjWybr9MYNpDKCgiirB9UWFqAlQtqRlb/1uDoG55DEd5vYR19i8/Q==
21313 86 2020-07-29T09:30:11.298Z 3d9ed2e78124807e5a74d2bea853b33f06e28bdadc9cdccec8b30e9f9f1f7fbc 3d9ed2e78124807e5a74d2bea853b33f06e28bdadc9cdccec8b30e9f9f1f7fbc 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 025d1147c5c4f9bf17bb909018e7bab400b4a9d50d0ea32d34ab4726c02e56e025 02b1405f1544495742ab8604f4d3dbe256d8253f615d2d319b98059427d6876f4f 91qkIbNg2+qdQoJMNisVWdNgo7NaCUwKL841D8j24NzC+zds0ijPhPOklkKGapxKb8Vi4bU0nYAyUha+Ld/WnQ== 3d9ed2e78124807e5a74d2bea853b33f06e28bdadc9cdccec8b30e9f9f1f7fbc 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 e4PzYZ3E3xjm/sBe502JyYmfoZMS3Ilvgk4v0QoGzghKR/lT3VfM0YGpZB7+Iep6/r6yhV8FzXRZP4TpqFsVLw== 5loxRmELsS0AYxYHmhrzXBM05TSHbBef5OzMrn7n/vqPXX1hULLvBP8lxb3v4GODRgxCRHUVOwDB+V8VMLxteQ==
21314 86 2020-07-29T09:30:11.310Z ee7f25c6ccea7f99c6a47b510d6f3acd96f01b2e8a7a386e7cecf11ef82471d9 ee7f25c6ccea7f99c6a47b510d6f3acd96f01b2e8a7a386e7cecf11ef82471d9 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 022859f24302864662910d7d1c7fcdff5d4e8f0bd50e52e6ffc6867f89114cf30c 03a1b49a3cdd8fd03cfb4b1c106fa475498a594d852796676600fc197d11cfe0b6 i2YDRZBE03ZF9UE7/K408MTrQnfxNZhnzkfLKvyzXkNNCPbRZ8mdvP3ReGdN4VZWfJ+Y8WRZYyADouNuA4qi6g== ee7f25c6ccea7f99c6a47b510d6f3acd96f01b2e8a7a386e7cecf11ef82471d9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 lZgNpJU8zDsncGIs82edzoRyBeQjAlli7pMOWlPq5bO5JqOvo0cuRfN5Cat754g1lkAt8KgiUyJ8AJy7B03P8A== g156eIGuKCJEGOUoDCp6cZvbj0JiDAREg9JVWCrfN3eYKnO1DhIzy3/UojbRJalIW6o6/8+YSroW7EPgs/8wlQ==
21315 86 2020-07-29T09:30:11.326Z 93fc1b4fa5b7a14a41112c896bbfe346a0bf3ca4ef54013ecfcfb1c1ce3c6060 9a759173f3165e90bfdc30a1801cb9a0239cf4544dc64bb7f574bfda68529b96 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02d83c09bf9f76375a73ee672814509ec6a29162a9932d014013de1be72e10b3f9 039c4c8869002c9c9ca9d552d0ca4d81d5581ce0a383ba39b4194abcd8c6e55a4d i4THorxkwbJxqyZlJzbhUXj9efWwS5q07IHYpGcN0VOSLwFKHfbdNZpE65AYvXr9LKPi4fbNK9RCJM/O/g6PBQ== 9a759173f3165e90bfdc30a1801cb9a0239cf4544dc64bb7f574bfda68529b96 xYtfgvtxLRO4wZNGZlPJ3o3xos1EkHE8D2RjMCEB7QzfGtjS1O6LX/XrRsqyZK8UeznNgFOE7iK2bD0KjQTMdA== nEKjynypiWRBPf/e1qNz3xXOw/aDkLpXQtHfepemnkbh8fbPH12xGaPZtuRfS3T0hFHqDkwKRwgC8FNnEREIyA== pdMCtw0s/5xmbLm0bbjYNVx+lR6lGgYI/J4YlCtYWnRnQ8LnVRuixEJ976pZg3T7cM1ZDZvuT3daVGq0C6f+jQ==
21316 86 2020-07-29T09:30:11.342Z b06fb1b20892836587057c58b45cb3c7d6890f2268fa895054ff46d5f6004b8f b06fb1b20892836587057c58b45cb3c7d6890f2268fa895054ff46d5f6004b8f 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0370e21c628daff7163af38efd81e15819ae235022050c6d6d839b6a3abbbcc283 037f02ec81a3415ea711eb13e121972361e38c2489589156ce0f8f9cc3d01172ca kLXN71Grrg9so9Of1A5S1Gp/TzSxg3hmPN0Uz4SLr7WMa4zpU/3pce9ZOuqqlB64RLpx4DqpvTvmhSNfPUVQ+g== b06fb1b20892836587057c58b45cb3c7d6890f2268fa895054ff46d5f6004b8f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 i4RhaL466AjeKSj1ECBN1Z7/nJRvf8JMQPirWRmnvQBxE/l7p4rK5WEI0Wekl6+9uo5ME492rA+xcxBxlnDm/A== g5oCfXl1AmA5OGl8zbf6R5Jdy71iyn/mc3LYAdbEFPFDOesLfisF/rjooGcfu5C1j5xDi+GDcRMGmvVvOWqDsw==
21317 86 2020-07-29T09:30:11.358Z 770f76c430685d34d9527ced404032b68a0094128a4eafe06d0ed7f0815dab53 b46891a2c671c27e26ce83c1d8c1b25a57ce94c0e7f0323b3c86f2ac449fd1a4 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02c7ed8e8158480212b04c260e8f13f5ce77f75142b55e4d7a083983c11f53be5c 0203602dc51bcf1ecb5d96582b51779b80096383fd842fdfb4e19f7666c88d1d3e ifYgs+VsLnsy0W12xG5Xs28dUzEB2ywootVpEIfqrH6d9GnZ9MHEWQztHYkFs7vPf3uB6lY/4vZ1o8lmgT+I/g== b46891a2c671c27e26ce83c1d8c1b25a57ce94c0e7f0323b3c86f2ac449fd1a4 KKjhPW3gB/2McLFuiJDyGjZhYDRixkJKkdzBehR+YqPhxOkduvNnfWn7nxTSRkJfEQTnWIdr48ySjklAD35bHQ== PkdGYDkTT9KT/3eCKk5xQyTKYOi5yDRzYHqGdgnFUkaYr1jYMZgqjmIJcYZLSXeb8ME/RVT7ZNKR+rvR2L0bnw== 2OWZ1d4K+V8QHAGQt9ULyVfwL/6CfNM5HveMB0MaGlSkZTMf7UlQXrOnvuGpgqoREnknGoqJAQhA4qU8N+vNPw==
21318 86 2020-07-29T09:30:11.375Z c9d3257352102f306acba611b2d1d5e22aba16cf7166765420d1cf56606c11a7 c9d3257352102f306acba611b2d1d5e22aba16cf7166765420d1cf56606c11a7 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 039b76ec8403c9f82c1b17ff22e72111b908cf3549b42e31cdf55d34cc4b9a99d6 033920726fb0320ec1ae1fe93601d39e42f910cf3a4dc29e4a4065476b58c3dc76 cJrog6xA83UgfNqDkbLLKP/tu09KIf9G8vvaemsXltbnUXmX+14WNBJQS+Mc+E9tkBh6rdpkYx0zvtttKX/ysQ== c9d3257352102f306acba611b2d1d5e22aba16cf7166765420d1cf56606c11a7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 RuG2L/c2VUOmhKxgmzfTmxTumEZZ48/eeV781bNMfNSrNJBfoxp+RF3GbY3Aqp5MI6CGC3F1BGHOP53TtfYIWQ== zPQxGPSt3Oi7svsweR6t3ZS59HFZgEa8ff9hNbp7YOuhBANWn34BCXSucN7swF0vO7cBFmCbJYiHwK5O02sq6Q==
21319 86 2020-07-29T09:30:11.386Z 7f1194d6d8f50b05aa373286562f3801825da1eca5e2aa913f165ce8698f2641 7f1194d6d8f50b05aa373286562f3801825da1eca5e2aa913f165ce8698f2641 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03550e38d714d92f22fb08e1395437b2d5a326684fd084f32e912361206d5ec4b4 02828c1602606c6a34ccb62772d02eb072afb37804da777cfe1ab03b691a399ac8 cwmh494EfpiZVNNciVaEwrmopX9TRVz6Fe2cBYKNgDfPkFqXcTFeseL9MIjVUC3EJMKXuPnULp1GrSXxqFE49g== 7f1194d6d8f50b05aa373286562f3801825da1eca5e2aa913f165ce8698f2641 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 alhcJXo0TlKT+TuKLRhxwknTMU0fM/aFEqb2+J4bW/lCMadI4gDLdrezn4mRxTBsUeCdfTQHSJ1GRFvK9L9P/A== f9YgAyKdzm0UhX5Qs30QvQNm7IU/w782/GOt6MzGLaTWjgH3tppjzWSOVrZAiRb+0vCS2+1J+bmOPbB7kOPNSQ==
21320 86 2020-07-29T09:30:11.402Z b06fb1b20892836587057c58b45cb3c7d6890f2268fa895054ff46d5f6004b8f 3094c9b630be9ba8888e3a3ab3416a094dd44d23d366445ee300e9274e240473 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 0370e21c628daff7163af38efd81e15819ae235022050c6d6d839b6a3abbbcc283 029d50f5c20a10962f90f1c4be02ea12067e10d4110c1c1dc31657bbb853be3671 SD/pTnozAAFrphPoo0tPoP7a0mPCr5grDEbG4GSNqrkrNDiil/7AruVd9cjs2+GDmOBGvkNzByk2Hi6/VsTjYg== 3094c9b630be9ba8888e3a3ab3416a094dd44d23d366445ee300e9274e240473 UxWEyfD/9VYocLiZCWNKE9RvD8OIF1zO/Dw4jB6gy+Gq4wB9ci+dM1zcCgP2G6cT7e9fvHwhD2U770NdCqsiRg== w/nkk2ep9BGZTimfLCdpVOoM6MowmthXwdopL4I/jdHXh+IfOXkEbPPPiGyFJ9po5b6dokf4HZc76ztdQpoMYw== CFEscKHTbdeK65GbHgSngQQ0eCIsBuwHLiDsrGjmLz7zIo6v7E4s/HVVeZTkfizTvZqucOz2WpkmXHW5vW6NeQ==
21321 86 2020-07-29T09:30:11.418Z 643e12aa592cdbc84aab9780ad997185db2c2b27c78e15571af395872ce7218c 643e12aa592cdbc84aab9780ad997185db2c2b27c78e15571af395872ce7218c 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 023f3ca93500308470a6159040c94738cd2cb30834b03849ab7724f4b768d9cd01 0364ac394f29a405d126a053f0bc509177587a0b314e2b19c9b506b0563dac337c ZNjg6dh1eDqYVqU3hBi5XHC6+3Il4pL5R2Sr9YP7vDZNYq3fvIPrwoIMbFlnj1Khc7xvVps1n+PXALJSjKt81g== 643e12aa592cdbc84aab9780ad997185db2c2b27c78e15571af395872ce7218c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 5ozrx3C67TMRJxO0Xe8h8UIknoz4MgoPFIzuojTXzAsE9H3oYzvjNlKMZfL1r9ToZaU88hDLo6tCL4XXMUKfdg== 6RKIQr/20Nn1SaU75jRTPi429Qy4iYdIGxLHk7vY4TTCMoqC2OnS/rUkCTyTfFoGrdlBY86z6oVn8HRbvLncSw==
